Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
beothorn_webGrude,webGrude,TooManyResultsException,TooManyResultsException,3,1,2,7,0,,
beothorn_webGrude,webGrude,Browser,get,10,1,2,73,0,webGrude.Browser,webGrude.Browser
beothorn_webGrude,webGrude,Browser,get,4,1,3,93,0,webGrude.Browser,webGrude.Browser
beothorn_webGrude,webGrude,Browser,getCurentUrl,3,1,0,111,0,,
beothorn_webGrude,webGrude,Browser,getCurentPageContents,3,1,0,115,0,,
beothorn_webGrude,webGrude,Browser,setWebClient,3,1,1,119,0,,
beothorn_webGrude,webGrude,Browser,cryIfNotAnnotated,5,2,1,123,0,,
beothorn_webGrude,webGrude,Browser,loadPage,11,2,2,129,0,webGrude.Browser,webGrude.Browser; webGrude.http.BrowserClient
beothorn_webGrude,webGrude,Browser,loadPage,10,1,3,140,0,webGrude.Browser,webGrude.Browser
beothorn_webGrude,webGrude,Browser,invokeOrThrow,8,1,2,167,0,,
beothorn_webGrude,webGrude,Browser,encodeOrThrow,8,1,1,175,0,,
beothorn_webGrude,webGrude,Browser,loadDomContents,11,1,2,183,0,,
beothorn_webGrude,webGrude,Browser,internalLoadDomContents,31,7,2,196,0,,
beothorn_webGrude,webGrude,Browser,solveUnanotatedFieldOfAnnotatedType,10,2,4,236,0,webGrude.Browser,webGrude.Browser
beothorn_webGrude,webGrude,Browser,getFirstOrNullOrCryIfMoreThanOne,11,3,2,252,0,,
beothorn_webGrude,webGrude,Browser,solveRepeatableAnnotatedFieldWithMappableType,30,5,4,267,0,webGrude.Browser,webGrude.Browser; webGrude.elements.Instantiator
beothorn_webGrude,webGrude,Browser,solveAnnotatedField,8,2,4,320,0,,
beothorn_webGrude,webGrude,Browser,solveAnnotatedFieldWithMappableType,18,4,4,333,0,webGrude.Browser,webGrude.Browser; webGrude.elements.Instantiator
beothorn_webGrude,webGrude,Browser,solveAnnotatedListField,15,2,3,370,0,webGrude.Browser,webGrude.Browser
beothorn_webGrude,webGrude,Browser,solveListOfAnnotatedType,10,2,3,391,0,,
beothorn_webGrude,webGrude,Browser,populateList,12,3,3,407,0,webGrude.elements.Instantiator,webGrude.elements.Instantiator
beothorn_webGrude,webGrude,Browser,populateListOfLinks,9,2,2,423,0,webGrude.elements.Instantiator,webGrude.elements.Instantiator
beothorn_webGrude,webGrude,IncompatibleTypes,IncompatibleTypes,3,1,5,14,0,,
beothorn_webGrude,webGrude,BrowserTest,beforeClass,5,1,0,37,0,,
beothorn_webGrude,webGrude,BrowserTest,afterClass,3,1,0,47,0,,
beothorn_webGrude,webGrude,BrowserTest,testMappingFromResource,35,1,0,52,1,,
beothorn_webGrude,webGrude,BrowserTest,testUrlSubstitution,13,1,0,102,1,webGrude.Browser,webGrude.Browser
beothorn_webGrude,webGrude,BrowserTest,get,3,1,1,105,0,,
beothorn_webGrude,webGrude,BrowserTest,post,3,1,2,110,0,,
beothorn_webGrude,webGrude,BrowserTest,testUriInvalidFormat,3,1,0,119,0,,
beothorn_webGrude,webGrude,BrowserTest,testUriNotAccessible,3,1,0,124,0,,
beothorn_webGrude,webGrude,BrowserTest,tooManyResults,3,1,0,129,0,,
beothorn_webGrude,webGrude,BrowserTest,testWrongType,3,1,0,134,0,,
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,SimpleHttpClientImpl,3,1,0,26,0,,
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,getUserAgent,3,1,0,30,0,,
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,setUserAgent,3,1,1,34,0,,
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,get,15,2,1,38,0,webGrude.http.SimpleHttpClientImpl,webGrude.http.SimpleHttpClientImpl
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,throwRuntimeIfFileIsInvalid,8,3,1,54,0,,
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,internalGet,4,1,1,63,0,webGrude.http.SimpleHttpClientImpl,webGrude.http.SimpleHttpClientImpl
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,executeRequest,13,2,1,71,0,,
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,post,8,1,2,84,0,,
beothorn_webGrude,webGrude.http,SimpleHttpClientImpl,internalPost,4,1,2,93,0,webGrude.http.SimpleHttpClientImpl,webGrude.http.SimpleHttpClientImpl
beothorn_webGrude,webGrude.http,GetException,GetException,3,1,2,8,0,,
beothorn_webGrude,webGrude.http,BrowserClient,get,0,1,1,6,0,,
beothorn_webGrude,webGrude.http,BrowserClient,post,0,1,2,7,0,,
