Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Stratio_stratio-streaming,com.stratio.decision.commons.kafka.serializer,ZkStringSerializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Stratio_stratio-streaming,com.stratio.decision.commons.exceptions,StratioEngineConnectionException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StratioStreamingException
Stratio_stratio-streaming,com.stratio.decision.commons.exceptions,StratioAPIGenericException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StratioStreamingException
Stratio_stratio-streaming,com.stratio.decision.commons.exceptions,StratioAPISecurityException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StratioStreamingException
Stratio_stratio-streaming,com.stratio.decision.commons.exceptions,StratioEngineOperationException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StratioStreamingException
Stratio_stratio-streaming,com.stratio.decision.commons.exceptions,StratioEngineStatusException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StratioStreamingException
Stratio_stratio-streaming,com.stratio.decision.commons.constants,BUS,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Stratio_stratio-streaming,com.stratio.decision.commons.constants,ReplyCode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: code; message
Stratio_stratio-streaming,com.stratio.decision.commons.constants,STREAM_OPERATIONS,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CREATE; ADD_QUERY; REMOVE_QUERY; DROP; ALTER; INSERT; LIST; LISTEN; STOP_LISTEN; SAVETO_SOLR; STOP_SAVETO_SOLR; SAVETO_CASSANDRA; STOP_SAVETO_CASSANDRA; SAVETO_MONGO; STOP_SAVETO_MONGO; INDEX; STOP_INDEX; START_SENDTODROOLS; STOP_SENDTODROOLS
Stratio_stratio-streaming,com.stratio.decision.commons.constants,STREAM_OPERATIONS.DEFINITION,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Stratio_stratio-streaming,com.stratio.decision.commons.constants,STREAM_OPERATIONS.DEFINITION,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: CREATE; ADD_QUERY; REMOVE_QUERY; DROP; ALTER
Stratio_stratio-streaming,com.stratio.decision.commons.constants,STREAM_OPERATIONS.MANIPULATION,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Stratio_stratio-streaming,com.stratio.decision.commons.constants,STREAM_OPERATIONS.ACTION,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Stratio_stratio-streaming,com.stratio.decision.commons.constants,STREAM_OPERATIONS.ACTION,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: LISTEN; STOP_LISTEN; SAVETO_SOLR; STOP_SAVETO_SOLR; SAVETO_CASSANDRA; STOP_SAVETO_CASSANDRA; SAVETO_MONGO; STOP_SAVETO_MONGO; INDEX; STOP_INDEX; START_SENDTODROOLS; STOP_SENDTODROOLS
Stratio_stratio-streaming,com.stratio.decision.commons.constants,STREAM_OPERATIONS.SyncOperations,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
