Project Name,Package Name,Architecture Smell,Cause of the Smell
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl.keyguard,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.policy.impl.keyguard; com.android.internal.widget; android.media; com.android.server; com.android.server.display
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl.keyguard,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KeyguardStateMonitor; KeyguardServiceWrapper; KeyguardServiceDelegate]; [KeyguardServiceDelegate.KeyguardState]; [KeyguardServiceDelegate.ShowListener]; [KeyguardServiceDelegate.KeyguardShowDelegate]; [KeyguardServiceDelegate.KeyguardExitDelegate]. LCC (Lack of Component Cohesion) = 0.71
TeamBliss-LP_android_frameworks_base,android.graphics,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 197
TeamBliss-LP_android_frameworks_base,android.graphics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics; android.os
TeamBliss-LP_android_frameworks_base,android.graphics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics; android.os; com.android.layoutlib.bridge
TeamBliss-LP_android_frameworks_base,android.graphics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics; android.os; com.android.layoutlib.bridge; com.android.layoutlib.bridge.impl
TeamBliss-LP_android_frameworks_base,android.graphics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): android.util; android.content.res; com.android.internal.util; android.text; com.android.layoutlib.bridge.impl; com.android.layoutlib.bridge
TeamBliss-LP_android_frameworks_base,android.graphics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SweepGradient; Shader; Paint; Canvas; NinePatch; ColorFilter; Matrix; Path; RectF; Bitmap; LayerRasterizer; Outline; PathMeasure; ComposeShader; RadialGradient; Typeface; Region; Rect; Rasterizer; CanvasProperty; Movie; PathDashPathEffect; LargeBitmap; MaskFilter; LinearGradient; Camera; Xfermode; FontListParser; BitmapShader; DrawFilter; GraphicsPerformanceTests; GraphicsPerformanceTests.GraphicsTestBase; GraphicsPerformanceTests.DrawBitmapTest; GraphicsPerformanceTests.DrawBitmap7x7; GraphicsPerformanceTests.DrawBitmap15x15; GraphicsPerformanceTests.DrawBitmap31x31; GraphicsPerformanceTests.DrawBitmap63x63; GraphicsPerformanceTests.DrawBitmap127x127; GraphicsPerformanceTests.DrawBitmap319x239; GraphicsPerformanceTests.DrawBitmap319x479; GraphicsPerformanceTests.DrawBitmap8x8; GraphicsPerformanceTests.DrawBitmap16x16; GraphicsPerformanceTests.DrawBitmap32x32; GraphicsPerformanceTests.DrawBitmap64x64; GraphicsPerformanceTests.DrawBitmap128x128; GraphicsPerformanceTests.DrawBitmap320x240; GraphicsPerformanceTests.DrawBitmap320x480; BitmapFactoryTest; ThreadBitmapTest; ThreadBitmapTest.MThread; TypefaceTest; PathTest; BitmapTest; FontListConverterTest; TypefaceTestSuite; Bitmap_Delegate; Region_Delegate; NinePatch_Delegate; BitmapFactory_Delegate; BidiRenderer; Paint_Delegate; Canvas_Delegate; DrawFilter_Delegate; Matrix_Delegate; PathDashPathEffect_Delegate; Typeface_Delegate; ComposePathEffect_Delegate; Path_Delegate; LinearGradient_Delegate; Matrix_DelegateTest; BlurMaskFilter; CornerPathEffect; PathEffect; DiscretePathEffect; SumPathEffect; DashPathEffect; ComposePathEffect; BitmapRegionDecoder; BitmapFactory; ColorMatrixColorFilter; ColorMatrix; LegacyFontListParser; BitmapFactory.Options; EmbossMaskFilter; Color; TemporaryBuffer; PorterDuffColorFilter; PorterDuff; PorterDuffXfermode; Picture; Picture.RecordingCanvas; Insets; FontFamily; LightingColorFilter; AvoidXfermode; NinePatch.InsetStruct; YuvImage; ImageFormat; PixelXorXfermode; PaintFlagsDrawFilter; RegionIterator; TableMaskFilter; FontListConverter; GraphicsTests; BitmapShader_Delegate; Shader_Delegate; ComposeShader_Delegate; RadialGradient_Delegate; Gradient_Delegate; PathEffect_Delegate; DiscretePathEffect_Delegate; DashPathEffect_Delegate; SumPathEffect_Delegate; CornerPathEffect_Delegate; SweepGradient_Delegate; FontFamily_Delegate; ColorFilter_Delegate; ColorMatrixColorFilter_Delegate; PorterDuffColorFilter_Delegate; LightingColorFilter_Delegate; PixelXorXfermode_Delegate; Xfermode_Delegate; AvoidXfermode_Delegate; LayerRasterizer_Delegate; Rasterizer_Delegate; MaskFilter_Delegate; EmbossMaskFilter_Delegate; BlurMaskFilter_Delegate; PaintFlagsDrawFilter_Delegate; PorterDuffXfermode_Delegate]; [Point; PointF]; [BlurMaskFilter.Blur]; [LegacyFontListParser.Family]; [PixelFormat]; [SurfaceTexture]; [SurfaceTexture.OnFrameAvailableListener]; [SurfaceTexture.OutOfResourcesException]; [Shader.TileMode]; [Paint.Style]; [Paint.Cap]; [Paint.Join]; [Paint.Align]; [Paint.FontMetrics]; [Paint.FontMetricsInt]; [PorterDuff.Mode]; [Canvas.CanvasFinalizer]; [Canvas.EdgeType]; [Canvas.VertexMode]; [AvoidXfermode.Mode]; [Matrix.ScaleToFit]; [Path.Op]; [Path.FillType]; [Path.Direction]; [Bitmap.Config]; [Bitmap.CompressFormat]; [Bitmap.BitmapFinalizer]; [Atlas]; [Atlas.Type]; [Atlas.Entry]; [Atlas.Policy]; [Atlas.SlicePolicy]; [Atlas.Cell]; [Atlas.SplitDecision]; [Atlas.MinAreaSplitDecision]; [Atlas.MaxAreaSplitDecision]; [Atlas.ShorterFreeAxisSplitDecision]; [Atlas.LongerFreeAxisSplitDecision]; [Region.Op]; [Rect.UnflattenHelper]; [PathDashPathEffect.Style]; [FontListParser.Config]; [FontListParser.Font]; [FontListParser.Alias]; [FontListParser.Family]; [Interpolator]; [Interpolator.Result]; [GraphicsPerformanceTests.DecodeBitmapTest]; [ColorStateListTest]; [BitmapShader_Delegate.BitmapShaderPaint]; [BitmapShader_Delegate.BitmapShaderContext]; [SweepGradient_Delegate.SweepGradientPaint]; [SweepGradient_Delegate.SweepGradientPaintContext]; [FontFamily_Delegate.FontInfo]; [FontFamily_Delegate.FontVariant]; [Bitmap_Delegate.BitmapCreateFlags]; [BlendComposite; BlendComposite.BlendingContext]; [BlendComposite.BlendingMode]; [BlendComposite.Blender]; [BidiRenderer.ScriptRun]; [Paint_Delegate.FontInfo]; [RadialGradient_Delegate.RadialGradientPaint]; [RadialGradient_Delegate.RadialGradientPaintContext]; [Gradient_Delegate.GradientPaint]; [LinearGradient_Delegate.LinearGradientPaint]; [LinearGradient_Delegate.LinearGradientPaintContext]. LCC (Lack of Component Cohesion) = 0.34
TeamBliss-LP_android_frameworks_base,android.graphics.drawable,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 65
TeamBliss-LP_android_frameworks_base,android.graphics.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics.drawable; android.content.res
TeamBliss-LP_android_frameworks_base,android.graphics.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics.drawable; android.content.res; android.util
TeamBliss-LP_android_frameworks_base,android.graphics.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics.drawable; android.content.res; com.android.layoutlib.bridge.android; android.os
TeamBliss-LP_android_frameworks_base,android.graphics.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics.drawable; android.content.res; com.android.layoutlib.bridge.android; android.net; android.os
TeamBliss-LP_android_frameworks_base,android.graphics.drawable,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): android.animation; android.graphics.drawable.shapes
TeamBliss-LP_android_frameworks_base,android.graphics.drawable,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransitionDrawable; Drawable; NinePatchDrawable; LayerDrawable; LayerDrawable.ChildDrawable; RotateDrawable; RotateDrawable.RotateState; InsetDrawable; InsetDrawable.InsetState; AnimatedRotateDrawable; AnimatedRotateDrawable.AnimatedRotateState; AnimatedVectorDrawable; StateListDrawable; VectorDrawable; ClipDrawable; ClipDrawable.ClipState; ScaleDrawable; ScaleDrawable.ScaleState; LevelListDrawable; AnimationDrawable; GradientDrawable; StateListDrawableTest; StateListDrawableTest.MockDrawable; AnimatedStateListDrawable; Animatable; AnimatedStateListDrawable.AnimatableTransition; AnimatedStateListDrawable.AnimatedVectorDrawableTransition; DrawableContainer; DrawableContainer.DrawableContainerState; ShapeDrawable; PaintDrawable; BitmapDrawable; PictureDrawable; RippleDrawable; RippleBackground; Ripple; ColorDrawable; AnimatedVectorDrawable.AnimatedVectorDrawableState]; [TransitionDrawable.TransitionState]; [AnimatedStateListDrawable.Transition]; [AnimatedStateListDrawable.AnimationDrawableTransition]; [AnimatedStateListDrawable.AnimatedStateListState]; [AnimatedStateListDrawable.FrameInterpolator]; [DrawableContainer.ConstantStateFuture]; [ShapeDrawable.ShapeState]; [ShapeDrawable.ShaderFactory]; [BitmapDrawable.BitmapState]; [RippleDrawable.RippleState]; [ColorDrawable.ColorState]; [Drawable.Callback]; [Drawable.ConstantState]; [NinePatchDrawable.NinePatchState]; [LayerDrawable.LayerState]; [StateListDrawable.StateListState]; [VectorDrawable.VectorDrawableState]; [VectorDrawable.VPathRenderer]; [VectorDrawable.VGroup]; [VectorDrawable.VPath]; [VectorDrawable.VClipPath]; [VectorDrawable.VFullPath]; [LevelListDrawable.LevelListState]; [Ripple.LogInterpolator]; [AnimationDrawable.AnimationState]; [GradientDrawable.Orientation]; [GradientDrawable.GradientState]. LCC (Lack of Component Cohesion) = 0.43
TeamBliss-LP_android_frameworks_base,android.graphics.drawable.shapes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics.drawable.shapes; android.graphics; android.os; android.graphics.drawable
TeamBliss-LP_android_frameworks_base,android.graphics.drawable.shapes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.graphics.drawable.shapes; android.graphics; android.os; com.android.layoutlib.bridge.impl; android.graphics.drawable
TeamBliss-LP_android_frameworks_base,android.graphics.pdf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PdfDocument]; [PdfDocument.PdfCanvas]; [PdfDocument.PageInfo]; [PdfDocument.Builder]; [PdfDocument.Page]; [PdfEditor]; [PdfRenderer]; [PdfRenderer.Page]. LCC (Lack of Component Cohesion) = 1.0
TeamBliss-LP_android_frameworks_base,android.view,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 334
TeamBliss-LP_android_frameworks_base,android.view,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 30034
TeamBliss-LP_android_frameworks_base,android.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.view; android.view.accessibility
TeamBliss-LP_android_frameworks_base,android.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.view; android.view.accessibility; android.content
TeamBliss-LP_android_frameworks_base,android.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.view; android.view.accessibility; android.content; android.util
TeamBliss-LP_android_frameworks_base,android.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: android.view; android.view.accessibility; android.content; android.util; com.android.layoutlib.bridge.android
TeamBliss-LP_android_frameworks_base,android.view,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): android.view.accessibility; android.view.animation; com.android.layoutlib.bridge.impl; com.android.layoutlib.bridge; com.android.layoutlib.bridge.android; android.hardware.display; android.graphics.drawable; android.animation; android.widget; android.view.inputmethod; com.android.internal.util; android.content.pm; android.text.method; android.hardware; android.hardware.input; android.app; com.android.internal.view; android.media; com.android.internal.os; com.android.internal.policy; com.android.internal.view.animation; android.net; android.media.session; android.transition; android.test; com.android.internal.view.menu
TeamBliss-LP_android_frameworks_base,android.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockView; SurfaceView; SurfaceHolder; View; View.DragShadowBuilder; View.AttachInfo; View.InvalidateInfo; View.ScrollabilityCache; SubMenu; ViewStub; ThreadedRenderer; LayoutInflater; KeyEvent; HardwareCanvas; Choreographer; FocusFinder; InputEvent; GraphicBuffer; WindowManager; InputDevice; ViewTreeObserver; InputEventConsistencyVerifier; WindowCallbackWrapper; HardwareLayer; ViewPropertyAnimator; ViewPropertyAnimator.AnimatorEventListener; DragEvent; ViewGroup; ViewGroup.MarginLayoutParams; ViewGroup.TouchTarget; ViewGroup.HoverTarget; ViewGroup.ViewLocationHolder; ContextMenu; ContextThemeWrapper; SoundEffectConstants; Surface; Surface.HwuiContext; WindowManagerPolicyControl; WindowManagerPolicyControl.Filter; HardwareRenderer; ViewPropertyAnimatorRT; ViewRootImpl; ViewRootImpl.ViewRootHandler; ViewRootImpl.InputStage; ViewRootImpl.EarlyPostImeInputStage; ViewRootImpl.ViewPostImeInputStage; ViewRootImpl.SyntheticInputStage; ViewRootImpl.SyntheticTrackballHandler; ViewRootImpl.SyntheticJoystickHandler; ViewRootImpl.SyntheticTouchNavigationHandler; ViewRootImpl.SyntheticKeyboardHandler; ViewRootImpl.QueuedInputEvent; ViewRootImpl.InvalidateOnAnimationRunnable; ViewRootImpl.SendWindowContentChangedAccessibilityEvent; MenuItem; ViewOutlineProvider; ViewConfiguration; WindowManagerPolicy; WindowManagerPolicy.WindowState; InputQueue; ActionProvider; FallbackEventHandler; ViewOverlay; ViewOverlay.OverlayViewGroup; KeyCharacterMap; Gravity; AccessibilityInteractionController; AccessibilityInteractionController.AddNodeInfosForViewId; Menu; WindowManagerImpl; RenderNode; RenderNodeAnimator; RenderNodeAnimator.DelayedAnimationHelper; DisplayAdjustments; ViewParent; WindowId; GLES20Canvas; GhostView; InputEventReceiver; WindowManagerGlobal; Window; Window.Callback; InputFilter; ViewGroupAttributesTest; ViewGroupAttributesTest.MyViewGroup; BigCacheTest; DrawableBgMinSize; PreDrawListener; PreDrawListener.MyLinearLayout; Disabled; CreateViewTest.ViewOne; GlobalFocusChange; VisibilityCallback; VisibilityCallback.MonitoredTextView; VisibilityTest; IncludeTest; Visibility; MutateDrawableTest; BigCache; LongpressTest; Include; Longpress; ViewGroupChildrenTest; GlobalFocusChangeTest; Merge; ViewAttachView; MergeTest; InflateTest; InflateTest.ViewOne; StubbedView; ViewStubTest; RunQueue; DisabledLongpressTest; ListContextMenu; ListContextMenu.ThrashListAdapter; FocusFinderTest; VisibilityCallbackTest; MenuTest; ZeroSizedTest; ViewGroupChildren; ZeroSized; PopupWindowVisibility; DisabledTest; DrawableBgMinSizeTest; WindowCallback; ActionMode; MotionEvent; VelocityTracker; InputEventSender; ScaleGestureDetector; VelocityTest; ViewGroup_Delegate; ShadowPainter; LayoutInflater_Delegate; IWindowManagerImpl; WindowContentFrameStats; Display_Delegate; Display; SurfaceView; DisplayInfo; AttachInfo_Accessor; View_Delegate; ViewConfiguration_Accessor; MenuInflater_Delegate; BridgeInflater; MenuInflater; InflateException; HapticFeedbackConstants; TouchDelegate; MenuInflater.InflatedOnMenuItemClickListener; MenuInflater.MenuState; ViewDebug; View.TransformationInfo; WindowManager.LayoutParams; ViewGroup.LayoutParams; GestureDetector; FrameInfo; ViewManager; WindowInsets; SurfaceControl; Choreographer.FrameDisplayEventReceiver; DisplayEventReceiver; WindowAnimationFrameStats; SurfaceSession; InputChannel; ViewAnimationUtils; ViewGroupOverlay; TextureView; GLES20RecordingCanvas; FocusFinderHelper; WindowManagerInternal; MagnificationSpec; FrameStats; FocusFinder.SequentialFocusComparator; ViewRootImpl.NativePreImeInputStage; ViewRootImpl.NativePostImeInputStage; ViewRootImpl.WindowInputEventReceiver; WindowManagerPolicy.WindowManagerFuncs; RunQueueTest]; [ViewGroup_Delegate.Shadow]; [ViewRootImpl_Delegate]; [WindowManagerGlobal_Delegate]; [RenderNode_Delegate]; [Choreographer_Delegate]; [ViewDebug.HierarchyHandler]; [ViewDebug.HierarchyTraceType]; [ViewDebug.RecyclerTraceType]; [ViewDebug.ViewOperation]; [GestureDetector.OnGestureListener]; [GestureDetector.OnDoubleTapListener]; [GestureDetector.SimpleOnGestureListener]; [GestureDetector.GestureHandler]; [ActionMode.Callback]; [SurfaceControl.PhysicalDisplayInfo]; [SurfaceView.MyWindow]; [OrientationListener; OrientationEventListener; OrientationListener.OrientationEventListenerInternal]; [MotionEvent.PointerCoords]; [MotionEvent.PointerProperties]; [SurfaceHolder.BadSurfaceTypeException]; [SurfaceHolder.Callback]; [SurfaceHolder.Callback2]; [TextureView.SurfaceTextureListener]; [View.TintInfo]; [View.ListenerInfo]; [View.OnScrollChangeListener]; [View.OnLayoutChangeListener]; [View.MeasureSpec]; [View.CheckForLongPress]; [View.CheckForTap]; [View.PerformClick]; [View.OnKeyListener]; [View.OnTouchListener]; [View.OnHoverListener]; [View.OnGenericMotionListener]; [View.OnLongClickListener]; [View.OnDragListener]; [View.OnFocusChangeListener]; [View.OnClickListener]; [View.OnCreateContextMenuListener]; [View.OnSystemUiVisibilityChangeListener]; [View.OnAttachStateChangeListener]; [View.OnApplyWindowInsetsListener]; [View.UnsetPressedState]; [View.BaseSavedState; AbsSavedState]; [View.Callbacks]; [View.SendViewScrolledAccessibilityEvent]; [View.AccessibilityDelegate]; [View.MatchIdPredicate]; [View.MatchLabelForPredicate]; [View.SendViewStateChangedAccessibilityEvent]; [VelocityTracker.Estimator]; [WindowInfo]; [ViewStub.OnInflateListener]; [ScaleGestureDetector.OnScaleGestureListener]; [ScaleGestureDetector.SimpleOnScaleGestureListener]; [ThreadedRenderer.AtlasInitializer]; [WindowManagerInternal.WindowsForAccessibilityCallback]; [WindowManagerInternal.MagnificationCallbacks]; [LayoutInflater.Filter]; [LayoutInflater.Factory]; [LayoutInflater.Factory2]; [LayoutInflater.FactoryMerger]; [LayoutInflater.BlinkLayout]; [KeyEvent.Callback]; [KeyEvent.DispatcherState]; [OrientationEventListener.SensorEventListenerImpl]; [Choreographer.FrameCallback]; [Choreographer.FrameHandler]; [Choreographer.CallbackRecord]; [Choreographer.CallbackQueue]; [WindowManager.BadTokenException]; [WindowManager.InvalidDisplayException]; [InputDevice.MotionRange]; [ViewTreeObserver.OnWindowAttachListener]; [ViewTreeObserver.OnWindowFocusChangeListener]; [ViewTreeObserver.OnGlobalFocusChangeListener]; [ViewTreeObserver.OnGlobalLayoutListener]; [ViewTreeObserver.OnPreDrawListener]; [ViewTreeObserver.OnDrawListener]; [ViewTreeObserver.OnTouchModeChangeListener]; [ViewTreeObserver.OnScrollChangedListener]; [ViewTreeObserver.OnWindowShownListener]; [ViewTreeObserver.InternalInsetsInfo]; [ViewTreeObserver.OnComputeInternalInsetsListener]; [ViewTreeObserver.OnEnterAnimationCompleteListener]; [ViewTreeObserver.CopyOnWriteArray]; [ViewTreeObserver.Access]; [InputEventConsistencyVerifier.KeyState]; [ViewPropertyAnimator.PropertyBundle]; [ViewPropertyAnimator.NameValuesHolder]; [ViewGroup.OnHierarchyChangeListener]; [ViewGroup.ChildListForAccessibility]; [ContextMenu.ContextMenuInfo]; [PointerIcon]; [Surface.OutOfResourcesException]; [Surface.CompatibleCanvas]; [WindowManagerPolicyControl.ImmersiveDefaultStyles]; [HardwareRenderer.HardwareDrawCallbacks]; [ViewRootImpl.SystemUiVisibilityInfo]; [ViewRootImpl.AsyncInputStage]; [ViewRootImpl.ViewPreImeInputStage]; [ViewRootImpl.ImeInputStage]; [ViewRootImpl.TrackballAxis]; [ViewRootImpl.TraversalRunnable]; [ViewRootImpl.ConsumeBatchedInputRunnable]; [ViewRootImpl.ConsumeBatchedInputImmediatelyRunnable]; [ViewRootImpl.TakenSurfaceHolder]; [ViewRootImpl.W]; [ViewRootImpl.CalledFromWrongThreadException]; [ViewRootImpl.RunQueue]; [ViewRootImpl.HandlerAction]; [ViewRootImpl.AccessibilityInteractionConnectionManager]; [ViewRootImpl.HighContrastTextManager]; [ViewRootImpl.AccessibilityInteractionConnection]; [MenuItem.OnMenuItemClickListener]; [MenuItem.OnActionExpandListener]; [WindowManagerPolicy.FakeWindow]; [WindowManagerPolicy.PointerEventListener]; [WindowManagerPolicy.ScreenOnListener]; [WindowManagerPolicy.OnKeyguardExitResult]; [InputQueue.ActiveInputEvent]; [InputQueue.Callback]; [InputQueue.FinishedInputEventCallback]; [ActionProvider.SubUiVisibilityListener]; [ActionProvider.VisibilityListener]; [KeyCharacterMap.KeyData]; [KeyCharacterMap.UnavailableException]; [KeyCharacterMap.FallbackAction]; [AccessibilityIterators]; [AccessibilityIterators.TextSegmentIterator]; [AccessibilityIterators.AbstractTextSegmentIterator]; [AccessibilityIterators.CharacterTextSegmentIterator]; [AccessibilityIterators.WordTextSegmentIterator]; [AccessibilityIterators.ParagraphTextSegmentIterator]; [AccessibilityInteractionController.AccessibilityNodePrefetcher]; [AccessibilityInteractionController.PrivateHandler]; [WindowId.FocusObserver]; [WindowId.H]; [GLES20Canvas.CanvasFinalizer]; [CollapsibleActionView]; [InputEventReceiver.Factory]; [WindowManagerGlobal.WindowLeaked]; [Window.OnWindowDismissedCallback]; [InputFilter.H]; [ViewAttachTestActivity; ViewAttachTest]; [CreateViewTest]; [MutateDrawable]; [BitmapDrawable]; [RemoteViewsActivity]; [SetTagsTest]. LCC (Lack of Component Cohesion) = 0.46
TeamBliss-LP_android_frameworks_base,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoadedClass; Proc; PrintHtmlDiff; Operation; Root; Compile; Policy; Record; PrintCsv; MemoryUsage; WritePreloadedClassFile; PrintPsTree]; [Operation.Type]; [LoadClass]; [Record.Type]; [MemoryUsage.MeasureWithTimeout]. LCC (Lack of Component Cohesion) = 0.31
TeamBliss-LP_android_frameworks_base,com.android.tools.layoutlib.java,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Objects]; [System_Delegate]; [LinkedHashMap_Delegate]; [Charsets]; [IntegralToString]; [AutoCloseable]; [UnsafeByteSequence]. LCC (Lack of Component Cohesion) = 1.0
TeamBliss-LP_android_frameworks_base,com.android.tools.layoutlib.create,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
TeamBliss-LP_android_frameworks_base,com.android.tools.layoutlib.create,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReplaceMethodCallsAdapter; AsmGenerator; DelegateClassAdapter; ICreateInfo; TransformClassAdapter; RenameClassAdapter; RefactorClassAdapter; ClassHasNativeVisitor; Log; AbstractClassAdapter; DelegateMethodAdapter; AsmAnalyzer; Main; CreateInfo; DependencyFinder; MockLog; AsmGeneratorTest; RenameClassAdapterTest; ClassHasNativeVisitorTest.MockClassHasNativeVisitor; DelegateClassAdapterTest; AsmAnalyzerTest; LogTest; LogAbortException]; [ReplaceMethodCallsAdapter.MyMethodVisitor]; [ReplaceMethodCallsAdapter.MethodInformation]; [ReplaceMethodCallsAdapter.MethodReplacer]; [MethodListener; MethodAdapter; OverrideMethod]; [AbstractClassAdapter.RenameMethodAdapter]; [AbstractClassAdapter.RenameSignatureAdapter]; [AsmAnalyzer.DependencyVisitor]; [AsmAnalyzer.MyFieldVisitor]; [AsmAnalyzer.MyMethodVisitor]; [AsmAnalyzer.MySignatureVisitor]; [AsmAnalyzer.MyAnnotationVisitor]; [Main.Options]; [StubMethodAdapter]; [DependencyFinder.DependencyVisitor]; [DependencyFinder.MyFieldVisitor]; [DependencyFinder.MyMethodVisitor]; [DependencyFinder.MySignatureVisitor]; [DependencyFinder.MyAnnotationVisitor]; [AsmGeneratorTest.TestClassVisitor]; [ClassHasNativeVisitorTest]; [ClassHasNativeVisitorTest.ClassWithNative]; [ClassHasNativeVisitorTest.ClassWithoutNative]; [DelegateClassAdapterTest.ClassLoader2]. LCC (Lack of Component Cohesion) = 0.5
TeamBliss-LP_android_frameworks_base,com.android.tools.layoutlib.create.dataclass,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClassWithNative_Delegate; ClassWithNative]; [OuterClass_InnerClass_Delegate; OuterClass; OuterClass_Delegate]; [JavaClass]; [OuterClass.InnerClass]. LCC (Lack of Component Cohesion) = 0.57
TeamBliss-LP_android_frameworks_base,mock_android.dummy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InnerTest; InnerTest.DerivingClass]; [InnerTest.NotStaticInner2]; [InnerTest.NotStaticInner1]; [InnerTest.MyStaticInnerClass]; [InnerTest.MyIntEnum]; [InnerTest.MyGenerics1]. LCC (Lack of Component Cohesion) = 0.86
TeamBliss-LP_android_frameworks_base,libcore.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: libcore.io; com.android.layoutlib.bridge.impl; com.android.layoutlib.bridge
TeamBliss-LP_android_frameworks_base,libcore.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: libcore.io; com.android.layoutlib.bridge.impl; android.graphics; com.android.layoutlib.bridge
TeamBliss-LP_android_frameworks_base,libcore.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.android.layoutlib.bridge.impl
TeamBliss-LP_android_frameworks_base,com.android.internal.policy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.policy; android.view
TeamBliss-LP_android_frameworks_base,com.android.internal.policy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.policy; android.content; android.view
TeamBliss-LP_android_frameworks_base,com.android.internal.policy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.policy; android.content; android.util; android.view
TeamBliss-LP_android_frameworks_base,com.android.internal.policy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.policy; android.content; android.util; com.android.layoutlib.bridge.android; android.view
TeamBliss-LP_android_frameworks_base,com.android.internal.policy,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.android.layoutlib.bridge.impl
TeamBliss-LP_android_frameworks_base,com.android.internal.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 120
TeamBliss-LP_android_frameworks_base,com.android.internal.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.util; android.os
TeamBliss-LP_android_frameworks_base,com.android.internal.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.util; android.os; com.android.layoutlib.bridge.impl
TeamBliss-LP_android_frameworks_base,com.android.internal.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.android.internal.util; android.os; com.android.layoutlib.bridge; com.android.layoutlib.bridge.impl
