Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,ImmersiveModeConfirmation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,GlobalActions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 52
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,BarController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneWindowManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_DIALOG_REASON_KEY; SYSTEM_DIALOG_REASON_GLOBAL_ACTIONS; SYSTEM_DIALOG_REASON_RECENT_APPS; SYSTEM_DIALOG_REASON_HOME_KEY; SYSTEM_DIALOG_REASON_ASSIST
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneWindowManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 98
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,EnableAccessibilityController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE_SPEAK_WARNING; MESSAGE_SPEAK_ENABLE_CANCELED; MESSAGE_ENABLE_ACCESSIBILITY
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,EnableAccessibilityController,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneWindow,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneWindow,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 71
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneWindow.DecorView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneWindow.PanelFeatureState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneWindow.SavedState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,ShortcutManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,PhoneFallbackEventHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,GlobalKeyManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,RecentApplicationsBackground,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl,IconUtilities,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl.keyguard,KeyguardServiceDelegate,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEYGUARD_PACKAGE; KEYGUARD_CLASS
TeamBliss-LP_android_frameworks_base,com.android.internal.policy.impl.keyguard,KeyguardServiceDelegate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
TeamBliss-LP_android_frameworks_base,android.graphics,Point,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
TeamBliss-LP_android_frameworks_base,android.graphics,LegacyFontListParser.Family,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
