Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
s-u_rJava,(default package),getsp,main,25,9,1,2,0,,
s-u_rJava,(default package),RJavaImport,RJavaImport,5,1,1,47,0,,
s-u_rJava,(default package),RJavaImport,lookup,5,2,1,56,0,,
s-u_rJava,(default package),RJavaImport,lookup_,41,9,1,69,0,,
s-u_rJava,(default package),RJavaImport,exists,5,2,1,112,0,,
s-u_rJava,(default package),RJavaImport,exists_,4,2,1,121,0,,
s-u_rJava,(default package),RJavaImport,importPackage,3,1,1,127,0,,
s-u_rJava,(default package),RJavaImport,importPackage,5,2,1,136,0,,
s-u_rJava,(default package),RJavaImport,getKnownClasses,8,2,0,147,0,,
s-u_rJava,(default package),RJavaImport,lookup,10,3,2,160,0,,
s-u_rJava,(default package),RJavaArrayTools,initPrimitiveClasses,12,1,0,36,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,6,2,1,50,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,63,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,64,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,65,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,66,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,67,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,68,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,69,0,,
s-u_rJava,(default package),RJavaArrayTools,getObjectTypeName,3,1,1,70,0,,
s-u_rJava,(default package),RJavaArrayTools,makeArraySignature,11,3,2,75,0,,
s-u_rJava,(default package),RJavaArrayTools,getClassForSignature,6,2,2,89,0,,
s-u_rJava,(default package),RJavaArrayTools,isSingleDimensionArray,6,3,1,98,0,,
s-u_rJava,(default package),RJavaArrayTools,isPrimitiveTypeName,12,10,1,108,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,12,3,1,123,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,143,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,144,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,145,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,146,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,147,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,148,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,149,0,,
s-u_rJava,(default package),RJavaArrayTools,isRectangularArray,3,1,1,150,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,11,4,1,155,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,173,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,174,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,175,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,176,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,177,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,178,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,179,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensionLength,3,1,1,180,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensions,27,6,1,184,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensions,3,1,1,224,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensions,3,1,1,225,0,,
s-u_rJava,(default package),RJavaArrayTools,getDimensions,3,1,1,226,0,,
