Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
andytill_erlyberly,hextstar,HexstarView,HexstarView,28,1,0,20,0,hextstar.HexstarView,hextstar.HexstarView
andytill_erlyberly,hextstar,HexstarView,setBinary,15,2,1,51,0,,
andytill_erlyberly,hextstar,HexstarView,column,6,1,2,67,0,,
andytill_erlyberly,hextstar,DataRow,DataRow,14,5,3,14,0,,
andytill_erlyberly,hextstar,DataRow,addressProperty,3,1,0,34,0,,
andytill_erlyberly,hextstar,DataRow,textProperty,3,1,0,38,0,,
andytill_erlyberly,hextstar,DataRow,b0Property,3,1,0,42,0,,
andytill_erlyberly,hextstar,DataRow,b1Property,3,1,0,46,0,,
andytill_erlyberly,hextstar,DataRow,b2Property,3,1,0,50,0,,
andytill_erlyberly,hextstar,DataRow,b3Property,3,1,0,54,0,,
andytill_erlyberly,hextstar,DataRow,b4Property,3,1,0,58,0,,
andytill_erlyberly,hextstar,DataRow,b5Property,3,1,0,62,0,,
andytill_erlyberly,hextstar,DataRow,b6Property,3,1,0,66,0,,
andytill_erlyberly,hextstar,DataRow,b7Property,3,1,0,70,0,,
andytill_erlyberly,hextstar,DataRow,b8Property,3,1,0,74,0,,
andytill_erlyberly,hextstar,DataRow,b9Property,3,1,0,78,0,,
andytill_erlyberly,hextstar,DataRow,bAProperty,3,1,0,82,0,,
andytill_erlyberly,hextstar,DataRow,bBProperty,3,1,0,86,0,,
andytill_erlyberly,hextstar,DataRow,bCProperty,3,1,0,90,0,,
andytill_erlyberly,hextstar,DataRow,bDProperty,3,1,0,94,0,,
andytill_erlyberly,hextstar,DataRow,bEProperty,3,1,0,98,0,,
andytill_erlyberly,hextstar,DataRow,bFProperty,3,1,0,102,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpConn,OtpConn,5,1,2,26,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpConn,deliver,2,1,1,37,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpConn,deliver,3,1,1,42,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpConn,send,3,1,3,47,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpConn,send,3,1,3,54,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpSelfNode,OtpSelfNode,3,1,2,24,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpSelfNode,OtpSelfNode,3,1,3,28,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpSelfNode,OtpSelfNode,3,1,1,32,0,,
andytill_erlyberly,com.ericsson.otp.erlang,OtpSelfNode,connect,3,1,1,36,0,,
andytill_erlyberly,erlyberly,DbgTraceView,DbgTraceView,20,1,1,63,0,erlyberly.DbgTraceView,erlyberly.DbgTraceView
andytill_erlyberly,erlyberly,DbgTraceView,putTableColumns,68,4,0,95,0,erlyberly.DbgTraceView,erlyberly.DbgTraceView
andytill_erlyberly,erlyberly,DbgTraceView,configureColumnWidth,7,1,2,175,0,,
andytill_erlyberly,erlyberly,DbgTraceView,putTraceContextMenu,7,1,0,182,0,,
andytill_erlyberly,erlyberly,DbgTraceView,onTraceClicked,8,3,1,192,0,erlyberly.DbgTraceView,erlyberly.DbgTraceView
andytill_erlyberly,erlyberly,DbgTraceView,newTermTreeView,7,1,0,202,0,,
andytill_erlyberly,erlyberly,DbgTraceView,showTraceTermView,36,3,1,213,0,erlyberly.DbgTraceView,erlyberly.DbgTraceView
andytill_erlyberly,erlyberly,DbgTraceView,labelledTreeView,3,1,2,264,0,,
andytill_erlyberly,erlyberly,DbgTraceView,onTraceFilterChange,8,1,1,268,0,,
andytill_erlyberly,erlyberly,DbgTraceView,traceLogFloatySearchControl,19,1,0,281,0,,
andytill_erlyberly,erlyberly,CrashReport,CrashReport,12,2,1,60,0,,
andytill_erlyberly,erlyberly,CrashReport,mapStackTraces,27,4,1,75,0,,
andytill_erlyberly,erlyberly,CrashReport,getPid,3,1,0,111,0,,
andytill_erlyberly,erlyberly,CrashReport,getRegisteredName,3,1,0,115,0,,
andytill_erlyberly,erlyberly,CrashReport,getProcessInitialCall,3,1,0,119,0,,
andytill_erlyberly,erlyberly,CrashReport,getProps,3,1,0,123,0,,
