Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
andytill_erlyberly,hextstar,HexstarView,0,0,3,2,54,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/hextstar/HexstarView.java,14
andytill_erlyberly,hextstar,DataRow,3,0,19,19,75,23,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/hextstar/DataRow.java,6
andytill_erlyberly,com.ericsson.otp.erlang,OtpConn,1,0,5,4,19,5,0,0,0.8,4,1,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/com/ericsson/otp/erlang/OtpConn.java,22
andytill_erlyberly,com.ericsson.otp.erlang,OtpSelfNode,0,0,4,4,14,4,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/com/ericsson/otp/erlang/OtpSelfNode.java,22
andytill_erlyberly,erlyberly,DbgTraceView,4,0,10,1,189,17,0,0,0.0,0,11,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/DbgTraceView.java,53
andytill_erlyberly,erlyberly,CrashReport,11,0,10,9,82,15,0,0,0.2,4,1,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/CrashReport.java,36
andytill_erlyberly,erlyberly,CrashReport.StackTraceFn,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/CrashReport.java,107
andytill_erlyberly,erlyberly,ErlyBerly,9,0,23,15,286,39,0,0,0.17391304347826086,16,7,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/ErlyBerly.java,52
andytill_erlyberly,erlyberly,TopBarView,17,0,22,7,368,33,0,0,0.4090909090909091,1,6,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/TopBarView.java,73
andytill_erlyberly,erlyberly,TopBarView.ErlangMemoryThread,1,0,0,0,32,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/TopBarView.java,472
andytill_erlyberly,erlyberly,TraceContextMenu,3,0,11,3,62,15,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/TraceContextMenu.java,33
andytill_erlyberly,erlyberly,StackTraceView,5,0,8,6,132,17,0,0,0.5,2,4,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/StackTraceView.java,36
andytill_erlyberly,erlyberly,StackTraceView.ErlyberlyStackTraceElement,4,0,0,0,37,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/StackTraceView.java,142
andytill_erlyberly,erlyberly,TermTreeItem,2,0,4,4,20,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/TermTreeItem.java,22
andytill_erlyberly,erlyberly,ModFuncTreeCellFactory,2,0,4,4,23,4,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/ModFuncTreeCellFactory.java,26
andytill_erlyberly,erlyberly,SeqTraceLog,6,0,10,9,50,11,0,0,0.2,2,1,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/SeqTraceLog.java,27
andytill_erlyberly,erlyberly,DbgController,8,0,16,14,196,24,0,0,0.5625,6,6,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/DbgController.java,40
andytill_erlyberly,erlyberly,DbgController.SeqTraceCollectorThread,1,0,0,0,32,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/andytill_erlyberly/src/main/java/erlyberly/DbgController.java,182
