Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
fadeyev_intellijcoder,intellijcoder.idea,IntelliJIDEA.ModuleCreator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.idea,IntelliJIDEA.ModuleCreator,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: project; moduleName; className; classSource; testSource; htmlSource; classFile; testFile; htmlFile; module; config; memLimit
fadeyev_intellijcoder,intellijcoder.idea,ConfigurationForm,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.idea,LaunchArenaAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.ipc,Request,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fadeyev_intellijcoder,intellijcoder.ipc,Response,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fadeyev_intellijcoder,intellijcoder.ipc,IntelliJCoderClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SERVER_COMMUNICATION_ERROR_MESSAGE; FAILED_TO_CONNECT_ERROR_MESSAGE; network; port
fadeyev_intellijcoder,intellijcoder.ipc,IntelliJCoderClient.Transmission,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fadeyev_intellijcoder,intellijcoder.ipc,IntelliJCoderClient.Transmission,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.ipc,IntelliJCoderServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FAILED_TO_START_SERVER_MESSAGE; workspaceManager; network; stopped; serverSocket
fadeyev_intellijcoder,intellijcoder.ipc,IntelliJCoderServer.ServerCycle,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serverSocket
fadeyev_intellijcoder,intellijcoder.ipc,IntelliJCoderServer.ServerCycle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.ipc,ClientServerIntegrationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TIMEOUT; context
fadeyev_intellijcoder,intellijcoder.ipc,ClientServerIntegrationTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 62 public methods
fadeyev_intellijcoder,intellijcoder.workspace,TestCodeBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CodeBuilder
fadeyev_intellijcoder,intellijcoder.workspace,SolutionCodeBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.workspace,SolutionCodeBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CodeBuilder
fadeyev_intellijcoder,intellijcoder.arena,ArenaProcessLauncher,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INTELLIJCODER_PORT_PROPERTY; INTELLIJCODER_DEBUG_PORT_PROPERTY; FAILED_TO_START_PROCESS_MESSAGE; processLauncher
fadeyev_intellijcoder,intellijcoder.arena,ArenaJarDownloader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BUFFER_SIZE; FAILED_TO_GET_JAR_MESSAGE; fileSystem; network
fadeyev_intellijcoder,intellijcoder.arena,IntelliJCoderArenaPlugin,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PORT_PROPERTY_NOT_SPECIFIED_MESSAGE; WORKSPACE_CREATED_MESSAGE; LANGUAGE_NOT_SUPPORTED_MESSAGE; workspaceManager; messagePanel; currentProblem
fadeyev_intellijcoder,intellijcoder.arena,MessagePanel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INFO_COLOR; ERROR_COLOR; messageLabel
fadeyev_intellijcoder,intellijcoder.arena,ArenaConfigManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TOP_CODER_EDITOR_NAME; TOP_CODER_SETTINGS_FILE; FAILED_TO_SAVE_SETTINGS_MESSAGE; FAILED_TO_LOAD_SETTINGS_MESSAGE; fileSystem; intelliJCoderClassPath
fadeyev_intellijcoder,intellijcoder.arena,ArenaAppletProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TOPCODER_JNLP_URL; network; fileParser; jarDownloader
fadeyev_intellijcoder,intellijcoder.arena,IntelliJCoderArenaPluginTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
fadeyev_intellijcoder,intellijcoder.arena,ProblemComponentModelStub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.arena,ProblemComponentModelStub,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
fadeyev_intellijcoder,intellijcoder.arena,ProblemComponentModelMaker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fadeyev_intellijcoder,intellijcoder.arena,ProblemComponentModelMaker,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: contestName; className; returnType; methodName; paramTypes; paramNames; testCase; memLimit; timeLimit; ProblemComponentModel
fadeyev_intellijcoder,intellijcoder.arena,ProblemComponentModelMaker,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 67 public methods
fadeyev_intellijcoder,intellijcoder.arena,ArenaConfigManagerTest.RegexMatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: regex
fadeyev_intellijcoder,intellijcoder.arena,ArenaConfigManagerTest.RegexMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
