Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
tarql_tarql,org.deri.tarql,CSVParserTest,testColumnName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tarql_tarql,org.deri.tarql,CSVParserTest,testWithHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,TarqlTest,testSimpleSelect,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testSkipFirstRows,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testSelectWithFilter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testConstruct,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testBindConstant,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testBindData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testFromClause,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testVarNamesFromHeadersViaOFFSET,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testVarNamesFromHeadersViaOFFSETCanBeOverridden,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testMultipleQueries,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testFROMisRelativeToMappingLocation1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testFROMisRelativeToMappingLocation2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testROWNUM,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testConstructROWNUM,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testAvoidNameClashWithROWNUM,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testOptionsInURLFragmentInFROMClause,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testExpandPrefixFunctionSimple,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testExpandPrefixFunction,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,TarqlTest,testBuiltInPrefixes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
tarql_tarql,org.deri.tarql,ARQTest,testSPARQLFilterIsAppliedToValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,ARQTest,testQuerySetValuesDataBlock,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tarql_tarql,org.deri.tarql,ARQTest,testQueryAddValuesInQueryPattern,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
tarql_tarql,org.deri.tarql,ARQTest,testDetectSelectStar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,LargeInputTest,testInput5GB,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tarql_tarql,org.deri.tarql,LargeInputTest,testOutput100Mt,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tarql_tarql,org.deri.tarql,LargeInputTest,testOutput100MtTurtle,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tarql_tarql,org.deri.tarql,LargeInputTest,testOutput100MtNTriples,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tarql_tarql,org.deri.tarql,LargeInputTest,testInput5GBWithRunawayQuoteButNoQuoteChar,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tarql_tarql,org.deri.tarql,LargeInputTest,testDodgyVALUES,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
tarql_tarql,org.deri.tarql,TarqlParserTest,testSimpleSELECT,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,TarqlParserTest,testSimpleSELECT,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.TarqlQuery.getQueries; org.deri.tarql.TarqlParser.getResult
tarql_tarql,org.deri.tarql,TarqlParserTest,testSimpleCONSTRUCT,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,TarqlParserTest,testSimpleCONSTRUCT,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.TarqlQuery.getQueries; org.deri.tarql.TarqlParser.getResult
tarql_tarql,org.deri.tarql,TarqlParserTest,testMultipleCONSTRUCT,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,TarqlParserTest,testMultipleCONSTRUCT,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.TarqlQuery.getQueries; org.deri.tarql.TarqlParser.getResult
tarql_tarql,org.deri.tarql,TarqlParserTest,testIncrementalPrologue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,TarqlParserTest,testIncrementalPrologue,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.TarqlQuery.getQueries; org.deri.tarql.TarqlParser.getResult; org.deri.tarql.TarqlQuery.getPrologue
tarql_tarql,org.deri.tarql,CSVTableTest,testEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
tarql_tarql,org.deri.tarql,CSVTableTest,testEmpty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.InputStreamSource.fromString; org.deri.tarql.CSVTable.isEmpty; org.deri.tarql.CSVTable.size; org.deri.tarql.CSVTable.getVars; org.deri.tarql.CSVTable.rows; org.deri.tarql.CSVTable.iterator
tarql_tarql,org.deri.tarql,CSVTableTest,testSimpleTable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,CSVTableTest,testSimpleTable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.CSVOptions.setColumnNamesInFirstRow; org.deri.tarql.InputStreamSource.fromString; org.deri.tarql.CSVTable.isEmpty; org.deri.tarql.CSVTable.size; org.deri.tarql.CSVTable.getVars; org.deri.tarql.CSVTable.rows; org.deri.tarql.CSVTable.iterator
tarql_tarql,org.deri.tarql,CSVTableTest,testMultipleParallelIterators,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
tarql_tarql,org.deri.tarql,CSVTableTest,testMultipleParallelIterators,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.CSVOptions.setColumnNamesInFirstRow; org.deri.tarql.InputStreamSource.fromString; org.deri.tarql.CSVTable.iterator
tarql_tarql,org.deri.tarql,CSVFragmentTest,testNoFragment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,CSVFragmentTest,testNoFragment,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.CSVOptions.getEncoding; org.deri.tarql.CSVOptions.hasColumnNamesInFirstRow
tarql_tarql,org.deri.tarql,CSVFragmentTest,testEmptyFragment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,CSVFragmentTest,testEmptyFragment,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.CSVOptions.getEncoding; org.deri.tarql.CSVOptions.hasColumnNamesInFirstRow
tarql_tarql,org.deri.tarql,CSVFragmentTest,testEmptyRelativeFragment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,CSVFragmentTest,testEmptyRelativeFragment,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.CSVOptions.getEncoding; org.deri.tarql.CSVOptions.hasColumnNamesInFirstRow
tarql_tarql,org.deri.tarql,CSVFragmentTest,testRetainNonTarqlFragment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,CSVFragmentTest,testRetainNonTarqlFragment,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.CSVOptions.getEncoding; org.deri.tarql.CSVOptions.hasColumnNamesInFirstRow
tarql_tarql,org.deri.tarql,CSVFragmentTest,testExtractEncoding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,CSVFragmentTest,testExtractCharset,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,CSVFragmentTest,testExtractPresentHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,CSVFragmentTest,testExtractAbsentHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,CSVFragmentTest,testIgnoreUnrecognizedHeaderValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tarql_tarql,org.deri.tarql,CSVFragmentTest,testExtractMultipleKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
tarql_tarql,org.deri.tarql,CSVFragmentTest,testExtractMultipleKeys,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.deri.tarql.CSVOptions.getEncoding; org.deri.tarql.CSVOptions.hasColumnNamesInFirstRow
tarql_tarql,org.deri.tarql,CSVFragmentTest,testRetainUnknownKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
