Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tarql_tarql,org.deri.tarql,StreamRDFDedup,StreamRDFDedup,3,1,1,22,0,,
tarql_tarql,org.deri.tarql,StreamRDFDedup,StreamRDFDedup,5,1,2,26,0,,
tarql_tarql,org.deri.tarql,StreamRDFDedup,start,3,1,0,33,0,,
tarql_tarql,org.deri.tarql,StreamRDFDedup,triple,5,2,1,38,0,org.deri.tarql.StreamRDFDedup,org.deri.tarql.StreamRDFDedup
tarql_tarql,org.deri.tarql,StreamRDFDedup,quad,5,2,1,45,0,org.deri.tarql.StreamRDFDedup,org.deri.tarql.StreamRDFDedup
tarql_tarql,org.deri.tarql,StreamRDFDedup,base,3,1,1,52,0,,
tarql_tarql,org.deri.tarql,StreamRDFDedup,prefix,3,1,2,57,0,,
tarql_tarql,org.deri.tarql,StreamRDFDedup,finish,3,1,0,62,0,,
tarql_tarql,org.deri.tarql,StreamRDFDedup,seen,11,3,1,67,0,org.deri.tarql.StreamRDFDedup,org.deri.tarql.StreamRDFDedup
tarql_tarql,org.deri.tarql,StreamRDFDedup,forgetOldest,3,1,0,79,0,,
tarql_tarql,org.deri.tarql,CSVParser,getColumnName,9,2,1,31,0,,
tarql_tarql,org.deri.tarql,CSVParser,CSVParser,8,1,5,53,0,org.deri.tarql.CSVParser,org.deri.tarql.CSVParser
tarql_tarql,org.deri.tarql,CSVParser,toVar,8,3,1,78,0,,
tarql_tarql,org.deri.tarql,CSVParser,isEmpty,6,3,1,98,0,org.deri.tarql.CSVParser,org.deri.tarql.CSVParser
tarql_tarql,org.deri.tarql,CSVParser,isUnboundValue,3,1,1,106,0,,
tarql_tarql,org.deri.tarql,CSVParser,toBinding,9,3,1,114,0,org.deri.tarql.CSVParser,org.deri.tarql.CSVParser
tarql_tarql,org.deri.tarql,CSVParser,sanitizeString,3,1,1,127,0,,
tarql_tarql,org.deri.tarql,CSVParser,getVar,13,4,1,136,0,org.deri.tarql.CSVParser,org.deri.tarql.CSVParser
tarql_tarql,org.deri.tarql,CSVParser,hasNext,3,1,0,150,0,,
tarql_tarql,org.deri.tarql,CSVParser,next,17,3,0,155,0,org.deri.tarql.CSVParser,org.deri.tarql.CSVParser
tarql_tarql,org.deri.tarql,CSVParser,remove,3,1,0,175,0,,
tarql_tarql,org.deri.tarql,CSVParser,close,8,1,0,181,0,,
tarql_tarql,org.deri.tarql,CSVParser,getVars,5,1,0,190,0,,
tarql_tarql,org.deri.tarql,CSVParser,init,26,8,0,196,0,org.deri.tarql.CSVParser,org.deri.tarql.CSVParser
tarql_tarql,org.deri.tarql,TarqlQuery,registerFunctions,6,2,0,24,0,,
tarql_tarql,org.deri.tarql,TarqlQuery,TarqlQuery,3,1,0,37,0,org.deri.tarql.TarqlQuery,org.deri.tarql.TarqlQuery
tarql_tarql,org.deri.tarql,TarqlQuery,TarqlQuery,4,1,1,41,0,org.deri.tarql.TarqlQuery,org.deri.tarql.TarqlQuery
tarql_tarql,org.deri.tarql,TarqlQuery,addQuery,3,1,1,46,0,,
