Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ZheYuan_Mario,com.renren.Wario.mailsender,DefaultMailSender,sendAndCc,Long Parameter List,The method has 5 parameters. ,88
ZheYuan_Mario,com.renren.Wario.config,ConfigLoader,getZKArrayRunsOnPlugin,Long Statement,The length of the statement "String sql="select zk_id` msg_sender` mail_sender` phone_number` email_address` args` commit from mario_plugin_info where plugin_name = '" + pluginName + "'";" is 158.,182
ZheYuan_Mario,com.renren.Wario,WarioMain,run,Empty catch clause,The method has an empty catch block.,80
ZheYuan_Mario,com.renren.Wario,WarioMain,run,Magic Number,The method contains a magic number: 500,80
ZheYuan_Mario,com.renren.Wario,WarioMain,run,Magic Number,The method contains a magic number: 1000,80
ZheYuan_Mario,com.renren.Wario,WarioMain,processPlugin,Magic Number,The method contains a magic number: 20,214
ZheYuan_Mario,com.renren.Wario,WarioMain,processPluginOnObserver,Magic Number,The method contains a magic number: 20,256
ZheYuan_Mario,com.renren.Wario,WarioMain,processPluginOnObserver,Magic Number,The method contains a magic number: 30,256
ZheYuan_Mario,com.renren.Wario,WarioMain,processPluginOnObserver,Magic Number,The method contains a magic number: 1000,256
ZheYuan_Mario,com.renren.Wario,Main,main,Long Statement,The length of the statement "PropertyConfigurator.configure(System.getProperty("user.dir") + File.separator + "conf"+ File.separator+ "log4j.properties");" is 125.,27
ZheYuan_Mario,com.renren.Wario.plugin,DefaultPlugin,run,Complex Conditional,The conditional expression mode != null && !"".equals(mode) && !mode.equals(newMode) is complex.,32
ZheYuan_Mario,com.renren.Wario.plugin,DefaultPlugin,run,Complex Method,Cyclomatic complexity of the method is 9,32
ZheYuan_Mario,com.renren.Wario.plugin,DefaultPlugin,run,Long Statement,The length of the statement "message+="Client " + client.getConnectionString() + " exceed max outstanding. Max outstanding is "+ maxOutStanding+ "` but now is "+ newOutStanding+ " and last time is "+ outStanding+ ".\n";" is 190.,32
ZheYuan_Mario,com.renren.Wario.plugin,DefaultPlugin,readContext,Magic Number,The method contains a magic number: 2,91
ZheYuan_Mario,com.renren.Wario.plugin,RulePlugin,run,Long Statement,The length of the statement "String sql="select path` type` min_children_number` max_children_number` phone_number` email_address` user_id from mario_rule_info where zk_id = " + client.getZkId() + " and enable = true";" is 189.,35
ZheYuan_Mario,com.renren.Wario.plugin,RulePlugin,run,Long Statement,The length of the statement "processChildrenNumber(client.getZkId()`rs.getString("path").trim()`rs.getInt("min_children_number")`rs.getInt("max_children_number"));" is 134.,35
ZheYuan_Mario,com.renren.Wario.plugin,RulePlugin,processNodeExists,Empty catch clause,The method has an empty catch block.,82
ZheYuan_Mario,com.renren.Wario.plugin,RulePlugin,processDataChanged,Magic Number,The method contains a magic number: 2,95
ZheYuan_Mario,com.renren.Wario.plugin,RulePlugin,processDataChanged,Magic Number,The method contains a magic number: 3,95
ZheYuan_Mario,com.renren.Wario.plugin,RulePlugin,processChildrenNumber,Long Statement,The length of the statement "alert("Children number on node " + path + " at zk "+ zk_id+ " is "+ childrenNumber+ " out of range ["+ minChildrenNumber+ "` "+ maxChildrenNumber+ "].");" is 153.,118
ZheYuan_Mario,com.renren.Wario.plugin,DBPlugin,run,Long Statement,The length of the statement "String sql="insert into mario_server_state (server_id` min_latency` ave_latency` max_latency` received` sent` outStanding` zxid` mode` node_count` total_watches` client_number` time_stamp) values (" + getServerId(client.state.getHost()`client.state.getPort()) + "` "+ client.state.getMinLatency()+ "` "+ client.state.getAvgLatency()+ "` "+ client.state.getMaxLatency()+ "` "+ client.state.getReceived()+ "` "+ client.state.getSent()+ "` "+ client.state.getOutStanding()+ "` '"+ client.state.getZxid()+ "'` '"+ client.state.getMode()+ "'` "+ client.state.getNodeCount()+ "` "+ client.state.getTotalWatches()+ "` "+ client.state.getClientNumber()+ "` "+ System.currentTimeMillis()+ ")";" is 684.,26
ZheYuan_Mario,com.renren.Wario.plugin,ReadWriteTestPlugin,run,Complex Method,Cyclomatic complexity of the method is 9,27
ZheYuan_Mario,com.renren.Wario.plugin,ReadWriteTestPlugin,run,Magic Number,The method contains a magic number: 5000,27
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,ObserverPlugin,Long Statement,The length of the statement "updatePs=helper.getPreparedStatement("update mario_node_state set data = ? " + "` data_length = ? " + "` num_children = ? "+ "` version = ? "+ "` aversion = ? "+ "` cversion = ? "+ "` ctime = ? "+ "` mtime = ? "+ "` czxid = ? "+ "` mzxid = ? "+ "` pzxid = ? "+ "` ephemeral_owner = ? "+ "` state_version = ? "+ "` state_time = now() "+ "where zk_id = ? and path = ? and mzxid = ? ");" is 383.,89
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,ObserverPlugin,Long Statement,The length of the statement "insertPs=helper.getPreparedStatement("insert into mario_node_state (zk_id` " + "path` data` data_length` num_children` version` aversion` " + "cversion` ctime` mtime` czxid` mzxid` pzxid` ephemeral_owner` "+ "state_version` state_time) values(?`?`?`?`?`?`?`?`?`?`?`?`?`?`?`now())");" is 282.,89
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,run,Complex Conditional,The conditional expression inQueue.intValue() == 0 && inTrack.intValue() == 0 && saveQueue.isEmpty() is complex.,115
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,run,Complex Method,Cyclomatic complexity of the method is 8,115
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,run,Magic Number,The method contains a magic number: 10,115
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,run,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6b3ccd93,115
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,run,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7d4e7683,115
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,processResult,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6b3ccd93,136
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,processResult,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7d4e7683,136
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,processResult,Long Parameter List,The method has 5 parameters. ,154
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,processResult,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7d4e7683,154
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 5,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 4,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 8,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 0xff,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 4,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 0xff,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 8,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,getNextStateVersion,Magic Number,The method contains a magic number: 5,225
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,deleteExpiredData,Long Statement,The length of the statement "String sql="delete from mario_node_state where zk_id = " + client.getZkId() + " and state_version < "+ (nextStateVersion - 12 * 24 * 3);" is 136.,263
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,deleteExpiredData,Magic Number,The method contains a magic number: 12,263
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,deleteExpiredData,Magic Number,The method contains a magic number: 24,263
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,deleteExpiredData,Magic Number,The method contains a magic number: 3,263
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 2,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 3,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 4,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 5,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 6,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 7,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 8,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 9,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 10,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 11,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 12,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 13,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 14,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 15,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 16,285
ZheYuan_Mario,com.renren.Wario.plugin,ObserverPlugin,writeToDB,Magic Number,The method contains a magic number: 2,285
