Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ed25519
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VER_K256; VER_ED25519
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
cping_RipplePower,com.ripple.utils,MathUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: random
cping_RipplePower,com.ripple.utils,ArrayMap.Values,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.utils,ArrayMap.Keys,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.utils,ObjectMap.Entry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.utils,ObjectMap.Entries,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.utils,ObjectMap.Values,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.utils,ObjectMap.Keys,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.config,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ALPHABET; bouncyInitiated
cping_RipplePower,com.ripple.client,MockPair.Message,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,MockPair.RippledMock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
cping_RipplePower,com.ripple.client,Client,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
cping_RipplePower,com.ripple.client,Client.events,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnLedgerClosed,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnConnected,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnDisconnected,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnSubscribed,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnMessage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnSendMessage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnStateChange,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnPathFind,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.OnValidatedTransaction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Client.ThrowingRunnable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Account.events,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client,Account.OnServerInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.subscriptions,SubscriptionManager.events,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.subscriptions,SubscriptionManager.OnSubscribed,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.subscriptions,SubscriptionManager.OnUnSubscribed,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.subscriptions,TrackedAccountRoot.events,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.subscriptions,TrackedAccountRoot.OnUpdate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.subscriptions.ledger,LedgerSubscriber,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger
cping_RipplePower,com.ripple.client.subscriptions.ledger,PendingLedger.Status,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.subscriptions.ledger,ClearedLedgersSet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEBUG
cping_RipplePower,com.ripple.client.subscriptions.ledger,PendingLedgers,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
cping_RipplePower,com.ripple.client.pubsub,Publisher.Callback,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.pubsub,Publisher.ErrBack,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.blobvault,BlobVault.BlobNotFound,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.payments,PaymentFlow,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
cping_RipplePower,com.ripple.client.payments,PaymentFlow.events,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.payments,PaymentFlow.OnDestInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.payments,PaymentFlow.OnAlternatives,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.payments,PaymentFlow.OnAlternativesStale,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.payments,PaymentFlow.OnPathFind,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.requests,Request,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: logger; TIME_OUT; VALIDATED_LEDGER; CLOSED_LEDGER; OPEN_LEDGER
cping_RipplePower,com.ripple.client.requests,Request.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.requests,Request.events,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.requests,Request.OnSuccess,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
cping_RipplePower,com.ripple.client.requests,Request.OnError,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
