Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
cping_RipplePower,javax.annotation,Checker,forConstantValue,5,2,2,22,0,,
cping_RipplePower,javax.annotation,Checker,forConstantValue,11,6,2,20,0,,
cping_RipplePower,javax.annotation,Checker,forConstantValue,10,2,2,27,0,,
cping_RipplePower,javax.annotation,Checker,forConstantValue,4,2,2,19,0,,
cping_RipplePower,javax.annotation.meta,TypeQualifierValidator,forConstantValue,0,1,2,8,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,JSONEncrypt,5,1,3,24,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,JSONEncrypt,2,1,0,37,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,encrypt,31,1,3,40,0,com.ripple.crypto.sjcljson.JSONEncrypt,com.ripple.crypto.sjcljson.JSONEncrypt
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,macSize,3,1,1,92,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,decrypt,3,1,2,96,0,com.ripple.crypto.sjcljson.JSONEncrypt,com.ripple.crypto.sjcljson.JSONEncrypt
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,decrypt,26,2,2,100,0,com.ripple.crypto.sjcljson.JSONEncrypt,com.ripple.crypto.sjcljson.JSONEncrypt
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,encodeAdata,3,1,1,146,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,decodeAdataBytes,8,1,1,150,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,createKey,5,1,4,158,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSONEncrypt,computeNonce,11,3,2,169,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSEscape,unescape,26,4,1,4,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSEscape,escape,21,4,1,32,0,com.ripple.crypto.sjcljson.JSEscape,com.ripple.crypto.sjcljson.JSEscape
cping_RipplePower,com.ripple.crypto.sjcljson,JSEscape,isLetterOrDigit,3,1,1,59,0,,
cping_RipplePower,com.ripple.crypto.sjcljson,JSEscape,isEscapeExempt,0,8,1,65,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,ECDSASignature,ECDSASignature,4,1,2,16,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,ECDSASignature,isStrictlyCanonical,3,1,1,22,0,com.ripple.crypto.ecdsa.ECDSASignature,com.ripple.crypto.ecdsa.ECDSASignature
cping_RipplePower,com.ripple.crypto.ecdsa,ECDSASignature,checkIsCanonical,31,14,2,26,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,ECDSASignature,encodeToDER,8,1,0,99,0,com.ripple.crypto.ecdsa.ECDSASignature,com.ripple.crypto.ecdsa.ECDSASignature
cping_RipplePower,com.ripple.crypto.ecdsa,ECDSASignature,decodeFromDER,21,1,1,112,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,ECDSASignature,derByteStream,8,1,0,133,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,canonicalPubHex,0,1,0,6,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,canonicalPubBytes,0,1,0,7,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,pub,0,1,0,9,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,priv,0,1,0,10,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,privHex,0,1,0,11,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,verifySignature,0,1,2,13,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,signMessage,0,1,1,14,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,IKeyPair,pub160Hash,0,1,0,16,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,SECP256K1,params,3,1,0,21,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,SECP256K1,order,3,1,0,25,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,SECP256K1,curve,3,1,0,30,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,SECP256K1,basePoint,3,1,0,34,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,SECP256K1,basePointMultipliedBy,3,1,1,38,0,com.ripple.crypto.ecdsa.SECP256K1,com.ripple.crypto.ecdsa.SECP256K1
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,EDKeyPair,3,1,1,23,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,from256Seed,4,1,1,27,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,from128Seed,4,1,1,33,0,com.ripple.crypto.ecdsa.EDKeyPair,com.ripple.crypto.ecdsa.EDKeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,canonicalPubHex,3,1,0,38,0,com.ripple.crypto.ecdsa.EDKeyPair,com.ripple.crypto.ecdsa.EDKeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,pub,3,1,0,43,0,com.ripple.crypto.ecdsa.EDKeyPair,com.ripple.crypto.ecdsa.EDKeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,pubBytes_,3,1,0,49,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,privHex,3,1,0,53,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,priv,3,1,0,58,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,verifySignature,11,1,2,63,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,signMessage,12,1,1,75,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,canonicalPubBytes,6,1,0,88,0,com.ripple.crypto.ecdsa.EDKeyPair,com.ripple.crypto.ecdsa.EDKeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,EDKeyPair,pub160Hash,3,1,0,96,0,com.ripple.crypto.ecdsa.EDKeyPair,com.ripple.crypto.ecdsa.EDKeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,Seed,3,1,1,27,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,Seed,4,1,2,31,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,toString,3,1,0,36,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,bytes,3,1,0,41,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,version,3,1,0,45,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,setEd25519,4,1,0,49,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,keyPair,3,1,0,54,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,rootKeyPair,3,1,0,58,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,keyPair,9,3,1,62,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,fromBase58,4,1,1,73,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,fromPassPhrase,3,1,1,78,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,toHex,13,3,1,84,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,fromPassPhrase,4,1,3,98,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,passPhraseToSeedBytes,8,1,1,103,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,passPhraseToSeedBytes,0,7,3,111,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,createKeyPair,3,1,1,142,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,createKeyPair,13,2,2,146,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,getKeyPair,3,1,1,163,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,Seed,getKeyPair,3,1,1,167,0,com.ripple.crypto.ecdsa.Seed,com.ripple.crypto.ecdsa.Seed
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,getPublic,3,1,1,20,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,computePublicGenerator,3,1,1,29,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,computePublicKey,3,1,1,40,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,computePrivateGen,3,1,1,44,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,computePublicKey,7,1,2,48,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,computeSecretKey,3,1,3,57,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,generateKey,16,4,2,64,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,pub,3,1,0,88,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,canonicalPubBytes,3,1,0,93,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,K256KeyPair,5,1,2,98,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,priv,3,1,0,104,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,verifyHash,3,1,2,109,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,signHash,3,1,1,113,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,verifySignature,4,1,2,117,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,signMessage,4,1,1,123,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,pub160Hash,3,1,0,129,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,canonicalPubHex,3,1,0,134,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,privHex,3,1,0,139,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,verify,11,2,3,144,0,,
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,signHash,8,2,2,156,0,com.ripple.crypto.ecdsa.K256KeyPair,com.ripple.crypto.ecdsa.K256KeyPair
cping_RipplePower,com.ripple.crypto.ecdsa,K256KeyPair,createECDSASignature,12,2,2,165,0,,
cping_RipplePower,com.ripple.utils,Utils,bigHex,3,1,1,8,0,,
cping_RipplePower,com.ripple.utils,Utils,uBigInt,3,1,1,11,0,,
cping_RipplePower,com.ripple.utils,MD5,MD5,11,1,0,10,0,,
cping_RipplePower,com.ripple.utils,MD5,MD5,4,1,1,20,0,com.ripple.utils.MD5,com.ripple.utils.MD5
cping_RipplePower,com.ripple.utils,MD5,add,4,1,1,25,0,,
cping_RipplePower,com.ripple.utils,MD5,addU32,7,1,1,30,0,,
cping_RipplePower,com.ripple.utils,MD5,finishTaking,5,1,1,38,0,,
cping_RipplePower,com.ripple.utils,MD5,finish128,3,1,0,44,0,com.ripple.utils.MD5,com.ripple.utils.MD5
