Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
oyachai_HearthSim,com.hearthsim.player.playercontroller,WeightedScorer,boardScore,Long Statement,The length of the statement "heroScore+=heroHealthScore_p0(board.getCurrentPlayer().getHero().getHealth()`board.getCurrentPlayer().getHero().getArmor());" is 124.,42
oyachai_HearthSim,com.hearthsim.player.playercontroller,WeightedScorer,boardScore,Long Statement,The length of the statement "heroScore+=heroHealthScore_p1(board.getWaitingPlayer().getHero().getHealth()`board.getWaitingPlayer().getHero().getArmor());" is 124.,42
oyachai_HearthSim,com.hearthsim.player.playercontroller,WeightedScorer,cardInHandScore,Magic Number,The method contains a magic number: 0.001,88
oyachai_HearthSim,com.hearthsim.player.playercontroller,WeightedScorer,minionOnBoardScore,Long Statement,The length of the statement "if (minion.getDivineShield()) score+=(minion.getAttack() + minion.getTotalHealth()) * (side == PlayerSide.CURRENT_PLAYER ? myDivineShieldWeight : enemyDivineShieldWeight);" is 171.,117
oyachai_HearthSim,com.hearthsim.player.playercontroller,WeightedScorer,minionOnBoardScore,Magic Number,The method contains a magic number: 0.0001,117
oyachai_HearthSim,com.hearthsim.player.playercontroller,WeightedScorer,heroHealthScore_p0,Magic Number,The method contains a magic number: 100000000.0,136
oyachai_HearthSim,com.hearthsim.player.playercontroller,WeightedScorer,heroHealthScore_p1,Magic Number,The method contains a magic number: 100000.0,146
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,buildStandardAI2,Magic Number,The method contains a magic number: 0.9,39
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,buildStandardAI1,Magic Number,The method contains a magic number: 0.9,50
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,buildStandardAI1,Magic Number,The method contains a magic number: 0.9,50
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,buildStandardAI1,Magic Number,The method contains a magic number: 0.1,50
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,buildStandardAI1,Magic Number,The method contains a magic number: 0.1,50
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,buildStandardAI1,Magic Number,The method contains a magic number: 0.1,50
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,buildStandardAI1,Magic Number,The method contains a magic number: 0.5,50
