Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
oyachai_HearthSim,com.hearthsim.player.playercontroller,BruteForceSearchAI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
oyachai_HearthSim,com.hearthsim.event.filter,FilterCharacterTargetedSpell,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL; ALL_ENEMIES; ALL_FRIENDLIES; ALL_MINIONS; ENEMY_MINIONS; FRIENDLY_MINIONS; SELF; OPPONENT
oyachai_HearthSim,com.hearthsim.event.filter,FilterCharacter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL; ALL_ENEMIES; ALL_FRIENDLIES; ALL_MINIONS; ALL_NON_DEMONS; ALL_HEROES; ENEMY_MINIONS; FRIENDLY_MINIONS; FRIENDLY_OTHER_MINIONS; SELF; OPPONENT; ORIGIN
oyachai_HearthSim,com.hearthsim.event.filter,FilterCharacterSummon,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SELF
oyachai_HearthSim,com.hearthsim.event.filter,FilterCharacterTargetedBattlecry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL_MINIONS; ALL_LEGENDARY_MINIONS; ALL
oyachai_HearthSim,com.hearthsim.event.filter,FilterHand,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OWN; ALL_MINIONS; FRIENDLY_MINIONS; FRIENDLY_SPELLS
oyachai_HearthSim,com.hearthsim.event.effect,EffectHeroWeaponDestroy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DESTROY
oyachai_HearthSim,com.hearthsim.event.effect,EffectCharacter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BOUNCE; DESTROY; FREEZE; GIVE_CHARGE; SWAP_ATTACK_HEALTH; SILENCE; STEALTH_UNTIL_NEXT_TURN; MIND_CONTROL
oyachai_HearthSim,com.hearthsim,Game,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
oyachai_HearthSim,com.hearthsim.gui,HSColors,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT_COLOR; BACKGROUND_COLOR; LIGHTER_BACKGROUND_COLOR; DEFAULT_BUTTON_COLOR; SUCCESS_BUTTON_COLOR; ERROR_BUTTON_COLOR; WARNING_BUTTON_COLOR; DISABLED_BUTTON_COLOR; CARD_FREE_COLOR; CARD_COMMON_COLOR; CARD_RARE_COLOR; CARD_EPIC_COLOR; CARD_LEGENDARY_COLOR
oyachai_HearthSim,com.hearthsim.gui,HSCardSelectionList.CardSelectionCellRenderer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
oyachai_HearthSim,com.hearthsim.gui,HearthSim,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
oyachai_HearthSim,com.hearthsim.gui,HSArrowButton,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LEFT; RIGHT; UP; DOWN
oyachai_HearthSim,com.hearthsim.util.factory,ChildNodeCreatorBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
oyachai_HearthSim,com.hearthsim.util.factory,BoardStateFactoryBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
oyachai_HearthSim,com.hearthsim.util,HearthAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
oyachai_HearthSim,com.hearthsim.util,DeckFactory.DeckFactoryBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
oyachai_HearthSim,com.hearthsim.model,BoardModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
oyachai_HearthSim,com.hearthsim.card,CharacterIndex.CharacterLocation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
oyachai_HearthSim,com.hearthsim.card,Card,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
oyachai_HearthSim,com.hearthsim.card,CardInHandIndex.CardInHandLocation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
oyachai_HearthSim,com.hearthsim.card.minion,Hero,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
oyachai_HearthSim,com.hearthsim.card.minion,Minion,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
oyachai_HearthSim,com.hearthsim.card.minion,Minion.MinionTribe,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
oyachai_HearthSim,com.hearthsim.card.basic.spell,AncestralHealing,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: effect
oyachai_HearthSim,com.hearthsim.card.basic.spell,DivineSpirit,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: effect
oyachai_HearthSim,com.hearthsim.card.basic.spell,Charge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: effect
oyachai_HearthSim,com.hearthsim.card.classic.spell.rare,AncestralSpirit,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: effect
oyachai_HearthSim,com.hearthsim.card.classic.spell.rare,BlessedChampion,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: effect
oyachai_HearthSim,com.hearthsim.card.classic.spell.rare,Upgrade,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
oyachai_HearthSim,com.ptplot,StringUtilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ELLIPSIS_LENGTH_LONG; ELLIPSIS_LENGTH_SHORT; LINE_SEPARATOR; PREFERENCES_DIRECTORY
oyachai_HearthSim,com.ptplot,FileUtilities,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STD_IN; STD_OUT
oyachai_HearthSim,com.ptplot,PlotBox,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PTPLOT_RELEASE
oyachai_HearthSim,com.ptplot,Query,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ENTRY_HEIGHT; DEFAULT_ENTRY_WIDTH
oyachai_HearthSim,com.ptplot,Query.QueryActionListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
oyachai_HearthSim,com.ptplot,Query.QueryColorChooser,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
