Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
laco0416_SmileEssence,net.lacolaco.smileessence.command,PostCommandsTest,testSubString,Magic Number,The method contains a magic number: 3,54
laco0416_SmileEssence,net.lacolaco.smileessence.preference,UserPreferenceHelperTest,testUseDefault,Magic Number,The method contains a magic number: 10,44
laco0416_SmileEssence,net.lacolaco.smileessence.preference,UserPreferenceHelperTest,testPutAndGet,Magic Number,The method contains a magic number: 10,48
laco0416_SmileEssence,net.lacolaco.smileessence.preference,UserPreferenceHelperTest,testPutAndGet,Magic Number,The method contains a magic number: 10,48
laco0416_SmileEssence,net.lacolaco.smileessence.util,TwitterMock,getTwitterMock,Long Statement,The length of the statement "return new TwitterApi(BuildConfig.CONSUMER_KEY`BuildConfig.CONSUMER_SECRET`getAccessToken()`getAccessTokenSecret()).getTwitter();" is 129.,102
laco0416_SmileEssence,net.lacolaco.smileessence.util,Themes,getTheme,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@60ef1f1a,43
laco0416_SmileEssence,net.lacolaco.smileessence.util,Morse,isMorse,Complex Conditional,The conditional expression !s.equals("・・・") && !s.equals("・・") && !s.equals("・") is complex.,41
laco0416_SmileEssence,net.lacolaco.smileessence.util,Morse,isMorse,Magic Number,The method contains a magic number: 2,41
laco0416_SmileEssence,net.lacolaco.smileessence.util,BitmapOptimizer,rotateImageByExif,Magic Number,The method contains a magic number: 480,45
laco0416_SmileEssence,net.lacolaco.smileessence.util,BitmapOptimizer,rotateImageByExif,Magic Number,The method contains a magic number: 2,45
laco0416_SmileEssence,net.lacolaco.smileessence.util,BitmapOptimizer,rotateImageByExif,Magic Number,The method contains a magic number: 100,45
laco0416_SmileEssence,net.lacolaco.smileessence.util,BitmapOptimizer,getRotateDegreeFromExif,Magic Number,The method contains a magic number: 90,96
laco0416_SmileEssence,net.lacolaco.smileessence.util,BitmapOptimizer,getRotateDegreeFromExif,Magic Number,The method contains a magic number: 180,96
