Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,source_ThrowsException_WhenFileIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,source_ThrowsException_WhenFileDoesNotExist,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,scale_ThrowsException_WhenWidthIsNotPositive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,scale_ThrowsException_WhenHeightIsNotPositive,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,resize_ThrowsException_WhenNoResizeModeSpecified,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,resize_ThrowsException_WhenDownSizeOnlyAndUpSizeOnly,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,resize_ThrowsException_WhenFitAndForce,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,resize_ThrowsException_WhenFillAndForce,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,resize_ThrowsException_WhenFitAndFill,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,rotate_ThrowsException_NoAnnotation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,gravity_ThrowsException_WhenGravityIsNotDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,font_ThrowsException_WhenStyleIsNotDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,font_ThrowsException_WhenColorIsNotDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,drawText_ThrowsException_WhenTextIsNotDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMOperationTest,addImage_ThrowsException_WhenFileIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMBatchCommandTest,run_chokes_whenServiceChokes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMBatchCommandTest,run_chokes_whenErrorConsumerIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMBatchCommandTest,run_sendsCommandToService,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMBatchCommandTest,run_works_whenOutputConsumerIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.im4java,GMBatchCommandTest,run_returnsResultBack,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
sharneng_gm4java,org.gm4java.im4java,GMBatchCommandTest,run_returnsResultBack,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gm4java.im4java.GMBatchCommand.setOutputConsumer; org.gm4java.engine.GMService.execute; org.gm4java.im4java.GMBatchCommand.run
sharneng_gm4java,org.gm4java.engine.support,GMConnectionPoolTest,constructor_chokes_onNullConfig,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,GMConnectionPoolTest,borrowObject_chokes_whenCreateReaderWriterFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,GMConnectionPoolTest,borrowObject_propagatesRuntimeException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,GMConnectionPoolTest,setGMPath_chokes_onNullPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,GMConnectionPoolTest,close_destories_allProcesses,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,GMConnectionPoolTest,close_destories_allProcesses,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,constructor_chokes_onNullPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,constructor_chokes_whenCreateReaderWriterFails,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,ensureHealthy_happyDay_whenWithinLimit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,ensureHealthy_happyDay_onNoLimit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,ensureHealthy_chokes_whenOutOfLimit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,ensureHealthy_chokes_whenServiceExceptionWasThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,ensureHealthy_happyDay_whenGMExceptionWasThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,ensureHealthy_happyDay_whenRuntimeExceptionWasThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,PooledGMConnectionTest,ensureHealthy_happyDay_whenErrorWasThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
sharneng_gm4java,org.gm4java.engine.support,GMProcessFactoryImplTest,getVersion_callsGMProcessAndExtractVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
sharneng_gm4java,org.gm4java.engine.support,GMProcessFactoryImplTest,getVersion_callsGMProcessAndExtractVersion,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gm4java.engine.support.ReaderWriterProcess.getReader; org.gm4java.engine.support.GMProcessFactoryImpl.getVersion
sharneng_gm4java,org.gm4java.engine.support,GMProcessFactoryImplTest,getVersion_callsGMProcessOnlyOnce,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
sharneng_gm4java,org.gm4java.engine.support,GMProcessFactoryImplTest,getVersion_callsGMProcessOnlyOnce,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.gm4java.engine.support.ReaderWriterProcess.getReader; org.gm4java.engine.support.GMProcessFactoryImpl.getVersion
sharneng_gm4java,org.gm4java.engine.support,GMProcessFactoryImplTest,getGMPath_returnsPathPassedToConstructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
