Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
dropwizard_dropwizard-protobuf,(default package),MavenWrapperDownloader,main,46,5,1,51,0,,
dropwizard_dropwizard-protobuf,(default package),MavenWrapperDownloader,downloadFileFromURL,9,1,2,100,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtobufBundle,initialize,2,1,1,25,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtobufBundle,run,4,1,2,30,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,InvalidProtocolBufferExceptionMapper,toResponse,5,1,1,32,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProvider,isReadable,3,1,4,61,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProvider,readFrom,29,3,6,70,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProvider,getSize,16,3,5,111,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProvider,isWriteable,3,1,4,135,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProvider,writeTo,12,3,7,144,0,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,readsDeserializableTypes,3,1,0,44,1,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,writesSerializableTypes,3,1,0,49,1,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,deserializesRequestEntities,18,1,0,54,1,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,readFrom,4,1,3,87,0,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,deserializesRequestTextEntities,8,1,0,101,1,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,readStringFrom,4,1,3,117,0,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,deserializesRequestJsonEntities,15,1,0,131,1,,
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,readJsonFrom,4,1,3,171,0,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,throwsInvalidProtocolBufferExceptionForMalformedRequestEntities,10,1,0,185,1,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider,io.dropwizard.jersey.protobuf.ProtocolBufferMessageBodyProvider
