Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
dropwizard_dropwizard-protobuf,(default package),MavenWrapperDownloader,4,0,2,1,73,6,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/.mvn/wrapper/MavenWrapperDownloader.java,25
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtobufBundle,0,0,2,2,8,2,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/main/java/io/dropwizard/jersey/protobuf/ProtobufBundle.java,23
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMediaType,6,6,0,0,26,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/main/java/io/dropwizard/jersey/protobuf/ProtocolBufferMediaType.java,20
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,InvalidProtocolBufferExceptionMapper,1,0,1,1,8,1,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/main/java/io/dropwizard/jersey/protobuf/InvalidProtocolBufferExceptionMapper.java,26
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,Converters,6,6,0,0,24,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/main/java/io/dropwizard/jersey/protobuf/Converters.java,29
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProvider,1,0,5,5,69,11,0,0,1.0,2,1,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/main/java/io/dropwizard/jersey/protobuf/ProtocolBufferMessageBodyProvider.java,41
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMessageBodyProviderTest,5,0,15,12,109,15,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/test/java/io/dropwizard/jersey/protobuf/ProtocolBufferMessageBodyProviderTest.java,35
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,InvalidProtocolBufferExceptionMapperTest,0,0,1,1,7,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/test/java/io/dropwizard/jersey/protobuf/InvalidProtocolBufferExceptionMapperTest.java,25
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ConvertersTest,0,0,12,12,74,12,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/src/test/java/io/dropwizard/jersey/protobuf/ConvertersTest.java,27
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos,18,4,4,3,0,4,0,0,0.75,2,0,/data/research/workspace/testability/data/repos/dropwizard_dropwizard-protobuf/target/generated-sources/protobuf/java/io/dropwizard/jersey/protobuf/protos/DropwizardProtos.java,6
