Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dropwizard_dropwizard-protobuf,(default package),MavenWrapperDownloader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtobufBundle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMediaType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: APPLICATION_PROTOBUF; APPLICATION_PROTOBUF_TYPE; APPLICATION_PROTOBUF_TEXT; APPLICATION_PROTOBUF_TEXT_TYPE; APPLICATION_PROTOBUF_JSON; APPLICATION_PROTOBUF_JSON_TYPE
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,ProtocolBufferMediaType,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: APPLICATION_PROTOBUF; APPLICATION_PROTOBUF_TYPE; APPLICATION_PROTOBUF_TEXT; APPLICATION_PROTOBUF_TEXT_TYPE; APPLICATION_PROTOBUF_JSON; APPLICATION_PROTOBUF_JSON_TYPE
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,Converters,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: toStringUTC; toInstantUTC; toOffsetDateTimeUTC; toZonedDateTimeUTC; toDuration; toDurationString
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf,Converters,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: toStringUTC; toInstantUTC; toOffsetDateTimeUTC; toZonedDateTimeUTC; toDuration; toDurationString
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; bitField0_; MESSAGE_FIELD_NUMBER; message_; CODE_FIELD_NUMBER; code_; DETAILS_FIELD_NUMBER; details_; memoizedIsInitialized; bitField0_; message_; code_; details_; DEFAULT_INSTANCE; PARSER; internal_static_dropwizard_ErrorMessage_descriptor; internal_static_dropwizard_ErrorMessage_fieldAccessorTable; descriptor
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos.ErrorMessageOrBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos.ErrorMessage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos.ErrorMessage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; bitField0_; MESSAGE_FIELD_NUMBER; message_; CODE_FIELD_NUMBER; code_; DETAILS_FIELD_NUMBER; details_; memoizedIsInitialized; bitField0_; message_; code_; details_; DEFAULT_INSTANCE; PARSER
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos.ErrorMessage,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; bitField0_; MESSAGE_FIELD_NUMBER; message_; CODE_FIELD_NUMBER; code_; DETAILS_FIELD_NUMBER; details_; memoizedIsInitialized; bitField0_; message_; code_; details_; DEFAULT_INSTANCE; PARSER
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bitField0_; message_; code_; details_
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtos.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; ID_FIELD_NUMBER; id_; memoizedIsInitialized; id_; DEFAULT_INSTANCE; PARSER; serialVersionUID; NAME_FIELD_NUMBER; name_; memoizedIsInitialized; name_; DEFAULT_INSTANCE; PARSER; serialVersionUID; ID_FIELD_NUMBER; id_; NEWVALIDFIELD_FIELD_NUMBER; newValidField_; memoizedIsInitialized; id_; newValidField_; DEFAULT_INSTANCE; PARSER; internal_static_dropwizard_Example_descriptor; internal_static_dropwizard_Example_fieldAccessorTable; internal_static_dropwizard_Example2_descriptor; internal_static_dropwizard_Example2_fieldAccessorTable; internal_static_dropwizard_ExampleNewVersion_descriptor; internal_static_dropwizard_ExampleNewVersion_fieldAccessorTable; descriptor
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.ExampleOrBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Example,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; ID_FIELD_NUMBER; id_; memoizedIsInitialized; id_; DEFAULT_INSTANCE; PARSER
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Example,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; ID_FIELD_NUMBER; id_; memoizedIsInitialized; id_; DEFAULT_INSTANCE; PARSER
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id_
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Example2OrBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Example2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Example2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; NAME_FIELD_NUMBER; name_; memoizedIsInitialized; name_; DEFAULT_INSTANCE; PARSER
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Example2,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: serialVersionUID; NAME_FIELD_NUMBER; name_; memoizedIsInitialized; name_; DEFAULT_INSTANCE; PARSER
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name_
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.ExampleNewVersionOrBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dropwizard_dropwizard-protobuf,io.dropwizard.jersey.protobuf.protos,DropwizardProtosTest.ExampleNewVersion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
