Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
xerial_sqlite-jdbc,org.sqlite,Collation,create,16,5,3,47,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,Collation,destroy,6,2,2,74,0,org.sqlite.core.DB,org.sqlite.core.DB; org.sqlite.SQLiteConnection
xerial_sqlite-jdbc,org.sqlite,Collation,xCompare,0,1,2,88,0,,
xerial_sqlite-jdbc,org.sqlite,JDBC,getMajorVersion,3,1,0,35,0,org.sqlite.SQLiteJDBCLoader,org.sqlite.SQLiteJDBCLoader
xerial_sqlite-jdbc,org.sqlite,JDBC,getMinorVersion,3,1,0,40,0,org.sqlite.SQLiteJDBCLoader,org.sqlite.SQLiteJDBCLoader
xerial_sqlite-jdbc,org.sqlite,JDBC,jdbcCompliant,3,1,0,45,0,,
xerial_sqlite-jdbc,org.sqlite,JDBC,getParentLogger,3,1,0,50,0,,
xerial_sqlite-jdbc,org.sqlite,JDBC,acceptsURL,3,1,1,55,0,org.sqlite.JDBC,org.sqlite.JDBC
xerial_sqlite-jdbc,org.sqlite,JDBC,isValidURL,3,1,1,60,0,,
xerial_sqlite-jdbc,org.sqlite,JDBC,getPropertyInfo,3,1,2,70,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,JDBC,connect,3,1,2,75,0,org.sqlite.JDBC,org.sqlite.JDBC
xerial_sqlite-jdbc,org.sqlite,JDBC,extractAddress,3,1,1,80,0,,
xerial_sqlite-jdbc,org.sqlite,JDBC,createConnection,5,2,2,90,0,org.sqlite.JDBC,org.sqlite.JDBC
xerial_sqlite-jdbc,org.sqlite,ExtendedCommand,parse,6,4,1,27,0,,
xerial_sqlite-jdbc,org.sqlite,ExtendedCommand,removeQuotation,5,3,1,47,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,SQLiteDataSource,3,1,0,49,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,SQLiteDataSource,3,1,1,54,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setConfig,3,1,1,63,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getConfig,3,1,0,72,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setUrl,3,1,1,77,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getUrl,3,1,0,86,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setDatabaseName,3,1,1,91,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getDatabaseName,3,1,0,100,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setSharedCache,3,1,1,108,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setLoadExtension,3,1,1,120,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setReadOnly,3,1,1,131,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setCacheSize,3,1,1,142,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setCaseSensitiveLike,3,1,1,154,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setCountChanges,3,1,1,165,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setDefaultCacheSize,3,1,1,177,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setEncoding,3,1,1,189,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setEnforceForeignKeys,3,1,1,201,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setFullColumnNames,3,1,1,212,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setFullSync,3,1,1,225,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setIncrementalVacuum,3,1,1,237,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setJournalMode,3,1,1,249,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setJournalSizeLimit,3,1,1,260,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setLegacyFileFormat,3,1,1,272,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setLockingMode,3,1,1,286,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setPageSize,3,1,1,297,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setMaxPageCount,3,1,1,308,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setReadUncommited,3,1,1,319,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setRecursiveTriggers,3,1,1,330,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setReverseUnorderedSelects,3,1,1,343,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setShortColumnNames,3,1,1,356,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setSynchronous,3,1,1,370,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setTempStore,3,1,1,381,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setTempStoreDirectory,3,1,1,393,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setTransactionMode,3,1,1,405,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setUserVersion,3,1,1,416,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getConnection,3,1,0,430,0,org.sqlite.SQLiteDataSource,org.sqlite.SQLiteDataSource
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getConnection,6,3,2,435,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig; org.sqlite.JDBC
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getLogWriter,3,1,0,443,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getLoginTimeout,3,1,0,448,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,getParentLogger,3,1,0,453,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setLogWriter,3,1,1,457,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,setLoginTimeout,3,1,1,462,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,isWrapperFor,3,1,1,467,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSource,unwrap,3,1,1,478,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,SQLiteConnection,4,1,1,28,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig; org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,SQLiteConnection,3,1,2,38,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,SQLiteConnection,20,2,3,49,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.core.DB; org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getConnectionConfig,3,1,0,76,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getSQLiteDatabaseMetaData,7,2,0,80,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getMetaData,3,1,0,90,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getUrl,3,1,0,95,0,org.sqlite.core.DB,org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,setSchema,2,1,1,99,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getSchema,3,1,0,103,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,abort,2,1,1,108,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,setNetworkTimeout,2,1,2,112,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getNetworkTimeout,3,1,0,116,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,checkCursor,5,4,3,121,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,setTransactionMode,3,1,1,145,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getTransactionIsolation,3,1,0,156,0,org.sqlite.SQLiteConnectionConfig,org.sqlite.SQLiteConnectionConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,setTransactionIsolation,0,5,1,162,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.core.DB; org.sqlite.SQLiteConnectionConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,open,57,7,3,187,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.core.NativeDB; org.sqlite.core.DB; org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,extractResource,40,6,1,265,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getDatabase,3,1,0,324,0,,
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getAutoCommit,4,1,0,328,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.SQLiteConnectionConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,setAutoCommit,6,2,1,336,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.SQLiteConnectionConfig; org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getBusyTimeout,3,1,0,348,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig; org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,setBusyTimeout,4,1,1,357,0,org.sqlite.SQLiteConfig,org.sqlite.SQLiteConfig; org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,setLimit,5,2,2,371,0,org.sqlite.core.DB,org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,getLimit,3,1,1,379,0,org.sqlite.core.DB,org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,isClosed,3,1,0,383,0,org.sqlite.core.DB,org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,close,5,3,0,388,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.core.CoreDatabaseMetaData; org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,checkOpen,3,2,0,397,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,libversion,4,1,0,406,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.core.DB
xerial_sqlite-jdbc,org.sqlite,SQLiteConnection,commit,6,2,0,418,0,org.sqlite.SQLiteConnection,org.sqlite.SQLiteConnection; org.sqlite.SQLiteConnectionConfig; org.sqlite.core.DB
