Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mpcjanssen_simpletask-android,com.buildware.widget.indeterm,IndeterminateCheckBox,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
mpcjanssen_simpletask-android,com.buildware.widget.indeterm,IndeterminateCheckBox.SavedState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
mpcjanssen_simpletask-android,com.buildware.widget.indeterm,IndeterminateRadioButton,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
mpcjanssen_simpletask-android,com.buildware.widget.indeterm,IndeterminateRadioButton.SavedState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
mpcjanssen_simpletask-android,com.mobeta.android.dslv,DragSortController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ON_DOWN; ON_DRAG; ON_LONG_PRESS; CLICK_REMOVE; FLING_REMOVE; MISS
mpcjanssen_simpletask-android,com.mobeta.android.dslv,DragSortCursorAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REMOVED
mpcjanssen_simpletask-android,com.mobeta.android.dslv,DragSortListView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DRAG_POS_X; DRAG_NEG_X; DRAG_POS_Y; DRAG_NEG_Y; STOP; UP; DOWN
mpcjanssen_simpletask-android,com.mobeta.android.dslv,DragSortListView.DragScroller,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STOP; UP; DOWN
mpcjanssen_simpletask-android,other.de.stanetz.jpencconverter,JavaPasswordbasedCryption,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ENCRYPTION_EXTENSION; NAME_LENGTH
mpcjanssen_simpletask-android,other.de.stanetz.jpencconverter,JavaPasswordbasedCryption.EncryptionFailedException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mpcjanssen_simpletask-android,other.de.stanetz.jpencconverter,JavaPasswordbasedCryption.Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME_LENGTH
