Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,onCreate,4,1,1,27,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,onDestroy,4,1,0,33,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,onSaveInstanceState,10,1,1,40,0,nl.mpcjanssen.simpletask.FilterOtherFragment,nl.mpcjanssen.simpletask.FilterOtherFragment
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,onCreateView,32,2,3,52,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,getHideCompleted,9,2,0,91,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,getHideFuture,9,2,0,100,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,getHideHidden,9,2,0,109,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,getHideLists,9,2,0,118,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,getHideTags,9,2,0,126,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,getHideCreateDate,9,2,0,134,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,FilterOtherFragment,getCreateAsThreshold,9,2,0,143,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,MyAppWidgetProvider,putFilterExtras,4,1,3,28,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,MyAppWidgetProvider,updateView,54,2,2,34,0,nl.mpcjanssen.simpletask.MyAppWidgetProvider,nl.mpcjanssen.simpletask.MyAppWidgetProvider
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,MyAppWidgetProvider,onUpdate,8,2,3,111,0,nl.mpcjanssen.simpletask.MyAppWidgetProvider,nl.mpcjanssen.simpletask.MyAppWidgetProvider
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,MyAppWidgetProvider,onDeleted,12,3,2,125,0,,
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,MyAppWidgetProvider,updateAppWidget,5,1,4,143,0,nl.mpcjanssen.simpletask.MyAppWidgetProvider,nl.mpcjanssen.simpletask.MyAppWidgetProvider
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,onCreate,5,1,1,43,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,onPostCreate,4,1,1,50,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,getSupportActionBar,3,1,0,56,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,setSupportActionBar,3,1,1,60,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,getMenuInflater,3,1,0,64,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,setContentView,3,1,1,70,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,setContentView,3,1,1,75,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,setContentView,3,1,2,80,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,addContentView,3,1,2,85,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,onPostResume,4,1,0,90,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
mpcjanssen_simpletask-android,nl.mpcjanssen.simpletask,AppCompatPreferenceActivity,onTitleChanged,4,1,2,96,0,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity,nl.mpcjanssen.simpletask.AppCompatPreferenceActivity
