Project Name,Package Name,Architecture Smell,Cause of the Smell
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.state,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ESIndexUpdater; ESIndexState; ESIndexUpdaterTest; IndexMapStateTest; QuerySearchIndexQuery; ESIndexMapState; ValueSerializer; ValueSerializer.NonTransactionalValueSerializer; ValueSerializer.TransactionalValueSerializer; ValueSerializer.OpaqueValueSerializer; ESIndexState.Factory; ESIndexMapState.Factory]; [ESIndexMapState.Options]; [ESIndexMapState.OpaqueFactory]; [ESIndexMapState.TransactionalFactory]; [ESIndexMapState.NonTransactionalFactory]; [ESIndexMapState.GroupByKey]; [ValueSerializerTest]; [ValueSerializerTest.FooDocument]; [ESIndexUpdaterTest.MyTridentTupleMapper]; [IndexMapStateTest.DocumentBuilder]; [IndexMapStateTest.ExtractDocumentInfo]; [IndexMapStateTest.TweetBuilder]. LCC (Lack of Component Cohesion) = 0.52
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientFactory; ClientFactory.Transport; ClientFactory.LocalTransport; ClientFactory.NodeClient; ClientFactory.LocalNodeClient; BaseLocalClusterTest]; [Document]. LCC (Lack of Component Cohesion) = 0.29
