Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.commons,RichTickTupleBolt,1,0,6,3,33,7,1,0,0.3333333333333333,0,0,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/commons/RichTickTupleBolt.java,29
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.bolt,IndexBatchBolt,9,2,12,6,114,22,0,1,0.16666666666666666,1,3,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/bolt/IndexBatchBolt.java,46
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.bolt,IndexBatchBoltTest,3,1,4,3,38,4,0,0,0.75,0,2,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/test/java/com/github/fhuss/storm/elasticsearch/bolt/IndexBatchBoltTest.java,22
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.bolt,IndexBatchBoltTest.StaticSpout,3,1,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/test/java/com/github/fhuss/storm/elasticsearch/bolt/IndexBatchBoltTest.java,51
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.state,ESIndexUpdater,2,0,3,3,18,3,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/state/ESIndexUpdater.java,31
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.state,QuerySearchIndexQuery,0,0,2,2,19,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/state/QuerySearchIndexQuery.java,30
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.state,ESIndexMapState,16,6,6,6,171,12,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/state/ESIndexMapState.java,59
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.state,ESIndexMapState.Options,5,3,0,0,21,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/state/ESIndexMapState.java,70
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.state,ESIndexMapState.Factory,3,0,0,0,10,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/state/ESIndexMapState.java,107
fhussonnois_storm-trident-elasticsearch,com.github.fhuss.storm.elasticsearch.state,ESIndexMapState.OpaqueFactory,0,0,0,0,11,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/fhussonnois_storm-trident-elasticsearch/src/main/java/com/github/fhuss/storm/elasticsearch/state/ESIndexMapState.java,119
