Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,ShortQuantity,4,1,2,54,0,,
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,getValue,3,1,0,59,0,,
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,doubleValue,3,1,1,64,0,,
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,longValue,7,2,1,68,0,tec.units.ri.quantity.ShortQuantity,tec.units.ri.quantity.ShortQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,add,4,1,1,77,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,subtract,4,1,1,82,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,multiply,3,1,1,87,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,multiply,3,1,1,91,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,divide,3,1,1,95,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,inverse,3,1,0,99,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,divide,3,1,1,104,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,ShortQuantity,equals,9,4,1,113,0,tec.units.ri.AbstractQuantity,tec.units.ri.AbstractQuantity
unitsofmeasurement_unit-ri,tec.units.ri.quantity,AbstractQuantityFactory,setInstance,4,2,2,71,0,,
unitsofmeasurement_unit-ri,tec.units.ri.quantity,Quantities,Quantities,2,1,0,47,0,,
unitsofmeasurement_unit-ri,tec.units.ri.quantity,Quantities,getQuantity,11,1,1,53,0,tec.units.ri.format.QuantityFormat,tec.units.ri.format.QuantityFormat
unitsofmeasurement_unit-ri,tec.units.ri.quantity,Quantities,getQuantity,20,8,2,82,0,,
