Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderScrollViewActivity,showToolbar,Magic Number,The method contains a magic number: 200,105
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderScrollViewActivity,hideToolbar,Magic Number,The method contains a magic number: 200,113
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewFragment,updateFlexibleSpace,Long Statement,The length of the statement "FlexibleSpaceWithImageWithViewPagerTabActivity parentActivity=(FlexibleSpaceWithImageWithViewPagerTabActivity)getActivity();" is 124.,73
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ScrollFromBottomRecyclerViewActivity,onUpOrCancelMotionEvent,Magic Number,The method contains a magic number: 200,96
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ScrollFromBottomRecyclerViewActivity,onUpOrCancelMotionEvent,Magic Number,The method contains a magic number: 200,96
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,AboutActivity,onCreate,Long Statement,The length of the statement "((TextView)findViewById(R.id.app_version)).setText(getString(R.string.msg_app_version`getVersionName()`VersionInfo.BUILD));" is 123.,36
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,AboutActivity,createHeader,Magic Number,The method contains a magic number: 8,74
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,AboutActivity,createItemsText,Magic Number,The method contains a magic number: 8,79
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,AboutActivity,createHtmlText,Magic Number,The method contains a magic number: 8,91
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,AboutActivity,createHtmlText,Long Statement,The length of the statement "LinearLayout.LayoutParams layoutParams=new LinearLayout.LayoutParams(LinearLayout.LayoutParams.MATCH_PARENT`LinearLayout.LayoutParams.WRAP_CONTENT);" is 148.,95
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,AboutActivity,createHtmlText,Long Statement,The length of the statement "int marginPx=(0 < margin) ? (int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`margin`getResources().getDisplayMetrics()) : 0;" is 134.,95
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ToolbarControlListViewActivity,createScrollable,Long Statement,The length of the statement "Log.v(TAG`"onScroll: firstVisibleItem: " + firstVisibleItem + " visibleItemCount: "+ visibleItemCount+ " totalItemCount: "+ totalItemCount);" is 140.,33
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ToolbarControlListViewActivity,onScroll,Long Statement,The length of the statement "Log.v(TAG`"onScroll: firstVisibleItem: " + firstVisibleItem + " visibleItemCount: "+ visibleItemCount+ " totalItemCount: "+ totalItemCount);" is 140.,45
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceToolbarScrollViewActivity,updateFlexibleSpaceText,Long Statement,The length of the statement "int titleTranslationY=(int)(maxTitleTranslationY * ((float)mFlexibleSpaceHeight - adjustedScrollY) / mFlexibleSpaceHeight);" is 123.,85
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ViewPagerTab2Activity,shouldInterceptTouchEvent,Complex Conditional,The conditional expression !mScrolled && mSlop < Math.abs(diffX) && Math.abs(diffY) < Math.abs(diffX) is complex.,104
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ViewPagerTab2Activity,onMoveMotionEvent,Long Statement,The length of the statement "float translationY=ScrollUtils.getFloat(ViewHelper.getTranslationY(mInterceptionLayout) + diffY`-mToolbarView.getHeight()`0);" is 125.,144
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ViewPagerTab2Activity,animateToolbar,Magic Number,The method contains a magic number: 200,216
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ToolbarControlBaseActivity,moveToolbar,Magic Number,The method contains a magic number: 200,90
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ParallaxToolbarScrollViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,59
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,onCreate,Magic Number,The method contains a magic number: 2,91
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,onCreate,Magic Number,The method contains a magic number: 2,91
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,run,Magic Number,The method contains a magic number: 2,150
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,shouldInterceptTouchEvent,Long Statement,The length of the statement "return minInterceptionLayoutY < (int)ViewHelper.getY(mInterceptionLayout) || (moving && mScrollable.getCurrentScrollY() - diffY < 0);" is 133.,191
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,stickToAnchors,Complex Method,Cyclomatic complexity of the method is 9,274
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,slideTo,Long Statement,The length of the statement "float imageTranslationY=Math.max(0`imageAnimatableHeight - (imageAnimatableHeight - translationY) * imageTranslationScale);" is 123.,313
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,slideTo,Magic Number,The method contains a magic number: 2,313
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,slideTo,Magic Number,The method contains a magic number: 200,313
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,slideTo,Magic Number,The method contains a magic number: 200,313
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,slideWithAnimation,Magic Number,The method contains a magic number: 200,357
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,changeToolbarTitleVisibility,Magic Number,The method contains a magic number: 200,371
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,changeToolbarTitleVisibility,Magic Number,The method contains a magic number: 200,371
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,changeHeaderBarColorAnimated,Complex Conditional,The conditional expression !mHeaderIsAtBottom && !mHeaderColorChangedToBottom && shouldBeWhite is complex.,385
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,changeHeaderBarColorAnimated,Magic Number,The method contains a magic number: 100,385
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,changeHeaderBarColorAnimated,Magic Number,The method contains a magic number: 100,385
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,showFab,Magic Number,The method contains a magic number: 200,445
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,SlidingUpBaseActivity,hideFab,Magic Number,The method contains a magic number: 200,465
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,onCreate,Long Statement,The length of the statement "AbsListView.LayoutParams lp=new AbsListView.LayoutParams(AbsListView.LayoutParams.MATCH_PARENT`mFlexibleSpaceImageHeight);" is 122.,54
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,onScrollChanged,Long Statement,The length of the statement "float fabTranslationY=ScrollUtils.getFloat(-scrollY + mFlexibleSpaceImageHeight - mFab.getHeight() / 2`mActionBarSize - mFab.getHeight() / 2`maxFabTranslationY);" is 161.,96
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,96
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,96
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,96
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,96
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,setPivotXToTitle,Long Statement,The length of the statement "if (Build.VERSION_CODES.JELLY_BEAN_MR1 <= Build.VERSION.SDK_INT && config.getLayoutDirection() == View.LAYOUT_DIRECTION_RTL) {" is 126.,156
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,showFab,Magic Number,The method contains a magic number: 200,167
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageGridViewActivity,hideFab,Magic Number,The method contains a magic number: 200,175
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,ParallaxToolbarListViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,75
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewActivity,onScrollChanged,Long Statement,The length of the statement "float fabTranslationY=ScrollUtils.getFloat(-scrollY + mFlexibleSpaceImageHeight - mFab.getHeight() / 2`mActionBarSize - mFab.getHeight() / 2`maxFabTranslationY);" is 161.,94
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,94
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,94
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,94
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewActivity,onScrollChanged,Magic Number,The method contains a magic number: 2,94
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewActivity,showFab,Magic Number,The method contains a magic number: 200,151
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageScrollViewActivity,hideFab,Magic Number,The method contains a magic number: 200,159
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageListViewFragment,onCreateView,Long Statement,The length of the statement "AbsListView.LayoutParams lp=new AbsListView.LayoutParams(AbsListView.LayoutParams.MATCH_PARENT`flexibleSpaceImageHeight);" is 121.,32
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageListViewFragment,updateFlexibleSpace,Long Statement,The length of the statement "FlexibleSpaceWithImageWithViewPagerTabActivity parentActivity=(FlexibleSpaceWithImageWithViewPagerTabActivity)getActivity();" is 124.,102
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageWithViewPagerTab2Activity,shouldInterceptTouchEvent,Complex Conditional,The conditional expression !mScrolled && mSlop < Math.abs(diffX) && Math.abs(diffY) < Math.abs(diffX) is complex.,143
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageWithViewPagerTab2Activity,onUpOrCancelMotionEvent,Magic Number,The method contains a magic number: 1000,200
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageWithViewPagerTab2Activity,updateFlexibleSpace,Long Statement,The length of the statement "float scale=1 + ScrollUtils.getFloat((flexibleRange + translationY - mTabHeight) / flexibleRange`0`MAX_TEXT_SCALE_DELTA);" is 121.,266
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageWithViewPagerTab2Activity,updateFlexibleSpace,Magic Number,The method contains a magic number: 2,266
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FlexibleSpaceWithImageWithViewPagerTab2Activity,setPivotXToTitle,Long Statement,The length of the statement "if (Build.VERSION_CODES.JELLY_BEAN_MR1 <= Build.VERSION.SDK_INT && config.getLayoutDirection() == View.LAYOUT_DIRECTION_RTL) {" is 126.,287
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FillGapBaseActivity,updateViews,Magic Number,The method contains a magic number: 2,102
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,FillGapBaseActivity,changeHeaderBackgroundHeightAnimated,Magic Number,The method contains a magic number: 100,139
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderWebViewActivity,showToolbar,Magic Number,The method contains a magic number: 200,133
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderWebViewActivity,hideToolbar,Magic Number,The method contains a magic number: 200,141
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderListViewActivity,onCreate,Long Statement,The length of the statement "Log.v(TAG`"onScroll: firstVisibleItem: " + firstVisibleItem + " visibleItemCount: "+ visibleItemCount+ " totalItemCount: "+ totalItemCount);" is 140.,42
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderListViewActivity,onScroll,Long Statement,The length of the statement "Log.v(TAG`"onScroll: firstVisibleItem: " + firstVisibleItem + " visibleItemCount: "+ visibleItemCount+ " totalItemCount: "+ totalItemCount);" is 140.,68
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderListViewActivity,showToolbar,Magic Number,The method contains a magic number: 200,127
ksoichiro_Android-ObservableScrollView,com.github.ksoichiro.android.observablescrollview.samples,StickyHeaderListViewActivity,hideToolbar,Magic Number,The method contains a magic number: 200,135
