Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
abel533_Mapper,tk.mybatis.sample.domain,Country,getId,3,1,0,46,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,setId,3,1,1,50,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,getCountryname,3,1,0,54,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,setCountryname,3,1,1,58,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,getCountrycode,3,1,0,62,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,setCountrycode,3,1,1,66,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,getId,3,1,0,46,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,setId,3,1,1,50,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,getCountryname,3,1,0,54,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,setCountryname,3,1,1,58,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,getCountrycode,3,1,0,62,0,,
abel533_Mapper,tk.mybatis.sample.domain,Country,setCountrycode,3,1,1,66,0,,
abel533_Mapper,tk.mybatis.sample.mapper,CountryMapper,findAll,0,1,0,36,0,,
abel533_Mapper,tk.mybatis.sample,SampleXmlApplication,main,3,1,1,43,0,,
abel533_Mapper,tk.mybatis.sample,SampleXmlApplication,run,12,2,1,47,0,,
abel533_Mapper,tk.mybatis.sample,SampleMapperApplication,main,3,1,1,44,0,,
abel533_Mapper,tk.mybatis.sample,SampleMapperApplication,run,6,2,1,48,0,,
abel533_Mapper,tk.mybatis.mapper.autoconfigure,MapperAutoConfiguration,MapperAutoConfiguration,7,1,5,100,0,,
abel533_Mapper,tk.mybatis.mapper.autoconfigure,MapperAutoConfiguration,afterPropertiesSet,3,1,0,112,0,tk.mybatis.mapper.autoconfigure.MapperAutoConfiguration,tk.mybatis.mapper.autoconfigure.MapperAutoConfiguration
abel533_Mapper,tk.mybatis.mapper.autoconfigure,MapperAutoConfiguration,checkConfigFileExists,6,2,0,117,0,,
abel533_Mapper,tk.mybatis.mapper.autoconfigure,MapperAutoConfiguration,sqlSessionFactory,31,9,1,125,0,tk.mybatis.mapper.autoconfigure.MapperAutoConfiguration,tk.mybatis.mapper.autoconfigure.MapperAutoConfiguration
abel533_Mapper,tk.mybatis.mapper.autoconfigure,MapperAutoConfiguration,applyConfiguration,12,4,1,160,0,,
abel533_Mapper,tk.mybatis.mapper.autoconfigure,MapperAutoConfiguration,sqlSessionTemplate,9,2,1,173,0,,
abel533_Mapper,tk.mybatis.mapper.autoconfigure,SpringBootVFS,SpringBootVFS,3,1,0,38,0,,
abel533_Mapper,tk.mybatis.mapper.autoconfigure,SpringBootVFS,isValid,3,1,0,42,0,,
