Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
kontalk_tigase-server,tigase.disteventbus,FireEventException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kontalk_tigase-server,tigase.disteventbus,FireEventException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DistEventBusException
kontalk_tigase-server,tigase.disteventbus.impl,LocalEventBus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EVENTBUS_INTERNAL_EVENTS_XMLNS; HANDLER_ADDED_EVENT_NAME; HANDLER_REMOVED_EVENT_NAME; log; handlers; executor
kontalk_tigase-server,tigase.disteventbus.impl,EventName,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodeNameUtil; EventName
kontalk_tigase-server,tigase.disteventbus.component,AddListenerScriptCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
kontalk_tigase-server,tigase.disteventbus.component,NodeNameUtil,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NodeNameUtil; EventName
kontalk_tigase-server,tigase.disteventbus.component,EventPublisherModule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; eventBusEventFiredHandler
kontalk_tigase-server,tigase.disteventbus.component,EventPublisherModule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractEventBusModule
kontalk_tigase-server,tigase.disteventbus.component,UnsubscribeModule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ID; CRIT; eventBusHandlerRemovedHandler; NAME_PATH; XMLNS_PATH
kontalk_tigase-server,tigase.disteventbus.component,UnsubscribeModule,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractEventBusModule
