Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROLE
coheigea_testcases,org.apache.coheigea.santuario.benchmarks,JSR105SignatureBenchmark.SignatureState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
coheigea_testcases,org.apache.coheigea.santuario.benchmarks,EncryptionBenchmark.EncryptionState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
coheigea_testcases,org.apache.coheigea.cxf.jaxrs.sts,RolesClaimsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROLE
coheigea_testcases,org.apache.coheigea.cxf.oidc.rp,BalanceServiceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PORT
coheigea_testcases,org.apache.coheigea.cxf.sts.common,RolesClaimsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROLE
coheigea_testcases,org.apache.coheigea.cxf.jmh.benchmark.wssec,SOAPUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAMPLE_SOAP_MSG
coheigea_testcases,org.apache.coheigea.cxf.timing.benchmark.serializers,SOAPUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAMPLE_SOAP_MSG
coheigea_testcases,org.apache.syncope.core.jwt,STSJWTSSOProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ISSUER
coheigea_testcases,org.apache.coheigea.cxf.jaxrs.sts.common,RolesClaimsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROLE
coheigea_testcases,org.apache.coheigea.cxf.oauth2.grants,AuthorizationGrantTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BANK_PORT; PARTNER_PORT
coheigea_testcases,org.apache.coheigea.cxf.oauth2.grants,IntrospectionServiceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BANK_PORT; PARTNER_PORT
coheigea_testcases,org.apache.coheigea.cxf.oauth2.balanceservice,BalanceServiceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PORT; PARTNER_PORT
coheigea_testcases,org.apache.coheigea.cxf.kerberos.jwtjaxrs,RolesClaimsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROLE
coheigea_testcases,org.apache.coheigea.cxf.sts.xacml.authorization.xacml2,XACML2AuthorizationTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PDP_PORT
coheigea_testcases,org.apache.coheigea.cxf.sts.xacml.common,RolesClaimsHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROLE
