Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
coheigea_testcases,org.apache.coheigea.misc.saaj,SAAJTest,testSAAJSignature,8,1,0,36,0,org.apache.coheigea.misc.saaj.SAAJTest,org.apache.coheigea.misc.saaj.SAAJTest
coheigea_testcases,org.apache.coheigea.misc.saaj,SAAJTest,readUsingSAAJ,6,1,1,51,0,,
coheigea_testcases,org.apache.coheigea.misc.jarsigner,JarSignerTest,testJarSigner,17,1,0,35,0,,
coheigea_testcases,org.apache.coheigea.misc.jarsigner,JarVerifierTest,testVerifyingSignedJars,31,1,0,44,0,org.apache.coheigea.misc.jarsigner.JarVerifierTest,org.apache.coheigea.misc.jarsigner.JarVerifierTest
coheigea_testcases,org.apache.coheigea.misc.jarsigner,JarVerifierTest,validateSignedZip,24,6,2,94,0,,
coheigea_testcases,org.coheigea.misc.json,CustomClass,getValue,3,1,0,24,0,,
coheigea_testcases,org.coheigea.misc.json,CustomClass,setValue,3,1,1,27,0,,
coheigea_testcases,org.coheigea.misc.json,CustomClass,getProperty,3,1,0,30,0,,
coheigea_testcases,org.coheigea.misc.json,CustomClass,setProperty,3,1,1,33,0,,
coheigea_testcases,org.coheigea.misc.json,JsonTest,testLoadAndParseJson,6,1,0,41,0,,
coheigea_testcases,org.coheigea.misc.json,JsonTest,testLoadAndParseCustomObject,9,1,0,50,0,,
coheigea_testcases,org.coheigea.misc.json,JsonTest,testPolymorphicDeserialization,12,1,0,63,0,,
coheigea_testcases,org.coheigea.misc.json,JsonTest,testPolymorphicDeserializationFromJson,6,1,0,78,0,,
coheigea_testcases,org.coheigea.misc.json,JsonTest,testPolymorphicDeserializationFromJsonSafe,7,1,0,88,0,,
coheigea_testcases,org.coheigea.misc.json,JsonTest,testPolymorphicDeserializationFromJsonSafe2,11,1,0,100,0,,
coheigea_testcases,org.coheigea.misc.snakeyaml_engine,Yaml2Test,testLoadAndParseYaml,7,1,0,37,0,,
coheigea_testcases,org.coheigea.misc.snakeyaml_engine,Yaml2Test,testDenialOfServiceAttack,12,1,0,47,0,,
coheigea_testcases,org.coheigea.misc.snakeyaml_engine,Yaml2Test,referencesWithRecursiveKeysNotAllowedByDefault,12,1,0,60,0,org.coheigea.misc.snakeyaml_engine.Yaml2Test,org.coheigea.misc.snakeyaml_engine.Yaml2Test
coheigea_testcases,org.coheigea.misc.snakeyaml_engine,Yaml2Test,createDump,24,2,1,77,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomConstructor,constructMapping2ndStep,28,5,2,39,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomConstructor,isAllowRecursiveKeys,3,1,0,68,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomConstructor,setAllowRecursiveKeys,3,1,1,72,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,CustomComposer,3,1,2,62,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,CustomComposer,7,1,3,66,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,checkNode,6,2,0,74,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,getNode,8,1,0,88,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,getSingleNode,14,3,0,107,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,composeNode,36,9,1,136,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,composeScalarNode,19,3,1,172,0,,
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,composeSequenceNode,25,4,1,193,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,composeMappingNode,25,4,1,219,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,composeMappingChildren,8,2,2,246,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,composeKeyNode,3,1,1,255,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,CustomComposer,composeValueNode,3,1,1,259,0,org.coheigea.misc.yaml.CustomComposer,org.coheigea.misc.yaml.CustomComposer
coheigea_testcases,org.coheigea.misc.yaml,YamlTest,testLoadAndParseYaml,6,1,0,43,0,,
coheigea_testcases,org.coheigea.misc.yaml,YamlTest,testLoadAndParseYamlAtAPILevel,8,1,0,51,0,,
coheigea_testcases,org.coheigea.misc.yaml,YamlTest,testDenialOfServiceAttack,12,1,0,61,0,,
coheigea_testcases,org.coheigea.misc.yaml,YamlTest,testDenialOfServiceAttackAtAPILevel,14,1,0,74,0,,
coheigea_testcases,org.coheigea.misc.yaml,YamlTest,referencesWithRecursiveKeysNotAllowedByDefault,13,1,0,92,0,org.coheigea.misc.yaml.YamlTest,org.coheigea.misc.yaml.YamlTest
coheigea_testcases,org.coheigea.misc.yaml,YamlTest,referencesWithRecursiveKeysNotAllowedByDefaultAtAPILevel,13,1,0,107,0,org.coheigea.misc.yaml.YamlTest,org.coheigea.misc.yaml.YamlTest
coheigea_testcases,org.coheigea.misc.yaml,YamlTest,createDump,24,2,1,123,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,CommonCallbackHandler,handle,15,5,1,31,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,WSS4JBasicAuthFilter,filter,14,2,1,38,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakUTValidator,validate,33,7,2,46,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakUTValidator,setAddress,3,1,1,93,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakUTValidator,getAddress,3,1,0,97,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakUTValidator,getRealm,3,1,0,101,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakUTValidator,setRealm,3,1,1,105,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,retrieveClaimValues,25,7,2,51,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,getSupportedClaimTypes,5,1,0,92,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,setAddress,3,1,1,98,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,getAddress,3,1,0,102,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,getRealm,3,1,0,106,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,setRealm,3,1,1,110,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,getAdminUser,3,1,0,114,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,setAdminUser,3,1,1,118,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,getAdminPassword,3,1,0,122,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,KeycloakRolesClaimsHandler,setAdminPassword,3,1,1,126,0,,
coheigea_testcases,org.apache.coheigea.cxf.sts,CommonCallbackHandler,handle,11,4,1,31,0,,
coheigea_testcases,org.apache.coheigea.camel.jmx,JMXApplication,main,3,1,1,27,0,,
coheigea_testcases,org.apache.coheigea.camel.xmlsecurity,XMLSignatureTest,testXMLSignature,7,1,0,27,0,,
coheigea_testcases,org.apache.coheigea.camel.xmlsecurity,XMLEncryptionTest,testXMLEncryption,7,1,0,27,0,,
coheigea_testcases,org.apache.coheigea.camel.xmlsecurity,XMLSignatureXAdESTest,testXMLSignature,7,1,0,27,0,,
coheigea_testcases,org.apache.coheigea.camel.dns,DNSLookupProcessor,process,11,3,1,31,0,,
coheigea_testcases,org.apache.coheigea.camel.dns,DNSLookupTest,testLookup,7,1,0,27,0,,
coheigea_testcases,org.apache.coheigea.camel.xslt,XSLTTest,testXSLT,7,1,0,27,0,,
coheigea_testcases,org.apache.coheigea.camel.weather,WeatherTest,testLookup,7,1,0,27,0,,
coheigea_testcases,org.apache.coheigea.camel.zipfile,ZipFileApplication,main,3,1,1,27,0,,
