Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
naver_yobi,utils,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SCHEME
naver_yobi,utils,LineEnding,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ENDING_TYPE
naver_yobi,utils,FastHttpDateFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RFC1123_DATE
naver_yobi,utils,PasswordReset,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resetHashMap; resetHashTimetable; HASH_EXPIRE_TIME_MILLISEC
naver_yobi,utils,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARNING; INFO; SUCCESS; TITLE; DESCRIPTION; RESOURCE_KEY_DELIM; ADMIN_LOGIN_ID; DEFAULT_LANGUAGE; NEW_LINE_DELIMETER; DEFAULT_PAGE
naver_yobi,utils,RouteUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: diffRenderer
naver_yobi,utils,RouteUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
naver_yobi,utils,ReservedWordsValidator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE; RESERVED_WORDS
naver_yobi,utils,EventConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DRAFT_TIME_IN_MILLIS; KEEP_TIME_DEFAULT; KEEP_TIME_IN_DAYS
naver_yobi,utils,AutoLinkRenderer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_LINK
naver_yobi,utils,AutoLinkRenderer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
naver_yobi,utils,AutoLinkRenderer,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : utils.AutoLinkRenderer.parse; utils.AutoLinkRenderer.parse; utils.AutoLinkRenderer.parse; utils.AutoLinkRenderer.parse; utils.AutoLinkRenderer.parse
naver_yobi,utils,AutoLinkRenderer.Link,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_LINK
naver_yobi,utils,GravatarUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_GRAVATAR_URL; DEFAULT_SIZE
naver_yobi,utils,LogoUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGO_FILE_LIMIT_SIZE; LOGO_TYPE
naver_yobi,utils,MimeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HTML; PLAIN_TEXT; MULTIPART_RELATED; MULTIPART_ALTERNATIVE
naver_yobi,utils,MailSendTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TEXT_MESSAGE; DEFAULT_HTML_MESSAGE; SENDER_LOCALHOST; RECIPIENT_LOCALHOST; SUBJECT; ATTACHEMENT_TXT_FILE_NAME
naver_yobi,controllers,MilestoneApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
naver_yobi,controllers,MilestoneApp.MilestoneCondition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,controllers,AbstractPostingApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ITEMS_PER_PAGE
naver_yobi,controllers,AbstractPostingApp.SearchCondition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,controllers,WatchProjectApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
naver_yobi,controllers,ProjectApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 30
naver_yobi,controllers,AttachmentApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG_NAME_FOR_TEMPORARY_UPLOAD_FILES; TEMPORARYFILES_KEEPUP_TIME_MILLIS
naver_yobi,controllers,UserApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SESSION_USERID; SESSION_LOGINID; SESSION_USERNAME; TOKEN; TOKEN_SEPARATOR; TOKEN_LENGTH; MAX_AGE; DEFAULT_AVATAR_URL; MAX_FETCH_USERS; DAYS_AGO; UNDEFINED; DAYS_AGO_COOKIE; DEFAULT_GROUP; DEFAULT_SELECTED_TAB; TOKEN_USER
naver_yobi,controllers,BoardApp.SearchCondition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,controllers,ReviewApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
naver_yobi,controllers,WatchApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
naver_yobi,controllers,OrganizationApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
naver_yobi,controllers,CodeApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: hostName
naver_yobi,controllers,CodeApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
naver_yobi,controllers,ReviewThreadApp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REVIEWS_PER_PAGE
naver_yobi,controllers,PullRequestApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
naver_yobi,controllers,PullRequestApp.SearchCondition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,controllers,GitApp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
naver_yobi,controllers,IssueLabelApp.NewLabel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,controllers,PullRequestAppTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
naver_yobi,controllers,MarkdownAppTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
naver_yobi,validation,ExConstraints,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: message
naver_yobi,validation,ExConstraints.RestrictedValidator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,validation,ExConstraints.RestrictedValidator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: message
naver_yobi,validation,ExConstraintsTest.Model,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,models,Role,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: find
naver_yobi,models,IssueLabel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: finder
naver_yobi,models,IssueLabel.IssueLabelException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
naver_yobi,models,PushedBranch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: find
