Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
naver_yobi,utils,FileUtil,rm_rf,15,4,1,36,0,utils.FileUtil,utils.FileUtil
naver_yobi,utils,FileUtil,or,3,1,2,51,0,,
naver_yobi,utils,FileUtil,detectCharset,12,2,1,55,0,utils.FileUtil,utils.FileUtil
naver_yobi,utils,FileUtil,detectCharset,10,2,1,81,0,utils.FileUtil,utils.FileUtil
naver_yobi,utils,FileUtil,detectMediaType,3,1,2,106,0,,
naver_yobi,utils,FileUtil,detectMediaType,3,1,2,110,0,,
naver_yobi,utils,FileUtil,detectMediaType,12,3,2,114,0,,
naver_yobi,utils,FileUtil,getCharset,3,1,1,145,0,,
naver_yobi,utils,FileUtil,isSubpathOf,3,1,2,150,0,utils.FileUtil,utils.FileUtil
naver_yobi,utils,FileUtil,isSubpathOf,7,2,3,162,0,,
naver_yobi,utils,SiteManagerAuthAction,call,6,2,1,34,0,,
naver_yobi,utils,Config,onStart,14,2,0,42,0,,
naver_yobi,utils,Config,checkOne,9,2,0,44,0,,
naver_yobi,utils,Config,getSiteName,3,1,0,59,0,,
naver_yobi,utils,Config,getHostport,15,3,1,64,0,,
naver_yobi,utils,Config,getDefaultAddress,13,4,0,80,0,,
naver_yobi,utils,Config,getHostname,14,2,0,99,0,utils.Config,utils.Config
naver_yobi,utils,Config,getHostport,15,2,0,124,0,utils.Config,utils.Config
naver_yobi,utils,Config,getScheme,10,2,1,139,0,,
naver_yobi,utils,Config,getScheme,15,2,0,151,0,utils.Config,utils.Config
naver_yobi,utils,Config,getSchemeFromRequestURI,9,2,1,166,0,,
naver_yobi,utils,Config,getSystemEmailAddress,11,3,0,175,0,utils.Config,utils.Config
naver_yobi,utils,Config,getEmailFromSmtp,3,1,0,191,0,utils.Config,utils.Config
naver_yobi,utils,Config,createFullURI,7,1,1,195,0,utils.Config,utils.Config
naver_yobi,utils,Config,createFullURI,3,1,1,216,0,utils.Config,utils.Config
naver_yobi,utils,Config,semverize,6,1,1,227,0,,
naver_yobi,utils,Config,getCurrentVersion,3,1,0,253,0,,
naver_yobi,utils,Config,getEmailFromImap,3,1,0,262,0,utils.Config,utils.Config
naver_yobi,utils,Config,getEmail,13,3,1,266,0,utils.Config,utils.Config
naver_yobi,utils,Config,getCharset,3,1,0,281,0,,
naver_yobi,utils,Config,getYobiHome,3,1,0,285,0,,
naver_yobi,utils,Config,getYobiHome,3,1,1,289,0,,
naver_yobi,utils,LineEnding,EndingType,3,1,1,29,0,,
naver_yobi,utils,LineEnding,changeLineEnding,10,3,2,34,0,utils.LineEnding,utils.LineEnding
naver_yobi,utils,LineEnding,addEOL,12,4,1,45,0,utils.LineEnding,utils.LineEnding
naver_yobi,utils,LineEnding,findLineEnding,8,2,1,58,0,,
naver_yobi,utils,AttachmentCache,get,10,2,2,29,0,,
naver_yobi,utils,AttachmentCache,set,3,1,2,48,0,,
naver_yobi,utils,AttachmentCache,set,3,1,2,58,0,utils.AttachmentCache,utils.AttachmentCache
naver_yobi,utils,AttachmentCache,get,10,2,1,68,0,utils.AttachmentCache,utils.AttachmentCache
naver_yobi,utils,AttachmentCache,cacheKey,3,1,1,85,0,,
naver_yobi,utils,AttachmentCache,remove,3,1,1,89,0,utils.AttachmentCache,utils.AttachmentCache
naver_yobi,utils,AttachmentCache,remove,3,1,1,98,0,,
naver_yobi,utils,PullRequestCommit,PullRequestCommit,7,1,1,33,0,,
naver_yobi,utils,PullRequestCommit,isValid,6,2,1,41,0,,
naver_yobi,utils,PullRequestCommit,getProjectOwner,3,1,0,48,0,,
naver_yobi,utils,PullRequestCommit,getProjectName,3,1,0,52,0,,
naver_yobi,utils,PullRequestCommit,getPullRequestNumber,3,1,0,56,0,,
naver_yobi,utils,PullRequestCommit,getCommitId,3,1,0,60,0,,
naver_yobi,utils,FastHttpDateFormat,getCurrentDate,12,3,0,108,0,,
naver_yobi,utils,FastHttpDateFormat,formatDate,20,3,2,127,0,utils.FastHttpDateFormat,utils.FastHttpDateFormat
naver_yobi,utils,FastHttpDateFormat,parseDate,19,4,2,154,0,utils.FastHttpDateFormat,utils.FastHttpDateFormat
naver_yobi,utils,FastHttpDateFormat,internalParseDate,14,3,2,181,0,,
naver_yobi,utils,FastHttpDateFormat,updateFormatCache,9,3,2,201,0,,
naver_yobi,utils,FastHttpDateFormat,updateParseCache,9,3,2,215,0,,
naver_yobi,utils,PasswordReset,generateResetHash,3,1,1,46,0,,
naver_yobi,utils,PasswordReset,addHashToResetTable,4,1,2,50,0,,
naver_yobi,utils,PasswordReset,isValidResetHash,9,3,1,55,0,utils.PasswordReset,utils.PasswordReset
naver_yobi,utils,PasswordReset,isExpired,3,1,1,67,0,,
naver_yobi,utils,PasswordReset,removeResetHash,5,1,1,72,0,,
naver_yobi,utils,PasswordReset,getKeyByValue,8,3,2,78,0,,
naver_yobi,utils,PasswordReset,resetPassword,9,2,2,87,0,utils.PasswordReset,utils.PasswordReset
naver_yobi,utils,ValidationUtils,rejectIfEmpty,5,2,3,27,0,,
naver_yobi,utils,PlayServletResponse,waitAndGetStatus,7,1,0,42,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,getStatusLock,3,1,0,57,0,,
naver_yobi,utils,PlayServletResponse,PlayServletResponse,7,1,1,115,0,,
naver_yobi,utils,PlayServletResponse,flushBuffer,3,1,0,125,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,getBufferSize,3,1,0,130,0,,
naver_yobi,utils,PlayServletResponse,getCharacterEncoding,6,2,0,135,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,getContentType,3,1,0,145,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,getLocale,3,1,0,150,0,,
naver_yobi,utils,PlayServletResponse,getInputStream,3,1,0,155,0,,
naver_yobi,utils,PlayServletResponse,getOutputStream,3,1,0,159,0,,
naver_yobi,utils,PlayServletResponse,getWriter,3,1,0,164,0,,
naver_yobi,utils,PlayServletResponse,isCommitted,3,1,0,169,0,,
naver_yobi,utils,PlayServletResponse,reset,3,1,0,174,0,,
naver_yobi,utils,PlayServletResponse,resetBuffer,8,1,0,179,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,setBufferSize,3,1,1,190,0,,
naver_yobi,utils,PlayServletResponse,setCharacterEncoding,3,1,1,195,0,,
naver_yobi,utils,PlayServletResponse,setContentLength,3,1,1,200,0,,
naver_yobi,utils,PlayServletResponse,setContentLengthLong,3,1,1,205,0,,
naver_yobi,utils,PlayServletResponse,setContentType,3,1,1,209,0,,
naver_yobi,utils,PlayServletResponse,setLocale,3,1,1,215,0,,
naver_yobi,utils,PlayServletResponse,addCookie,3,1,1,220,0,,
naver_yobi,utils,PlayServletResponse,addDateHeader,3,1,2,225,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,addHeader,11,2,2,230,0,,
naver_yobi,utils,PlayServletResponse,addIntHeader,3,1,2,242,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,containsHeader,3,1,1,247,0,,
naver_yobi,utils,PlayServletResponse,encodeRedirectURL,3,1,1,252,0,,
naver_yobi,utils,PlayServletResponse,encodeRedirectUrl,3,1,1,257,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,encodeURL,3,1,1,266,0,,
naver_yobi,utils,PlayServletResponse,encodeUrl,3,1,1,271,0,,
naver_yobi,utils,PlayServletResponse,getHeader,8,3,1,280,0,,
naver_yobi,utils,PlayServletResponse,getHeaderNames,3,1,0,291,0,,
naver_yobi,utils,PlayServletResponse,getHeaders,3,1,1,296,0,,
naver_yobi,utils,PlayServletResponse,getStatus,3,1,0,301,0,,
naver_yobi,utils,PlayServletResponse,sendError,3,1,1,306,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,sendError,12,2,2,312,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,sendRedirect,4,1,1,326,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,setDateHeader,3,1,2,333,0,,
naver_yobi,utils,PlayServletResponse,setHeader,9,3,2,338,0,utils.PlayServletResponse,utils.PlayServletResponse
naver_yobi,utils,PlayServletResponse,setIntHeader,3,1,2,351,0,,
naver_yobi,utils,PlayServletResponse,setStatus,3,1,1,356,0,,
naver_yobi,utils,PlayServletResponse,setStatus,3,1,2,361,0,,
naver_yobi,utils,PlayServletResponse,getCharsetFromContentType,19,5,1,370,0,,
naver_yobi,utils,PlayServletResponse,getVirtualServerName,3,1,0,399,0,,
naver_yobi,utils,PlayServletContext,addFilter,3,1,2,32,0,,
naver_yobi,utils,PlayServletContext,addFilter,3,1,2,37,0,,
naver_yobi,utils,PlayServletContext,addFilter,3,1,2,42,0,,
naver_yobi,utils,PlayServletContext,addListener,3,1,1,47,0,,
naver_yobi,utils,PlayServletContext,addListener,3,1,1,52,0,,
naver_yobi,utils,PlayServletContext,addListener,3,1,1,57,0,,
naver_yobi,utils,PlayServletContext,addServlet,3,1,2,62,0,,
naver_yobi,utils,PlayServletContext,addServlet,3,1,2,67,0,,
naver_yobi,utils,PlayServletContext,addServlet,3,1,2,72,0,,
naver_yobi,utils,PlayServletContext,createFilter,3,1,1,78,0,,
naver_yobi,utils,PlayServletContext,createListener,3,1,1,83,0,,
naver_yobi,utils,PlayServletContext,createServlet,3,1,1,88,0,,
naver_yobi,utils,PlayServletContext,declareRoles,3,1,1,93,0,,
naver_yobi,utils,PlayServletContext,getAttribute,3,1,1,98,0,,
naver_yobi,utils,PlayServletContext,getAttributeNames,3,1,0,103,0,,
naver_yobi,utils,PlayServletContext,getClassLoader,3,1,0,108,0,,
naver_yobi,utils,PlayServletContext,getContext,3,1,1,113,0,,
naver_yobi,utils,PlayServletContext,getContextPath,3,1,0,118,0,,
naver_yobi,utils,PlayServletContext,getDefaultSessionTrackingModes,3,1,0,123,0,,
naver_yobi,utils,PlayServletContext,getEffectiveMajorVersion,3,1,0,128,0,,
naver_yobi,utils,PlayServletContext,getEffectiveMinorVersion,3,1,0,133,0,,
