Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CompEvol_beast2,beast.pkgmgmt,PackageDependency,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dependencyName; atLeast; atMost
CompEvol_beast2,beast.pkgmgmt,PackageDependency,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BEASTClassLoader; PackageManager; PackageDependency
CompEvol_beast2,beast.pkgmgmt,PackageManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: beastVersion; TO_DELETE_LIST_FILE; TO_INSTALL_LIST_FILE; BEAST_PACKAGE_NAME; BEAST_BASE_PACKAGE_NAME; BEAST_APP_PACKAGE_NAME; PACKAGES_XML; ARCHIVE_DIR; useArchive; INSTALLED; NOT_INSTALLED; NO_CONNECTION_MESSAGE; serialVersionUID; serialVersionUID; externalJarsLoaded; all_classes; packages
CompEvol_beast2,beast.pkgmgmt,PackageManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 49 public methods
CompEvol_beast2,beast.pkgmgmt,PackageManager.UpdateStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
CompEvol_beast2,beast.pkgmgmt,PackageManager.UpdateStatus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CompEvol_beast2,beast.pkgmgmt,PackageManager.PackageListRetrievalException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
CompEvol_beast2,beast.pkgmgmt,PackageManager.PackageListRetrievalException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CompEvol_beast2,beast.pkgmgmt,PackageManager.DependencyResolutionException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
CompEvol_beast2,beast.pkgmgmt,PackageManager.DependencyResolutionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CompEvol_beast2,beast.pkgmgmt,Package,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CompEvol_beast2,beast.pkgmgmt,Package,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
CompEvol_beast2,beast.pkgmgmt,BEASTClassLoader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: package2classLoaderMap; classLoader; services; class2loaderMap; namespaces
CompEvol_beast2,beast.pkgmgmt,Utils6,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JAVA_1_8; JAVA_9; serialVersionUID; imageBuffer; splashScreen; can
CompEvol_beast2,beast.pkgmgmt,Utils6.Canvas,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; imageBuffer
CompEvol_beast2,beast.pkgmgmt,Utils6.Canvas,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
