Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jayway_powermock,org.powermock.utils,IOUtils,0,0,1,1,23,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/utils/IOUtils.java,28
jayway_powermock,org.powermock.utils,StringJoiner,2,0,4,3,23,5,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/utils/StringJoiner.java,23
jayway_powermock,org.powermock.utils,JavaVersion,2,0,0,0,180,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/utils/JavaVersion.java,3
jayway_powermock,org.powermock.utils,ArrayUtil,0,0,5,3,42,11,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/utils/ArrayUtil.java,26
jayway_powermock,org.powermock.utils,Asserts,0,0,2,2,12,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/utils/Asserts.java,24
jayway_powermock,org.powermock.utils,NumberUtils,0,0,1,1,13,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/utils/NumberUtils.java,3
jayway_powermock,org.powermock.utils,NumberUtilsTest,0,0,3,3,11,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/test/java/org/powermock/utils/NumberUtilsTest.java,8
jayway_powermock,org.powermock.utils,JavaVersionTest,0,0,1,1,5,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/test/java/org/powermock/utils/JavaVersionTest.java,8
jayway_powermock,org.powermock.configuration,GlobalConfiguration,3,0,8,4,40,10,0,0,0.0,4,3,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/configuration/GlobalConfiguration.java,23
jayway_powermock,org.powermock.configuration,ConfigurationFactory,0,0,1,0,3,1,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/configuration/ConfigurationFactory.java,21
jayway_powermock,org.powermock.configuration,ConfigurationType,2,0,0,0,18,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/configuration/ConfigurationType.java,21
jayway_powermock,org.powermock.configuration,Configuration,0,0,1,0,13,1,2,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/configuration/Configuration.java,21
jayway_powermock,org.powermock.configuration,MockitoConfiguration,1,0,5,4,22,6,0,1,0.4,3,0,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/configuration/MockitoConfiguration.java,21
jayway_powermock,org.powermock.configuration,PowerMockConfiguration,2,0,5,5,38,7,0,1,0.0,4,2,/data/research/workspace/testability/data/repos/jayway_powermock/powermock-core/src/main/java/org/powermock/configuration/PowerMockConfiguration.java,24
