Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jayway_powermock,org.powermock.configuration.support,ConfigurationFactoryImplTest.SystemPropertiesCases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.configuration.support,ConfigurationFactoryImplTest.FileCases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core,MockGateway,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCEED; SUPPRESS; DONT_MOCK_NEXT_CALL; MOCK_STANDARD_METHODS; MOCK_GET_CLASS_METHOD; MOCK_ANNOTATION_METHODS
jayway_powermock,org.powermock.core.bytebuddy,MockGetawayCall.ForType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.bytebuddy,MockGetawayCall.WithArguments,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.bytebuddy,Frame,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNINITIALIZED_THIS; TOP; DOUBLE
jayway_powermock,org.powermock.core.bytebuddy,Frame.LocalVariable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.bytebuddy,Frame.LocalVariable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNINITIALIZED_THIS; TOP; DOUBLE
jayway_powermock,org.powermock.core.bytebuddy,Variable.VariableAccess,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.transformers.javassist.support,TransformerHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VOID
jayway_powermock,org.powermock.core.transformers.javassist.support,JavaAssistClassWrapperFactory.JavaAssistClassWrapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.transformers,TestClassTransformerBuilder.TestClassTransformerBuilderWithClue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.transformers,TestClassTransformerBuilder.RemovesTestMethodAnnotation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jayway_powermock,org.powermock.core.transformers,StaticMethodsMockTransformerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jayway_powermock,org.powermock.core.transformers,NativeMethodsMockTransformerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jayway_powermock,org.powermock.core.transformers,InstrumentMockTransformerTest.ShouldIgnoreCallToSyntheticField,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.transformers,TestClassTransformerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jayway_powermock,org.powermock.core.transformers,AbstractBaseMockTransformerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jayway_powermock,org.powermock.core.transformers.support,DefaultMockTransformerChain.MockTransformerChainBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODIFY_ALL_CLASSES
jayway_powermock,org.powermock.core.classloader,MockClassLoaderBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jayway_powermock,org.powermock.core.classloader,MockClassLoaderBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest.MyClassPathAdjuster,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest.TestUseClassPathAdjuster,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.AnnotationTestOnClassLevelCases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.AnnotationOnMethodLevelCases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.DifferentByteCodeFrameworkCases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.ExceptionCases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.BasePrepareForTestCases,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.TestContainer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.JavassistTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.PrepareEverythingForTestTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.SuppressStaticInitializationForTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderFactoryTest.ExceptionTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.classloader.javassist,JavassistMockClassLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CGLIB_ENHANCER; CGLIB_METHOD_WRAPPER
jayway_powermock,org.powermock.tests.utils,Keys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CURRENT_TEST_INSTANCE; CURRENT_TEST_METHOD; CURRENT_TEST_METHOD_ARGUMENTS
jayway_powermock,powermock.test.support,TestWithTwoTestMethods.NestedTestWithTwoTestMethods,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,ClassWithLargeMethods.MethodLowerThanLimit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,ClassWithLargeMethods.MethodGreaterThanLimit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: value; MESSAGE; syntheticMethodIsCalled
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.StaticInitialization,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.StaticInitialization,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: value
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.ConstructorCall,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.ConstructorCall,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SupperClassThrowsException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SupperClassThrowsException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MESSAGE
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SuperClassWithObjectMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SuperClassWithObjectMethod,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: syntheticMethodIsCalled
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SubclassWithBridgeMethod,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SupportClasses,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.StaticFinalInnerClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.FinalInnerClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.MultipleConstructors,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.PublicSuperClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SuperClassCallSuperConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SuperClassCallSuperConstructorWithCast,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.SuperClassCallSuperConstructorWithVararg,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.ParameterImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.StaticVoidMethodsTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.VoidMethodsTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.ReturnMethodsTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.AbstractMethodTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.NativeMethodsTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.ChildOfNativeMethodsTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.ParentTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.NestedTestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,powermock.test.support,MainMockTransformerTestSupport.ClassWithoutHashCode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.transformers.mock,MockGatewaySpy.MethodCall,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.transformers.mock,MockGatewaySpy.ConditionBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jayway_powermock,org.powermock.core.test,ClassLoaderTestHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: cache
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
jayway_powermock,powermock.classloading,ObjenesisClassloaderExecutorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
jayway_powermock,powermock.classloading.classes,MyReferenceFieldHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MY_ARGUMENT
jayway_powermock,powermock.classloading.classes,MyHierarchicalOverloadedFieldHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MY_ARGUMENT
jayway_powermock,powermock.classloading.classes,MyReferenceFieldHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MY_ARGUMENT
jayway_powermock,powermock.classloading.classes,MyHierarchicalOverloadedFieldHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MY_ARGUMENT
jayway_powermock,org.powermock.reflect.internal,WhiteboxImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jayway_powermock,org.powermock.reflect.internal.comparator,ComparatorFactory.ConstructorComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
