Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jayway_powermock,org.powermock.core.transformers.javassist,TestPrimitives,TestPrimitives,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_skip_call_to_void_private_method_if_getaway_return_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_skip_call_to_void_public_method_if_getaway_return_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_skip_call_to_final_void_public_method_if_getaway_return_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_invoke_real_final_void_public_method_if_getaway_return_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_return_value_from_getaway_for_non_void_methods_is_it_is_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_return_value_from_getaway_for_final_non_void_methods_is_it_is_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_return_value_from_getaway_for_final_private_non_void_methods_is_it_is_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_return_real_method_return_value_for_non_void_methods_if_getaway_returns_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_return_real_method_return_value_for_final_non_void_methods_if_getaway_returns_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_ignore_synthetic_non_bridge_methods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,MethodsMockTransformerTest,should_ignore_call_to_synthetic_non_bridge_methods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,StaticMethodsMockTransformerTest,should_skip_call_to_void_static_public_method_if_getaway_return_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,StaticMethodsMockTransformerTest,should_continue_executing_void_static_public_method_if_getaway_return_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorModifiersMockTransformerTest,should_leave_constructor_unchanged_if_strategy_is_not_classloader,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.transformers,ConstructorModifiersMockTransformerTest,should_not_change_constructors_of_test_class,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.transformers,ConstructorModifiersMockTransformerTest,should_not_change_constructors_of_nested_test_classes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.transformers,MethodSizeMockTransformerTest,should_load_class_and_override_method_greater_than_jvm_limit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,NativeMethodsMockTransformerTest,should_return_value_from_getaway_for_native_instance_methods_is_it_is_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,NativeMethodsMockTransformerTest,should_return_value_from_getaway_for_native_static_methods_if_it_is_not_PROCEED,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,InstrumentMockTransformerTest,should_ignore_call_to_synthetic_field_when_instrument_call_to_method,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.transformers,MockTransformerChainTest,should_call_all_transformer_when_chain_is_called,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.transformers,TestClassTransformerTest,should_make_defer_constructor_non_public_for_inner_classes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,org.powermock.core.transformers,TestClassTransformerTest,should_restore_original_constructors_accesses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jayway_powermock,org.powermock.core.transformers,StaticFinalFieldsMockTransformerTest,should_remove_final_modifier_from_static_final_field_if_strategy_not_redefine,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.transformers,StaticFinalFieldsMockTransformerTest,should_not_remove_final_modifier_from_static_final_field_if_strategy_redefine,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.transformers,StaticFinalFieldsMockTransformerTest,should_remove_only_final_modifier_but_keep_transient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_not_change_constructors_of_test_class,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_not_change_constructors_of_nested_test_classes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_add_additional_defer_constructor_which_call_default_if_parent_Object_and_strategy_classloader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_add_additional_defer_constructor_which_call_default_if_parent_not_Object_and_strategy_classloader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_suppress_call_to_super_constructor_if_getaway_return_SUPPRESS,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_not_suppress_call_to_super_constructor_if_getaway_return_PROCEED,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_provide_correct_constructor_param_and_arguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_provide_correct_constructor_param_and_arguments_when_cast_required,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.transformers,ConstructorCallMockTransformerTest,should_provide_correct_constructor_param_and_arguments_when_parameters_vararg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jayway_powermock,org.powermock.core.testlisteners,GlobalNotificationBuildSupportTest,removeAllFromConcurrentHashMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.classloader,MockClassLoaderBuilderTest,should_create_transformer_chain_depends_on_provided_bytecode_framework,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest,MockClassLoaderTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest,should_load_and_modify_class_from_package_which_specified,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest,should_load_and_not_modify_class_from_package_which_are_not_specified_as_ignored_or_class_to_mock,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest,should_find_and_return_a_one_resource_which_exist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest,resourcesNotDoubled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.core.classloader,MockClassLoaderTest,should_autobox_primitive_values,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
jayway_powermock,org.powermock.tests.utils.impl,PrepareForTestExtractorImplTest,assertThatInterfacesWorks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,org.powermock.tests.utils.impl,PrepareForTestExtractorImplTest,shouldFindClassesToPrepareForTestInTheWholeClassHierarchy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jayway_powermock,powermock.test.support,TestWithTwoTestMethods,test_method_1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,powermock.test.support,TestWithTwoTestMethods,test_method_1,Empty test,The tool detected the smell in this test method because the test is empty.
jayway_powermock,powermock.test.support,TestWithTwoTestMethods,test_method_2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jayway_powermock,powermock.test.support,TestWithTwoTestMethods,test_method_2,Empty test,The tool detected the smell in this test method because the test is empty.
jayway_powermock,powermock.classloading,XStreamDeepClonerTest,clonesJavaInstances,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,powermock.classloading,XStreamDeepClonerTest,clonesUnmodifiableLists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,powermock.classloading,XStreamDeepClonerTest,clonesArraysWithNullValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,loadsObjectGraphInSpecifiedClassloaderAndReturnsResultInOriginalClassloader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,loadsObjectGraphThatIncludesPrimitiveValuesInSpecifiedClassloaderAndReturnsResultInOriginalClassloader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,loadsObjectGraphThatIncludesEnumsInSpecifiedClassloaderAndReturnsResultInOriginalClassloader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,clonesStaticFinalObjectFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,clonesStaticFinalPrimitiveFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,clonesStaticFinalNumberFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,loadsObjectGraphThatIncludesPrimitiveArraysInSpecifiedClassloaderAndReturnsResultInOriginalClassloader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,loadsObjectGraphThatIncludesCollectionInSpecifiedClassloaderAndReturnsResultInOriginalClassloader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,usesReferenceCloningWhenTwoFieldsPointToSameInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,worksWithObjectHierarchy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jayway_powermock,powermock.classloading,XStreamClassloaderExecutorTest,worksWithObjectHierarchyAndOverloadedFields,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
jayway_powermock,powermock.classloading,ObjenesisDeepClonerTest,clonesJavaInstances,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jayway_powermock,powermock.classloading,ObjenesisDeepClonerTest,clonesUnmodifiableLists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
