Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
OpenSOC_opensoc-streaming,com.opensoc.indexing,TelemetryIndexingBolt,3,0,12,11,133,18,0,1,0.8333333333333334,1,3,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Indexing/src/main/java/com/opensoc/indexing/TelemetryIndexingBolt.java,41
OpenSOC_opensoc-streaming,com.opensoc.indexing,AbstractIndexingBolt,14,0,4,2,43,10,1,0,0.5,0,2,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Indexing/src/main/java/com/opensoc/indexing/AbstractIndexingBolt.java,35
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,AbstractIndexAdapter,1,0,1,1,4,1,3,0,0.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Indexing/src/main/java/com/opensoc/indexing/adapters/AbstractIndexAdapter.java,12
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESTimedRotatingAdapter,11,1,4,4,104,12,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Indexing/src/main/java/com/opensoc/indexing/adapters/ESTimedRotatingAdapter.java,22
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBulkRotatingAdapter,11,0,5,5,80,9,0,1,0.4,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Indexing/src/main/java/com/opensoc/indexing/adapters/ESBulkRotatingAdapter.java,23
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,ESBaseBulkAdapter,9,1,4,4,82,8,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Indexing/src/main/java/com/opensoc/indexing/adapters/ESBaseBulkAdapter.java,18
OpenSOC_opensoc-streaming,com.opensoc.indexing.adapters,SolrAdapter,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Indexing/src/main/java/com/opensoc/indexing/adapters/SolrAdapter.java,3
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,CellTimestampComparator,0,0,1,1,9,1,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/CellTimestampComparator.java,7
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapGetter,0,0,4,4,43,4,2,0,-1.0,4,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/IPcapGetter.java,9
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,3,0,8,3,177,25,0,1,0.5,4,5,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapScannerHBaseImpl.java,25
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigConstants,10,8,0,0,46,0,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/HBaseConfigConstants.java,3
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,2,0,8,6,160,24,0,0,0.375,6,3,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapHelper.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper.TimeUnit,0,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapHelper.java,25
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapReceiverImplRestEasy,4,0,4,3,93,17,0,0,0.0,1,7,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapReceiverImplRestEasy.java,23
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,RestTestingUtil,1,1,3,1,116,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/RestTestingUtil.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,3,0,7,4,110,13,0,0,0.0,6,2,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/HBaseConfigurationUtil.java,15
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,2,0,25,8,487,73,0,1,0.16,4,6,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapGetterHBaseImpl.java,40
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapScanner,0,0,2,2,24,2,2,0,-1.0,4,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/IPcapScanner.java,5
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapsResponse,3,0,10,10,105,12,0,0,0.0,7,2,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapsResponse.java,15
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapsResponse.Status,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/PcapsResponse.java,22
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,ConfigurationUtil,3,0,19,19,192,24,0,0,0.0,14,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/ConfigurationUtil.java,11
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,ConfigurationUtil.SizeUnit,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/ConfigurationUtil.java,26
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelperTest,0,0,21,21,199,21,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/PcapHelperTest.java,22
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,CellTimestampComparatorTest,0,0,5,5,50,5,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/CellTimestampComparatorTest.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseIntegrationTest,2,0,3,1,41,3,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/HBaseIntegrationTest.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtilTest,0,0,3,3,26,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/HBaseConfigurationUtilTest.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImplTest,0,0,8,7,125,8,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/PcapScannerHBaseImplTest.java,20
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,ConfigurationUtilTest,0,0,4,4,33,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/ConfigurationUtilTest.java,9
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImplTest,0,0,21,20,286,21,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/test/java/com/opensoc/pcapservice/PcapGetterHBaseImplTest.java,25
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,CellTimestampComparator,0,0,1,1,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/CellTimestampComparator.java,7
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapGetter,0,0,4,4,43,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/IPcapGetter.java,9
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapScannerHBaseImpl,3,0,8,3,177,25,0,1,0.875,0,6,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/PcapScannerHBaseImpl.java,25
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigConstants,10,8,0,0,46,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/HBaseConfigConstants.java,3
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper,2,0,8,6,160,24,0,0,1.0,0,4,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/PcapHelper.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapHelper.TimeUnit,0,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/PcapHelper.java,25
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapReceiverImplRestEasy,4,0,4,3,97,17,0,0,0.5,0,7,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/PcapReceiverImplRestEasy.java,24
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,RestTestingUtil,1,1,3,1,116,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/RestTestingUtil.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,HBaseConfigurationUtil,3,0,7,4,110,13,0,0,0.2857142857142857,0,3,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/HBaseConfigurationUtil.java,15
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapGetterHBaseImpl,2,0,25,8,487,73,0,1,0.88,0,7,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/PcapGetterHBaseImpl.java,40
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,IPcapScanner,0,0,2,2,24,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/IPcapScanner.java,5
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapsResponse,3,0,10,10,105,12,0,0,0.3,0,2,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/PcapsResponse.java,15
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,PcapsResponse.Status,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/PcapsResponse.java,22
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,ConfigurationUtil,3,0,19,19,192,24,0,0,1.0,0,2,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/ConfigurationUtil.java,11
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,ConfigurationUtil.SizeUnit,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/ConfigurationUtil.java,26
OpenSOC_opensoc-streaming,com.opensoc.pcapservice,CellTimestampComparatorTest,0,0,5,5,50,5,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/test/java/com/opensoc/pcapservice/CellTimestampComparatorTest.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice.rest,JettyServiceRunner,1,0,3,3,12,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/rest/JettyServiceRunner.java,10
OpenSOC_opensoc-streaming,com.opensoc.pcapservice.rest,PcapService,0,0,1,1,20,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/com/opensoc/pcapservice/rest/PcapService.java,13
OpenSOC_opensoc-streaming,com.opensoc.pcapservice.rest,JettyServiceRunner,1,0,3,3,12,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/rest/JettyServiceRunner.java,10
OpenSOC_opensoc-streaming,com.opensoc.pcapservice.rest,PcapService,0,0,1,1,20,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-DataServices/src/main/java/com/opensoc/pcapservice/rest/PcapService.java,13
OpenSOC_opensoc-streaming,org.apache.hadoop.hbase.regionserver.compactions,OnlyDeleteExpiredFilesCompactionPolicy,1,0,2,1,15,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-Pcap_Service/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/OnlyDeleteExpiredFilesCompactionPolicy.java,14
OpenSOC_opensoc-streaming,com.opensoc.enrichment.common,AbstractEnrichmentBolt,15,0,4,2,55,11,1,0,0.0,0,2,/data/research/workspace/testability/data/repos/OpenSOC_opensoc-streaming/OpenSOC-EnrichmentAdapters/src/main/java/com/opensoc/enrichment/common/AbstractEnrichmentBolt.java,40
