Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlColorSettingsPage,getIcon,3,1,0,25,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlColorSettingsPage,getHighlighter,3,1,0,31,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlColorSettingsPage,getDemoText,3,1,0,37,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlColorSettingsPage,getAdditionalHighlightingTagToDescriptorMap,3,1,0,56,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlColorSettingsPage,getAttributeDescriptors,3,1,0,62,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlColorSettingsPage,getColorDescriptors,3,1,0,68,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlColorSettingsPage,getDisplayName,3,1,0,74,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlHighlighterFactory,getSyntaxHighlighter,3,1,2,12,0,com.christofferklang.pyxl.PyxlHighlighterFactory,com.christofferklang.pyxl.PyxlHighlighterFactory
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlHighlighterFactory,getLanguageLevelForFile,6,2,1,18,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlHighlighterColors,PyxlHighlighterColors,2,1,0,8,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlFormattingModelBuilder,PyxlFormattingModelBuilder,3,1,0,11,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlFormattingModelBuilder,createSpacingBuilder,4,1,1,16,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlDialectTokenContributor,getStatementTokens,3,1,0,8,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlDialectTokenContributor,getExpressionTokens,3,1,0,14,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlDialectTokenContributor,getKeywordTokens,3,1,0,20,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlDialectTokenContributor,getParameterTokens,3,1,0,26,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlDialectTokenContributor,getFunctionDeclarationTokens,3,1,0,32,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlDialectTokenContributor,getUnbalancedBracesRecoveryTokens,3,1,0,38,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlDialectTokenContributor,getReferenceExpressionTokens,3,1,0,44,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlHighlighter,PyxlHighlighter,4,1,1,20,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlHighlighter,getHighlightingLexer,3,1,0,25,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlHighlighter,getTokenHighlights,10,1,1,50,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlTokenTypes,PyxlTokenTypes,2,1,0,6,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlModuleReference,PyxlModuleReference,3,1,1,8,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl,PyxlModuleReference,getNameElement,3,1,0,12,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PyxlArgumentList,PyxlArgumentList,3,1,1,7,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PyxlAttrName,PyxlAttrName,3,1,1,7,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PyxlTag,PyxlTag,3,1,1,13,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PyxlTag,toString,4,1,0,17,0,com.christofferklang.pyxl.psi.PyxlTag,com.christofferklang.pyxl.psi.PyxlTag
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PyxlTag,getCallee,3,1,0,23,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PyxlTag,getArgumentList,3,1,0,29,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,PythonClassReference,3,1,1,134,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,getReferencedName,3,1,0,138,0,com.christofferklang.pyxl.psi.PythonClassReference,com.christofferklang.pyxl.psi.PythonClassReference
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,getQualifier,10,3,0,144,0,com.christofferklang.pyxl.psi.PythonClassReference,com.christofferklang.pyxl.psi.PythonClassReference
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,isPyxlHtmlTag,3,1,1,162,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,getSpecialPyxlTagsFromImportedHtmlModule,21,7,0,168,0,com.christofferklang.pyxl.psi.PythonClassReference,com.christofferklang.pyxl.psi.PythonClassReference
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,getImportedPyxlHtmlModuleElement,26,8,0,199,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,pyxlClassName,9,2,1,238,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.psi,PythonClassReference,toString,3,1,0,249,0,com.christofferklang.pyxl.psi.PythonClassReference,com.christofferklang.pyxl.psi.PythonClassReference
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlHighlightingLexer,PyxlHighlightingLexer,4,1,1,11,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlHighlightingLexer,convertStringType,19,9,4,16,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlHighlightingLexer,convertStringType,3,1,2,41,0,com.christofferklang.pyxl.parsing.PyxlHighlightingLexer,com.christofferklang.pyxl.parsing.PyxlHighlightingLexer
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlHighlightingLexer,getTokenType,27,15,0,45,0,com.christofferklang.pyxl.parsing.PyxlHighlightingLexer,com.christofferklang.pyxl.parsing.PyxlHighlightingLexer
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlHighlightingLexer,advance,52,29,0,93,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlHighlightingLexer,getImportOffset,3,1,0,152,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlHighlightingLexer,clearState,5,1,1,156,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlParser,createParsingContext,3,1,3,10,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlParserDefinition,createLexer,3,1,1,13,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlParserDefinition,createParser,3,1,1,19,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlParserDefinition,getStringLiteralElements,3,1,0,24,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlLexer,PyxlLexer,3,1,0,8,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlParsingContext,PyxlParsingContext,4,1,3,12,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlParsingContext,getExpressionParser,3,1,0,19,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,PyxlExpressionParsing,3,1,1,30,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,parsePrimaryExpression,9,2,1,34,0,com.christofferklang.pyxl.parsing.PyxlExpressionParsing,com.christofferklang.pyxl.parsing.PyxlExpressionParsing
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,parsePyxlTag,73,10,0,43,0,com.christofferklang.pyxl.parsing.PyxlExpressionParsing,com.christofferklang.pyxl.parsing.PyxlExpressionParsing
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,parseQualifiedPyxlTagName,35,10,3,129,0,com.christofferklang.pyxl.parsing.PyxlExpressionParsing,com.christofferklang.pyxl.parsing.PyxlExpressionParsing
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,parseQualifiedPyxlTagName,3,1,0,179,0,com.christofferklang.pyxl.parsing.PyxlExpressionParsing,com.christofferklang.pyxl.parsing.PyxlExpressionParsing
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,parsePyxlEmbed,15,3,0,184,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,parsePyxlAttributes,25,4,0,211,0,com.christofferklang.pyxl.parsing.PyxlExpressionParsing,com.christofferklang.pyxl.parsing.PyxlExpressionParsing
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlExpressionParsing,parsePyxlAttributeValue,44,8,0,241,0,com.christofferklang.pyxl.parsing.PyxlExpressionParsing,com.christofferklang.pyxl.parsing.PyxlExpressionParsing
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlIndentingLexer,PyxlIndentingLexer,3,1,0,10,0,,
christoffer_pycharm-pyxl,com.christofferklang.pyxl.parsing,PyxlIndentingLexer,processSpecialTokens,8,2,0,16,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,testParsingTestData,3,1,0,8,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,testnestedembed,3,1,0,25,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,testclass_self_ref,3,1,0,29,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,testWithStatements,3,1,0,33,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,testComments,3,1,0,37,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,testTagNames,3,1,0,41,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,testAttributes,3,1,0,45,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,PyxlParsingTest,3,1,0,49,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,setUp,5,1,0,53,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,getTestDataPath,3,1,0,61,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,skipSpaces,3,1,0,66,0,,
christoffer_pycharm-pyxl,(default package),PyxlParsingTest,includeRanges,3,1,0,71,0,,
