Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
aerospike_aerospike-loader,com.aerospike.load,Utils,1,0,5,1,101,17,0,0,0.6,3,1,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/Utils.java,38
aerospike_aerospike-loader,com.aerospike.load,MappingDefinition,4,4,2,2,19,2,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/MappingDefinition.java,27
aerospike_aerospike-loader,com.aerospike.load,AerospikeLoad,14,0,24,3,491,100,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/AerospikeLoad.java,58
aerospike_aerospike-loader,com.aerospike.load,SrcColumnType,0,0,0,0,4,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/ColumnDefinition.java,24
aerospike_aerospike-loader,com.aerospike.load,SrcColumnType.DstColumnType,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/ColumnDefinition.java,31
aerospike_aerospike-loader,com.aerospike.load,SrcColumnType.ColumnDefinition,7,0,0,0,67,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/ColumnDefinition.java,39
aerospike_aerospike-loader,com.aerospike.load,AsWriterTask,11,0,22,2,0,70,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/AsWriterTask.java,47
aerospike_aerospike-loader,com.aerospike.load,BinDefinition,4,0,6,6,30,6,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/BinDefinition.java,24
aerospike_aerospike-loader,com.aerospike.load,Parser,1,0,8,2,315,58,0,0,0.25,1,5,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/Parser.java,40
aerospike_aerospike-loader,com.aerospike.load,Constants,30,30,0,0,36,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/Constants.java,24
aerospike_aerospike-loader,com.aerospike.load,PrintStat,3,0,2,1,45,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/PrintStat.java,32
aerospike_aerospike-loader,com.aerospike.load,Counter,17,0,0,0,25,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/Counter.java,27
aerospike_aerospike-loader,com.aerospike.load,Counter.Current,15,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/Counter.java,35
aerospike_aerospike-loader,com.aerospike.load,Parameters,7,0,2,1,34,2,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/Parameters.java,27
aerospike_aerospike-loader,com.aerospike.load,MetaDefinition,2,0,4,4,20,4,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/main/java/com/aerospike/load/MetaDefinition.java,24
aerospike_aerospike-loader,com.aerospike.load,BinType,0,0,0,0,1,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/test/java/com/aerospike/load/DataTypeTest.java,41
aerospike_aerospike-loader,com.aerospike.load,BinType.DataTypeTest,13,0,0,0,0,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/aerospike_aerospike-loader/src/test/java/com/aerospike/load/DataTypeTest.java,46
