Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
lesaint_damapping,fr.javatronic.damapping.util,Predicates,Predicates,2,1,0,30,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,notNull,3,1,0,34,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,alwaysTrue,3,1,0,39,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,not,8,1,1,44,0,fr.javatronic.damapping.util.Predicate,fr.javatronic.damapping.util.Predicate
lesaint_damapping,fr.javatronic.damapping.util,Predicates,apply,3,1,1,46,0,fr.javatronic.damapping.util.Predicate,fr.javatronic.damapping.util.Predicate
lesaint_damapping,fr.javatronic.damapping.util,Predicates,equalTo,8,1,1,53,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,apply,3,1,1,55,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,instanceOf,3,1,1,62,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,and,8,1,2,79,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,apply,3,1,1,81,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,or,8,1,2,88,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,apply,3,1,1,90,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,compose,3,1,2,97,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,apply,3,1,1,125,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicates,apply,3,1,1,134,0,,
lesaint_damapping,fr.javatronic.damapping.util,Preconditions,Preconditions,2,1,0,31,0,,
lesaint_damapping,fr.javatronic.damapping.util,Preconditions,checkNotNull,3,1,1,35,0,fr.javatronic.damapping.util.Preconditions,fr.javatronic.damapping.util.Preconditions
lesaint_damapping,fr.javatronic.damapping.util,Preconditions,checkNotNull,6,2,2,49,0,,
lesaint_damapping,fr.javatronic.damapping.util,Preconditions,checkArgument,5,2,1,70,0,,
lesaint_damapping,fr.javatronic.damapping.util,Preconditions,checkArgument,5,2,2,81,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,Present,3,1,1,28,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,isPresent,3,1,0,32,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,get,3,1,0,37,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,or,3,1,1,42,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,or,3,1,1,47,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,orNull,3,1,0,52,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,equals,7,2,1,58,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,hashCode,3,1,0,67,0,,
lesaint_damapping,fr.javatronic.damapping.util,Present,toString,3,1,0,72,0,,
lesaint_damapping,fr.javatronic.damapping.util,Optional,absent,3,1,0,27,0,,
lesaint_damapping,fr.javatronic.damapping.util,Optional,of,3,1,1,32,0,fr.javatronic.damapping.util.Preconditions,fr.javatronic.damapping.util.Preconditions
lesaint_damapping,fr.javatronic.damapping.util,Optional,fromNullable,6,2,1,36,0,fr.javatronic.damapping.util.Optional,fr.javatronic.damapping.util.Optional
lesaint_damapping,fr.javatronic.damapping.util,Optional,isPresent,0,1,0,44,0,,
lesaint_damapping,fr.javatronic.damapping.util,Optional,get,0,1,0,46,0,,
lesaint_damapping,fr.javatronic.damapping.util,Optional,or,0,1,1,48,0,,
lesaint_damapping,fr.javatronic.damapping.util,Optional,or,0,1,1,50,0,,
lesaint_damapping,fr.javatronic.damapping.util,Optional,orNull,0,1,0,52,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,Sets,2,1,0,29,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,of,3,1,0,33,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,of,5,1,1,37,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,of,6,1,2,43,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,of,7,1,3,50,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,of,8,1,4,58,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,of,10,3,1,67,0,,
lesaint_damapping,fr.javatronic.damapping.util,Sets,copyOf,3,1,1,80,0,,
lesaint_damapping,fr.javatronic.damapping.util,Predicate,apply,0,1,1,24,0,,
