Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
pmd_pmd-eclipse-plugin,name.herlin.command,DefaultCommandProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,name.herlin.command,AbstractProcessableCommand,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getDescription
pmd_pmd-eclipse-plugin,name.herlin.command,AbstractProcessableCommand,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DefaultCommandProcessorStrategy; CommandProcessor; AbstractProcessableCommand; CommandProcessorStrategy
pmd_pmd-eclipse-plugin,name.herlin.command,UnsetInputPropertiesException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,name.herlin.command,UnsetInputPropertiesException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CommandException
pmd_pmd-eclipse-plugin,name.herlin.command,UnregisteredCommandException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,name.herlin.command,UnregisteredCommandException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CommandException
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,LogbackConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ROOT_LOG_ID; PMD_ECLIPSE_APPENDER_NAME; DEFAULT_PMD_LOG_MAX_FILE_SIZE
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,LogbackConfiguration,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PriorityDescriptorIcon; PMDPlugin; FileChangeReviewer; ReviewCodeCmd; IPreferences; PriorityDescriptor; AbstractPMDAction; StringTable; ShapePainter; PMDRuntimeConstants; MarkerUtil; RootRecord; ProjectRecord; PackageRecord; FileRecord; FolderRecord; MarkerRecord; IPreferencesFactory; IPreferencesManager; LogbackConfiguration; JulLoggingHandler; RuleSetsExtensionProcessor; RuleLabelDecorator; PriorityDescriptorCache; UISettings; PriorityFilter; ResourceManager
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,StyledTextBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,StyledTextBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCellPainterBuilder
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,TextAsColourShapeBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,TextAsColourShapeBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCellPainterBuilder
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8529411764705882
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_ARRAY; METHOD_NAME_COMPARATOR; COMP_STR; COMP_INT; COMP_LONG; COMP_FLOAT; COMP_BOOL; COMP_DATE; COMP_CHR
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RuleFieldAccessor; RuleUtil; Util
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,UniqueItemsAsShapeBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,UniqueItemsAsShapeBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCellPainterBuilder
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,PriorityUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,IOUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ResourceManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PriorityDescriptorIcon; PMDPlugin; FileChangeReviewer; ReviewCodeCmd; IPreferences; PriorityDescriptor; AbstractPMDAction; StringTable; ShapePainter; PMDRuntimeConstants; MarkerUtil; RootRecord; ProjectRecord; PackageRecord; FileRecord; FolderRecord; MarkerRecord; IPreferencesFactory; IPreferencesManager; LogbackConfiguration; JulLoggingHandler; RuleSetsExtensionProcessor; RuleLabelDecorator; PriorityDescriptorCache; UISettings; PriorityFilter; ResourceManager
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,FontBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; size; style; colorIdx
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.core,PMDCoreException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.core.impl,RuleSetManagerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.core.ext,RuleSetsExtensionProcessor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PriorityDescriptorIcon; PMDPlugin; FileChangeReviewer; ReviewCodeCmd; IPreferences; PriorityDescriptor; AbstractPMDAction; StringTable; ShapePainter; PMDRuntimeConstants; MarkerUtil; RootRecord; ProjectRecord; PackageRecord; FileRecord; FolderRecord; MarkerRecord; IPreferencesFactory; IPreferencesManager; LogbackConfiguration; JulLoggingHandler; RuleSetsExtensionProcessor; RuleLabelDecorator; PriorityDescriptorCache; UISettings; PriorityFilter; ResourceManager
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,JobCommandProcessor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AbstractDefaultCommand; JobCommandProcessor
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,AbstractDefaultCommand,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,BuildProjectCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractProjectCommand
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,DisableRuleHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,FakeRuleViolation,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,BaseVisitor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; monitor; useTaskMarker; accumulator; ruleSets; fileExtensions; fileCount; pmdDuration; projectProperties; configuration; ruleName; lineNumber
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,BaseVisitor,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,BaseVisitor.Review,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ruleName; lineNumber
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,BaseVisitor.Review,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,BaseVisitor.Review,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ruleName; lineNumber
