Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,LogbackConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROOT_LOG_ID
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_ARRAY; METHOD_NAME_COMPARATOR; COMP_STR; COMP_INT; COMP_LONG; COMP_FLOAT; COMP_BOOL; COMP_DATE; COMP_CHR
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,ReviewCodeCmd,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.cmd,ReviewCmdTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.properties,ProjectPropertiesModelTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.properties.impl,ProjectPropertiesManagerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime,PMDRuntimeConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PMD_MARKER; PMD_MARKER_1; PMD_MARKER_2; PMD_MARKER_3; PMD_MARKER_4; PMD_MARKER_5; PMD_DFA_MARKER; PMD_TASKMARKER; RULE_MARKER_TYPES; ALL_MARKER_TYPES; MAX_VIOLATIONS_DESCRIPTOR; ID_PERSPECTIVE; KEY_MARKERATT_RULENAME; KEY_MARKERATT_PRIORITY; KEY_MARKERATT_LINE2; KEY_MARKERATT_VARIABLE; KEY_MARKERATT_METHODNAME; KEY_MARKERATT_MESSAGE; PLUGIN_STYLE_REVIEW_COMMENT; PMD_STYLE_REVIEW_COMMENT; REPORT_FOLDER; HTML_REPORT_NAME; VBHTML_REPORT_NAME; CSV_REPORT_NAME; XML_REPORT_NAME; TXT_REPORT_NAME; SIMPLE_CPDREPORT_NAME; XML_CPDREPORT_NAME; CSV_CPDREPORT_NAME; PROPERTY_CPD; PROPERTY_REVIEW
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.builder,PMDBuilder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG; PMD_BUILDER; EMPTY_PROJECT_ARRAY
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.builder,PMDNature,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PMD_NATURE
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.builder,MarkerUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_MARKERS
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.preferences.impl,PreferencesManagerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.runtime.preferences.impl,PreferenceUIStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.plugin,PMDPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROOT_LOG_ID; PLUGIN_ID; VIOLATIONS_OVERVIEW_ID; VIOLATIONS_OUTLINE_ID; version
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.plugin,PMDPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.plugin,PMDPlugin,Law of Demeter violation,The tool detected the smell in this method (setJavaClassLoader) because the method voilates the law of Demeter. The long chain of method invocations is : net.sourceforge.pmd.eclipse.plugin.PMDPlugin.getDefault; net.sourceforge.pmd.eclipse.plugin.PMDPlugin.loadPreferences
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.plugin,EclipseUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DUMMY_MONITOR
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.plugin,UISettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CODE_FONT_BUILDER
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.plugin,UISettings,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.ui,IndexedString,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
