Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
pmd_pmd-eclipse-plugin,name.herlin.command,AbstractProcessableCommand,getCommandProcessorStrategy,Empty catch clause,The method has an empty catch block.,133
pmd_pmd-eclipse-plugin,name.herlin.command,DefaultCommandProcessorStrategy,getRegisteredCommandProcessor,Empty catch clause,The method has an empty catch block.,70
pmd_pmd-eclipse-plugin,name.herlin.command,DefaultCommandProcessorStrategy,loadBundle,Empty catch clause,The method has an empty catch block.,92
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,EclipseLogAppender,convertLevel,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4fc275a8,42
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,LogbackConfiguration,getLogbackContext,Magic Number,The method contains a magic number: 10,170
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,LogbackConfiguration,getLogbackContext,Magic Number,The method contains a magic number: 100,170
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,JulLoggingHandler,publish,Complex Method,Cyclomatic complexity of the method is 8,44
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,addButtons,Magic Number,The method contains a magic number: 2,79
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,createControl,Magic Number,The method contains a magic number: 2,99
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,createControl,Magic Number,The method contains a magic number: 3,99
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,createControl,Magic Number,The method contains a magic number: 3,99
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,createControl,Magic Number,The method contains a magic number: 4,99
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,createControl,Magic Number,The method contains a magic number: 4,99
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,createControl,Magic Number,The method contains a magic number: 3,99
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,createControl,Magic Number,The method contains a magic number: 4,99
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,colourFor,Long Statement,The length of the statement "RGB colourFractions=new RGB((int)(Math.log10(rHash) % 1 * 255)`(int)(Math.log10(gHash) % 1 * 255)`(int)(Math.log10(bHash) % 1 * 255));" is 134.,53
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,colourFor,Magic Number,The method contains a magic number: 3,53
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,colourFor,Magic Number,The method contains a magic number: 3,53
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,colourFor,Magic Number,The method contains a magic number: 2,53
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,colourFor,Magic Number,The method contains a magic number: 255,53
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,colourFor,Magic Number,The method contains a magic number: 255,53
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,colourFor,Magic Number,The method contains a magic number: 255,53
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,StyledTextBuilder,addPainterFor,Magic Number,The method contains a magic number: 2,60
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,StyledTextBuilder,addPainterFor,Magic Number,The method contains a magic number: 2,60
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,StyledTextBuilder,handleEvent,Magic Number,The method contains a magic number: 2,81
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,StyledTextBuilder,handleEvent,Magic Number,The method contains a magic number: 2,81
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,TextAsColourShapeBuilder,addPainterFor,Magic Number,The method contains a magic number: 2,41
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,TextAsColourShapeBuilder,addPainterFor,Magic Number,The method contains a magic number: 2,41
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,TextAsColourShapeBuilder,handleEvent,Magic Number,The method contains a magic number: 2,69
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,TextAsColourShapeBuilder,handleEvent,Magic Number,The method contains a magic number: 2,69
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,itemAsShapeFor,Long Parameter List,The method has 5 parameters. ,240
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,itemAsShapeFor,Magic Number,The method contains a magic number: 3,240
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,itemAsShapeFor,Magic Number,The method contains a magic number: 2,240
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,itemAsShapeFor,Magic Number,The method contains a magic number: 2,240
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,itemAsShapeFor,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@46ebbc50,240
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Magic Number,The method contains a magic number: 3,252
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Magic Number,The method contains a magic number: 2,252
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Magic Number,The method contains a magic number: 2,252
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@46ebbc50,252
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,handleEvent,Magic Number,The method contains a magic number: 2,259
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,handleEvent,Magic Number,The method contains a magic number: 2,259
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,handleEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@46ebbc50,259
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,backgroundBuilderFor,Long Statement,The length of the statement "@Override public void addPainterFor( final Tree tree` final int columnIndex` final RuleFieldAccessor getter` Map<Integer`List<Listener>> paintListeners){" is 153.,328
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,backgroundBuilderFor,Magic Number,The method contains a magic number: 127,328
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,backgroundBuilderFor,Magic Number,The method contains a magic number: 500,328
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,backgroundBuilderFor,Magic Number,The method contains a magic number: 20,328
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,backgroundBuilderFor,Magic Number,The method contains a magic number: 20,328
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Magic Number,The method contains a magic number: 127,331
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Magic Number,The method contains a magic number: 500,331
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Magic Number,The method contains a magic number: 20,331
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,addPainterFor,Magic Number,The method contains a magic number: 20,331
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,handleEvent,Magic Number,The method contains a magic number: 127,338
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,handleEvent,Magic Number,The method contains a magic number: 500,338
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,handleEvent,Magic Number,The method contains a magic number: 20,338
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,handleEvent,Magic Number,The method contains a magic number: 20,338
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,textBuilderFor,Long Statement,The length of the statement "@Override public void addPainterFor( final Tree tree` final int columnIndex` final RuleFieldAccessor getter` Map<Integer`List<Listener>> paintListeners){" is 153.,388
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,UniqueItemsAsShapeBuilder,addPainterFor,Complex Method,Cyclomatic complexity of the method is 9,56
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,UniqueItemsAsShapeBuilder,addPainterFor,Magic Number,The method contains a magic number: 3,56
