Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pmd_pmd-eclipse-plugin,name.herlin.command,Command,0,0,8,0,39,8,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/Command.java,24
pmd_pmd-eclipse-plugin,name.herlin.command,CommandException,1,0,4,4,32,4,2,0,1.0,4,0,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/CommandException.java,24
pmd_pmd-eclipse-plugin,name.herlin.command,DefaultCommandProcessor,1,0,2,2,30,3,0,1,1.0,0,4,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/DefaultCommandProcessor.java,30
pmd_pmd-eclipse-plugin,name.herlin.command,AbstractProcessableCommand,3,0,14,12,105,18,0,1,0.6428571428571429,4,4,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/AbstractProcessableCommand.java,27
pmd_pmd-eclipse-plugin,name.herlin.command,CommandProcessor,0,0,2,0,18,2,1,0,-1.0,3,2,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/CommandProcessor.java,26
pmd_pmd-eclipse-plugin,name.herlin.command,UnsetInputPropertiesException,1,0,4,4,32,4,0,1,1.0,0,0,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/UnsetInputPropertiesException.java,24
pmd_pmd-eclipse-plugin,name.herlin.command,Timer,2,0,3,3,28,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/Timer.java,7
pmd_pmd-eclipse-plugin,name.herlin.command,UnregisteredCommandException,1,0,4,4,32,4,0,1,1.0,0,0,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/UnregisteredCommandException.java,24
pmd_pmd-eclipse-plugin,name.herlin.command,DefaultCommandProcessorStrategy,2,0,4,2,62,8,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/DefaultCommandProcessorStrategy.java,29
pmd_pmd-eclipse-plugin,name.herlin.command,CommandProcessorStrategy,2,0,1,0,19,1,1,0,-1.0,1,2,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/name/herlin/command/CommandProcessorStrategy.java,24
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,EclipseLogAppender,2,0,4,1,0,9,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/logging/internal/EclipseLogAppender.java,15
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,LogbackConfiguration,3,1,6,3,128,14,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/logging/internal/LogbackConfiguration.java,29
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.logging.internal,JulLoggingHandler,0,0,5,5,63,16,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/logging/internal/JulLoggingHandler.java,15
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.search,RuleSearchPage,2,0,8,7,78,12,0,0,0.625,0,0,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/search/RuleSearchPage.java,27
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,ColourManager,3,0,5,4,55,10,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/util/ColourManager.java,17
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,AbstractCellPainterBuilder,4,0,10,2,68,17,3,0,0.7,0,2,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/util/AbstractCellPainterBuilder.java,25
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,StyledTextBuilder,3,0,5,4,56,12,0,1,0.0,0,3,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/util/StyledTextBuilder.java,26
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,TextAsColourShapeBuilder,3,0,5,4,45,11,0,1,0.0,0,3,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/util/TextAsColourShapeBuilder.java,22
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,Util,9,9,34,30,0,97,0,0,0.8529411764705882,18,3,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/util/Util.java,35
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,UniqueItemsAsShapeBuilder,4,0,5,4,0,23,0,1,0.0,0,4,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/util/UniqueItemsAsShapeBuilder.java,26
pmd_pmd-eclipse-plugin,net.sourceforge.pmd.eclipse.util,PriorityUtil,0,0,5,4,43,7,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pmd_pmd-eclipse-plugin/net.sourceforge.pmd.eclipse.plugin/src/main/java/net/sourceforge/pmd/eclipse/util/PriorityUtil.java,14
