Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
juniversal_jsimple,goodfriends.facebook,FacebookFacade,3,0,9,9,59,14,0,0,0.0,1,6,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/facebook/FacebookFacade.java,32
juniversal_jsimple,goodfriends.facebook,FacebookAuthenticator,1,0,4,4,30,4,0,0,0.0,1,5,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/facebook/FacebookAuthenticator.java,33
juniversal_jsimple,goodfriends.facebook,FacebookParser,0,0,7,7,113,16,0,0,-1.0,1,7,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/facebook/FacebookParser.java,36
juniversal_jsimple,goodfriends.facebook,FacebookConnector,1,0,6,6,47,6,0,0,0.5,1,1,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/facebook/FacebookConnector.java,28
juniversal_jsimple,goodfriends.azure,AzureMobileConnector,0,0,3,3,57,5,0,0,-1.0,1,5,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/azure/AzureMobileConnector.java,31
juniversal_jsimple,goodfriends.azure,AzureMobileFacade,2,0,3,3,22,5,0,0,0.0,1,4,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/azure/AzureMobileFacade.java,30
juniversal_jsimple,goodfriends.azure,AzureMobileParser,0,0,2,2,33,4,0,0,-1.0,2,6,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/azure/AzureMobileParser.java,34
juniversal_jsimple,goodfriends.local,LocalFileConnector,1,0,5,5,57,11,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/local/LocalFileConnector.java,30
juniversal_jsimple,goodfriends.local,LocalFileFacade,1,0,5,5,36,6,0,0,0.0,1,4,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/local/LocalFileFacade.java,30
juniversal_jsimple,goodfriends.util,Constants,10,10,0,0,12,0,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/util/Constants.java,25
juniversal_jsimple,goodfriends.util,Connector,0,0,1,0,23,3,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/util/Connector.java,30
juniversal_jsimple,goodfriends.model,FacebookPost,7,0,8,8,55,12,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/model/FacebookPost.java,25
juniversal_jsimple,goodfriends.model,FacebookFriend,2,0,7,7,29,8,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/model/FacebookFriend.java,25
juniversal_jsimple,goodfriends.model,ApplicationModelRoot,2,0,5,5,28,8,0,0,0.4,1,2,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/model/ApplicationModelRoot.java,28
juniversal_jsimple,goodfriends,GoodFriends,0,0,4,2,0,21,0,0,-1.0,0,8,/data/research/workspace/testability/data/repos/juniversal_jsimple/samples/good-friends/src/main/java/goodfriends/GoodFriends.java,36
juniversal_jsimple,jsimple.logging.stdimpl,StdLogger,6,0,10,7,64,16,0,0,0.0,2,4,/data/research/workspace/testability/data/repos/juniversal_jsimple/libraries/jsimple-logging-stdimpl/src/main/java/jsimple/logging/stdimpl/StdLogger.java,20
juniversal_jsimple,jsimple.logging.stdimpl,LogEnterLeaveStdImpl,5,0,2,1,27,4,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/juniversal_jsimple/libraries/jsimple-logging-stdimpl/src/main/java/jsimple/logging/stdimpl/LogEnterLeaveStdImpl.java,29
juniversal_jsimple,jsimple.logging.stdimpl,StdLoggerFactory,3,0,8,8,58,11,0,0,0.0,1,6,/data/research/workspace/testability/data/repos/juniversal_jsimple/libraries/jsimple-logging-stdimpl/src/main/java/jsimple/logging/stdimpl/StdLoggerFactory.java,24
juniversal_jsimple,jsimple.logging.stdimpl,Appender,0,0,1,1,8,1,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/juniversal_jsimple/libraries/jsimple-logging-stdimpl/src/main/java/jsimple/logging/stdimpl/Appender.java,15
juniversal_jsimple,jsimple.logging.stdimpl,LoggingEvent,8,0,10,10,61,10,0,0,0.0,3,3,/data/research/workspace/testability/data/repos/juniversal_jsimple/libraries/jsimple-logging-stdimpl/src/main/java/jsimple/logging/stdimpl/LoggingEvent.java,19
juniversal_jsimple,jsimple.logging.stdimpl,WriterAppender,2,0,2,2,19,4,0,1,0.0,0,3,/data/research/workspace/testability/data/repos/juniversal_jsimple/libraries/jsimple-logging-stdimpl/src/main/java/jsimple/logging/stdimpl/WriterAppender.java,19
