Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,REXPProtos,2,1,0,7,0,,
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,registerAllExtensions,2,1,1,8,0,,
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,getDescriptor,3,1,0,3989,0,,
tesseradata_RHIPE,org.godhuli.rhipe,REXPProtos,assignDescriptors,10,1,1,4015,0,org.godhuli.rhipe.REXPProtos,org.godhuli.rhipe.REXPProtos
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,main,13,1,1,67,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,fmain,7,1,1,83,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,fmain,7,1,2,93,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,doTest,7,2,0,101,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,getConfig,3,1,0,109,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,setConfig,3,1,1,113,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,setConf,2,1,1,117,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,init,16,1,0,120,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,overrideParams,5,1,0,141,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,getConf,3,1,0,169,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,run,6,1,1,173,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,setConf,52,13,0,180,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,setJob,55,9,0,250,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,runasync,14,1,1,323,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,now,5,1,0,342,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,submitAndMonitorJob,34,3,1,348,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,buildListFromCounters,30,4,2,386,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMR,readParametersFromR,33,4,1,419,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHSequenceAsTextOutputFormat,getRecordWriter,18,3,1,65,0,org.godhuli.rhipe.RHSequenceAsTextOutputFormat,org.godhuli.rhipe.RHSequenceAsTextOutputFormat
tesseradata_RHIPE,org.godhuli.rhipe,RHSequenceAsTextOutputFormat,getOutputCompressionType,4,1,1,89,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHSequenceAsTextOutputFormat,setOutputCompressionType,4,1,2,94,0,,
tesseradata_RHIPE,org.godhuli.rhipe,REXPHelper,setFieldSep,3,1,1,26,0,,
tesseradata_RHIPE,org.godhuli.rhipe,REXPHelper,setStringQuote,3,1,1,30,0,,
tesseradata_RHIPE,org.godhuli.rhipe,REXPHelper,debugString,10,1,1,34,0,,
tesseradata_RHIPE,org.godhuli.rhipe,REXPHelper,toString,11,1,3,45,0,org.godhuli.rhipe.REXPHelper,org.godhuli.rhipe.REXPHelper
tesseradata_RHIPE,org.godhuli.rhipe,REXPHelper,toString_,0,22,1,58,0,org.godhuli.rhipe.REXPHelper,org.godhuli.rhipe.REXPHelper
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,RHMRHelper,6,1,3,81,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,exitval,10,1,0,88,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,addJobConfToEnvironment,34,7,2,99,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,doPartitionRelatedSetup,6,2,1,134,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,setup,80,10,3,141,0,org.godhuli.rhipe.RHMRHelper,org.godhuli.rhipe.RHMRHelper; org.godhuli.rhipe.REXPHelper; org.godhuli.rhipe.Environment
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,startOutputThreads,6,1,1,236,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,mapRedFinished,23,4,1,244,0,org.godhuli.rhipe.RHMRHelper,org.godhuli.rhipe.RHMRHelper
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,waitOutputThreads,21,5,1,271,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,checkOuterrThreadsThrowable,31,5,0,295,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,getSimExitInfo,11,2,0,333,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,writeCMD,3,1,1,345,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,write,3,1,1,349,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,write,3,1,1,353,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,env,12,2,0,533,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,_walk,19,6,3,546,0,org.godhuli.rhipe.RHMRHelper,org.godhuli.rhipe.RHMRHelper
tesseradata_RHIPE,org.godhuli.rhipe,RHMRHelper,copyFiles,10,3,1,566,0,org.godhuli.rhipe.RHMRHelper,org.godhuli.rhipe.RHMRHelper
tesseradata_RHIPE,org.godhuli.rhipe,RNLineInputFormat,RNLineInputFormat,3,1,0,43,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RNLineInputFormat,createRecordReader,4,1,2,47,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RNLineInputFormat,getSplits,3,1,1,52,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RNLineInputFormat,getSplitsForFile,3,1,3,56,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,RHBytesWritable,3,1,0,37,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,RHBytesWritable,3,1,1,41,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,RHBytesWritable,4,1,2,45,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,getLength,3,1,0,50,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,getBytes,3,1,0,54,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,getActualBytes,5,1,0,58,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,setSize,6,2,1,64,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,getCapacity,3,1,0,71,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,setCapacity,12,4,1,75,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,set,3,1,1,88,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,set,3,1,1,92,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,set,5,1,3,96,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,readFields,5,1,1,102,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,readIntFields,6,1,1,112,0,org.godhuli.rhipe.RHBytesWritable,org.godhuli.rhipe.RHBytesWritable
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,write,4,1,1,119,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,writeAsInt,4,1,1,124,0,,
tesseradata_RHIPE,org.godhuli.rhipe,RHBytesWritable,hashCode,3,1,0,130,0,,
