Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
PGWelch_com.opendoorlogistics,$com.opendoorlogistics,App,main,3,1,1,9,0,,
PGWelch_com.opendoorlogistics,$com.opendoorlogistics,AppTest,AppTest,3,1,1,13,0,,
PGWelch_com.opendoorlogistics,$com.opendoorlogistics,AppTest,suite,3,1,0,23,0,,
PGWelch_com.opendoorlogistics,$com.opendoorlogistics,AppTest,testApp,3,1,0,31,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,ValidateTables,ValidateTables,4,1,2,28,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,ValidateTables,validate,13,3,1,33,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,BooleanOptions,4,1,2,35,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,getNbQuantities,3,1,0,47,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,setNbQuantities,3,1,1,51,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,isLinkedPickupsAtStartOnly,3,1,0,57,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,setLinkedPickupsAtStartOnly,3,1,1,61,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,isInfiniteFleetSize,3,1,0,66,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,setInfiniteFleetSize,3,1,1,70,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,isDeliveriesBeforePickups,3,1,0,75,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,setDeliveriesBeforePickups,3,1,1,79,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,isOutputStraightLines,3,1,0,85,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,setOutputStraightLines,3,1,1,89,0,com.opendoorlogistics.components.jsprit.VRPConfig,com.opendoorlogistics.components.jsprit.VRPConfig
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,getDistances,3,1,0,95,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,setDistances,3,1,1,99,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,getBool,3,1,1,104,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,setBool,3,1,2,108,0,,
PGWelch_com.opendoorlogistics,com.opendoorlogistics.components.jsprit,VRPConfig,getNbIterations,3,1,0,112,0,,
