Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.managers,SessionManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_NAME; KEY_TOKEN; KEY_USER_EMAIL; KEY_PASSWORD; KEY_USER_ID; KEY_SESSION_COOKIE_ID; KEY_FB_TOKEN; KEY_FIRST_TIME; KEY_USER_FB_EMAIL; KEY_USER_CURRENT_LOCATION; PREF_NAME; IS_LOGIN; PRIVATE_MODE; _pref; _editor; _context
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.managers,LoggerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.managers,LoggerWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _instance; LOGGER_LEVEL; environmentManager; _tag
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.managers,EnvironmentManagerTest,Feature Envy,The tool detected a instance of this smell because testApiEnvironment is more interested in members of the type: EnvironmentManager
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.managers,EnvironmentManagerTest,Feature Envy,The tool detected a instance of this smell because testApiLogLevel is more interested in members of the type: EnvironmentManager
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.managers,EnvironmentManagerTest,Feature Envy,The tool detected a instance of this smell because testLogLevel is more interested in members of the type: EnvironmentManager
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.managers,EnvironmentManagerTest,Feature Envy,The tool detected a instance of this smell because testCanTrackGA is more interested in members of the type: EnvironmentManager
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,AppModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,Injector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: objectGraph
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,RootModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,RootModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,AndroidModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,SocialManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: utils; FEED_DESC; FEED_TITLE; FEED_CAPTION; FEED_DESCR; FEED_PICTURE; FEED_LINK; _instance; mContext
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,MockAppTestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,RootTestModule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.modules,RootTestModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spirosoik_RapidAndroidApp,com.soi.rapidandroidapp.models,SocialType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
