Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
yccheok_jstock,com.nexes.wizard,Wizard,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FINISH_RETURN_CODE; CANCEL_RETURN_CODE; ERROR_RETURN_CODE; NEXT_BUTTON_ACTION_COMMAND; BACK_BUTTON_ACTION_COMMAND; CANCEL_BUTTON_ACTION_COMMAND
yccheok_jstock,com.nexes.wizard,WizardPanelDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FINISH; ID
yccheok_jstock,com.nexes.wizard,WizardPanelDescriptor.FinishIdentifier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ID
yccheok_jstock,com.nexes.wizard,WizardModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CURRENT_PANEL_DESCRIPTOR_PROPERTY; BACK_BUTTON_TEXT_PROPERTY; BACK_BUTTON_ICON_PROPERTY; BACK_BUTTON_ENABLED_PROPERTY; NEXT_FINISH_BUTTON_TEXT_PROPERTY; NEXT_FINISH_BUTTON_ICON_PROPERTY; NEXT_FINISH_BUTTON_ENABLED_PROPERTY; CANCEL_BUTTON_TEXT_PROPERTY; CANCEL_BUTTON_ICON_PROPERTY; CANCEL_BUTTON_ENABLED_PROPERTY
yccheok_jstock,org.yccheok.jstock.charting,MACD.Period,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yccheok_jstock,org.yccheok.jstock.charting,MACD.ChartResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yccheok_jstock,org.yccheok.jstock.charting,MACD.Result,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yccheok_jstock,org.yccheok.jstock.file,Statement.What,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yccheok_jstock,org.yccheok.jstock.file,ThreadSafeFileLock.Lock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yccheok_jstock,org.yccheok.jstock.file,Statements,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_STATEMENTS
yccheok_jstock,org.yccheok.jstock.file,Statements,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
yccheok_jstock,org.yccheok.jstock.file,Statements.StatementsEx,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yccheok_jstock,org.yccheok.jstock.gui.analysis,WizardSelectIndicatorDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IDENTIFIER
yccheok_jstock,org.yccheok.jstock.gui.analysis,WizardDownloadIndicatorDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IDENTIFIER
yccheok_jstock,org.yccheok.jstock.gui.analysis,WizardSelectInstallIndicatorMethodDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IDENTIFIER
yccheok_jstock,org.yccheok.jstock.gui.analysis,WizardDownloadIndicatorJPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
yccheok_jstock,org.yccheok.jstock.gui.analysis,IndicatorDownloadManager.Info,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
yccheok_jstock,org.yccheok.jstock.gui,IndicatorScannerJPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
yccheok_jstock,org.yccheok.jstock.gui,Utils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ROBOTO_LIGHT_FONT
yccheok_jstock,org.yccheok.jstock.gui,Utils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
