Project Name,Package Name,Architecture Smell,Cause of the Smell
freemarker_fmpp,fmpp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 63
freemarker_fmpp,fmpp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fmpp; fmpp.dataloaders
freemarker_fmpp,fmpp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fmpp; fmpp.dataloaders; fmpp.tdd
freemarker_fmpp,fmpp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fmpp.dataloaders
freemarker_fmpp,fmpp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Engine; EngineXmlUtils; FmppFileOutputWriter; ProgressListener; TemplateEnvironment; TemplateEnvironment.SetOutputEncodingTransform; FmppTemplateLoader; TemplateDataModelBuilder; IllegalConfigurationException; DataModelBuildingException; LocalDataBuilder; FmppOutputWriter; XmlRenderingConfiguration; ProcessingException; GenericProcessingException; EngineRecommendDefaultsTest; EngineVersionTest; Engine.MultiProgressListener; Engine.XmlRenderingCfgContainer]; [Engine.Chooser]; [Engine.OutputFormatChooser]; [Engine.PModeChooser]; [Engine.TurnChooser]; [Engine.ObjectChooser]; [Engine.LayeredChooser]; [Engine.FMPPTemplateConfigurationFactory]; [FmppFileOutputWriter.SavedState]; [TemplateEnvironment.PPHash]; [TemplateEnvironment.ChangeOutputFileTransform]; [TemplateEnvironment.RenameOutputFileTransform]; [TemplateEnvironment.DropOutputFileTransform]; [TemplateEnvironment.RestartOutputFileTransform]; [TemplateEnvironment.NestOutputFileTransform]; [TemplateEnvironment.WarningTransform]; [TemplateEnvironment.IgnoreOutputTransform]; [TemplateEnvironment.RealFileSizeMethod]; [TemplateEnvironment.RealFileLastModifiedMethod]; [TemplateEnvironment.RealFileExistsMethod]; [TemplateEnvironment.SourceFileSizeMethod]; [TemplateEnvironment.SourceFileLastModifiedMethod]; [TemplateEnvironment.SourceFileExistsMethod]; [TemplateEnvironment.OutputFileSizeMethod]; [TemplateEnvironment.OutputFileLastModifiedMethod]; [TemplateEnvironment.OutputFileExistsMethod]; [TemplateEnvironment.UrlEncodeMethod]; [TemplateEnvironment.UrlPathEncodeMethod]; [TemplateEnvironment.ToSourceRootRelativePathMethod]; [TemplateEnvironment.ToOutputRootRelativePathMethod]; [TemplateEnvironment.PathToSourceMethod]; [TemplateEnvironment.PathToMethod]; [TemplateEnvironment.LiveScalar]; [TemplateEnvironment.LiveString]; [TemplateEnvironment.OutputEncodingMethod]; [TemplateEnvironment.RealOutputMethod]; [TemplateEnvironment.OutputFileMethod]; [TemplateEnvironment.RealOutputDirectoryMethod]; [TemplateEnvironment.OutputDirectoryMethod]; [TemplateEnvironment.OutputFileNameMethod]; [TemplateEnvironment.HomeScalar]; [TemplateEnvironment.NowScalar]; [TemplateEnvironment.DocScalar]; [TemplateEnvironment.LocaleMethod]; [TemplateEnvironment.LoadDataMethod]. LCC (Lack of Component Cohesion) = 0.71
freemarker_fmpp,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.8. All the dependencies among components: from: fmpp to: fmpp.dataloaders; from: fmpp to: fmpp.util; from: fmpp.progresslisteners to: fmpp; from: fmpp.progresslisteners to: fmpp.util; from: fmpp.tools to: fmpp.progresslisteners; from: fmpp.tools to: fmpp.setting; from: fmpp.tools to: fmpp.util; from: fmpp.tools to: fmpp; from: fmpp.tools to: fmpp.dataloaders; from: fmpp.dataloaders to: fmpp.models; from: fmpp.dataloaders to: fmpp.util; from: fmpp.dataloaders to: fmpp; from: fmpp.dataloaders to: fmpp.tdd; from: fmpp.util to: fmpp.models; from: fmpp.tdd to: fmpp.util; from: fmpp.tdd to: fmpp; from: fmpp.tdd to: fmpp.dataloaders; from: fmpp.models to: fmpp.util; from: fmpp.localdatabuilders to: fmpp.tdd; from: fmpp.localdatabuilders to: fmpp; from: fmpp.localdatabuilders to: fmpp.util; from: fmpp.setting to: fmpp.tdd; from: fmpp.setting to: fmpp; from: fmpp.setting to: fmpp.util; from: fmpp.setting to: fmpp.localdatabuilders; from: fmpp.setting to: fmpp.dataloaders; from: fmpp.testsuite to: fmpp; from: fmpp.testsuite to: fmpp.util; from: fmpp.testsuite to: fmpp.tools.
freemarker_fmpp,fmpp.dataloaders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fmpp.dataloaders; fmpp
freemarker_fmpp,fmpp.dataloaders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fmpp.dataloaders; fmpp.tdd; fmpp
freemarker_fmpp,fmpp.dataloaders,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CsvDataLoader; FileDataLoader; TddSequenceDataLoader; PropertiesDataLoader; XmlInfosetDataLoader; JSONDataLoader; AbstractTextDataLoader; TddDataLoader; TextDataLoader; SlicedTextDataLoader]; [AntProjectDataLoader; AntDataLoader; AntPropertyDataLoader; AntPropertiesDataLoader; AntTaskDataLoader]; [HtmlUtilsDataLoader]; [HtmlUtilsDataLoader.CachedImageInfo]; [HtmlUtilsDataLoader.ImgTransform]; [EvalDataLoader]; [NowDataLoader]; [XmlDataLoader]; [XmlDataLoader.IndexDescriptor]; [XmlDataLoader.FriendlySaxException]. LCC (Lack of Component Cohesion) = 0.43
freemarker_fmpp,fmpp.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fmpp.util; fmpp.models
