Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,DynamicInterceptor,intercept,19,3,1,27,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,DynamicInterceptor,intercept,4,1,1,41,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,DynamicInterceptor,addInterceptors,3,1,2,68,0,ru.ydn.wicket.wicketorientdb.rest.DynamicInterceptor,ru.ydn.wicket.wicketorientdb.rest.DynamicInterceptor
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,DynamicInterceptor,addNetworkInterceptors,3,1,2,72,0,ru.ydn.wicket.wicketorientdb.rest.DynamicInterceptor,ru.ydn.wicket.wicketorientdb.rest.DynamicInterceptor
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,DynamicInterceptor,lookupOrCreateCollection,8,2,1,76,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,WicketSessionCookieJar,getSessionCookies,9,2,0,58,0,ru.ydn.wicket.wicketorientdb.OrientDbWebSession,ru.ydn.wicket.wicketorientdb.OrientDbWebSession; ru.ydn.wicket.wicketorientdb.rest.WicketSessionCookieJar
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,WicketSessionCookieJar,setSessionCookies,4,1,1,68,0,ru.ydn.wicket.wicketorientdb.OrientDbWebSession,ru.ydn.wicket.wicketorientdb.OrientDbWebSession
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,WicketSessionCookieJar,setSessionCookies,3,1,1,73,0,ru.ydn.wicket.wicketorientdb.rest.WicketSessionCookieJar,ru.ydn.wicket.wicketorientdb.rest.WicketSessionCookieJar
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,WicketSessionCookieJar,saveFromResponse,3,1,2,77,0,ru.ydn.wicket.wicketorientdb.rest.WicketSessionCookieJar,ru.ydn.wicket.wicketorientdb.rest.WicketSessionCookieJar
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,WicketSessionCookieJar,loadForRequest,3,1,1,83,0,ru.ydn.wicket.wicketorientdb.rest.WicketSessionCookieJar,ru.ydn.wicket.wicketorientdb.rest.WicketSessionCookieJar
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,PersonalCookieManager,load,3,1,1,31,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,PersonalCookieManager,get,3,1,2,40,0,ru.ydn.wicket.wicketorientdb.rest.PersonalCookieManager,ru.ydn.wicket.wicketorientdb.rest.PersonalCookieManager
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,PersonalCookieManager,put,3,1,2,46,0,ru.ydn.wicket.wicketorientdb.rest.PersonalCookieManager,ru.ydn.wicket.wicketorientdb.rest.PersonalCookieManager
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,PersonalCookieManager,getPersonalCookieManager,18,3,0,52,0,ru.ydn.wicket.wicketorientdb.OrientDbWebSession,ru.ydn.wicket.wicketorientdb.OrientDbWebSession
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,PersonalCookieManager,call,3,1,0,64,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,getBaseUrl,3,1,1,25,0,ru.ydn.wicket.wicketorientdb.IOrientDbSettings,ru.ydn.wicket.wicketorientdb.IOrientDbSettings; ru.ydn.wicket.wicketorientdb.OrientDbWebApplication
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,onMapUrl,3,1,2,30,0,ru.ydn.wicket.wicketorientdb.OrientDbWebSession,ru.ydn.wicket.wicketorientdb.OrientDbWebSession
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,onMapHeaders,18,3,2,35,0,ru.ydn.wicket.wicketorientdb.OrientDbWebSession,ru.ydn.wicket.wicketorientdb.OrientDbWebSession; ru.ydn.wicket.wicketorientdb.OrientDbWebApplication; ru.ydn.wicket.wicketorientdb.IOrientDbSettings
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,enforceContentLength,3,1,0,57,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,mountOrientDbRestApi,3,1,1,62,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,mountOrientDbRestApi,3,1,2,67,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,mountOrientDbRestApi,3,1,2,71,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,OrientDBHttpAPIResource,mountOrientDbRestApi,6,2,3,80,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,ReverseProxyResource,2,1,0,59,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,ReverseProxyResource,3,1,1,62,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,newResourceResponse,40,6,1,66,0,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,writeData,3,1,1,98,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,obtainOkHttpClient,3,1,0,107,0,ru.ydn.wicket.wicketorientdb.IOrientDbSettings,ru.ydn.wicket.wicketorientdb.IOrientDbSettings; ru.ydn.wicket.wicketorientdb.OrientDbWebApplication
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,getBaseUrl,7,3,1,111,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,mapUrl,13,2,1,119,0,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,onMapUrl,2,1,2,134,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,mapRequestBody,30,3,2,138,0,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,writeTo,5,1,1,146,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,contentType,3,1,0,153,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,contentLength,3,1,0,158,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,enforceContentLength,3,1,0,173,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,mapHeaders,15,4,1,177,0,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,onMapHeaders,2,1,2,193,0,,
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,mapRequest,12,2,1,197,0,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource,ru.ydn.wicket.wicketorientdb.rest.ReverseProxyResource
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,ReverseProxyResource,onMapRequest,2,1,2,211,0,,
