Project Name,Package Name,Architecture Smell,Cause of the Smell
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.rest; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.rest; ru.ydn.wicket.wicketorientdb.junit; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.rest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynamicInterceptor]; [DynamicInterceptor.DynamicInterceptorCollection]; [WicketSessionCookieJar]; [WicketSessionCookieJar.SessionCookies]; [PersonalCookieManager]; [OrientDBHttpAPIResource; ReverseProxyResource]; [TestRestApi]. LCC (Lack of Component Cohesion) = 0.88
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.security
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.rest; ru.ydn.wicket.wicketorientdb.junit
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.model; ru.ydn.wicket.wicketorientdb.proto; ru.ydn.wicket.wicketorientdb.junit
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ru.ydn.wicket.wicketorientdb.rest; ru.ydn.wicket.wicketorientdb.model
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LazyAuthorizationRequestCycleListener; OrientDbWebSession; OUserCatchPasswordHook; TransactionRequestCycleListener; OrientDefaultExceptionMapper; DefaultODatabaseThreadLocalFactory; IOrientDbSettings; TestRegisterHooks; TestFlexyMetaDataKey; TestSecurity; OrientDbWebApplication; OrientDbSettings; AbstractDataInstallator; EmbeddOrientDbApplicationListener; OrientDbTestWebApplication; TestDataInstallator; AbstractContentAwareTransactionRequestCycleListener]; [LazyAuthorizationRequestCycleListener.LazyAuthorizationException]; [TestModels]; [TestRegisterHooks.RegisterHook]; [OrientDBSettingsTest]; [MainUtilsTest]; [TestHook]. LCC (Lack of Component Cohesion) = 0.3
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.utils; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.utils; ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.model
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OSchemaUtils]; [FlexyMetaDataKey]; [LombokExtensions; DBClosure]; [ConvertToODocumentFunction]; [ODocumentsByFieldComparator]; [ODocumentPropertyLocator]; [ODocumentPropertyLocator.ODocumentGetAndSet]; [OChoiceRenderer]; [GetObjectFunction]; [GetODocumentFieldValueFunction]; [LoggerOCommandOutputListener]; [ODbUtils]; [FixFormEncTypeListener]; [GetCustomFromOPropertyFunction]; [OSchemaHelper]; [OClassChoiceRenderer]; [ResourceChoiceRenderer]; [DocumentWrapperTransformer]. LCC (Lack of Component Cohesion) = 0.95
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.security; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.security; ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.web
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.security,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ISecuredComponent]; [OrientResourceAuthorizationStrategy; OSecurityHelper; IResourceCheckingStrategy; OrientPermission; WicketOrientDbAuthorizationStrategy]; [OSecurityHelper.RequiredOrientResourceImpl]. LCC (Lack of Component Cohesion) = 0.43
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.model; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.model; ru.ydn.wicket.wicketorientdb.proto; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaSortableDataProvider; AbstractJavaSortableDataProvider; OClassesDataProvider; ODocumentLinksJavaSortableDataProvider; OIndexesDataProvider; ModelUtils; OQueryDataProvider; AbstractFilteredProvider; IOClassAware; OQueryModel; ListOIndexesModel; AbstractListModel; ListOClassesModel; ListOClustersModel; OClassModel; OIndexModel; PrototypeLoadableDetachableModel; OPropertyModel; ODocumentWrapperModel; ListOPropertiesModel; ODocumentLinksQueryDataProvider; ODocumentLinksDataProvider; ForwardingDataProvider; ODocumentModel; OPropertiesDataProvider]; [AbstractCustomValueModel; OClassCustomModel; OPropertyCustomModel]; [OPropertyNamingModel; AbstractNamingModel; EnumNamingModel; OClassNamingModel; SimpleNamingModel]; [DynamicPropertyValueModel]; [CurrentDatabaseModel]; [NvlModel]; [AbstractConverterModel; FunctionModel]; [ODocumentMapWrapper]; [OQueryModel.GetObjectAndWrapDocumentsFunction]; [AbstractNamingModel.AssignmentWrapper]; [CollectionAdapterModel]. LCC (Lack of Component Cohesion) = 0.26
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.converter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.converter; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.converter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.converter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OClassClassNameConverter; AbstractJointConverter; HexConverter; ConvertersTests; OIndexNameConverter]; [OPropertyFullNameConverter]; [ODocumentORIDConverter]; [IdentityConverter]; [OIdentifiableConverter; ODocumentConverter]; [SerializableConverter]. LCC (Lack of Component Cohesion) = 0.55
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.proto; ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.model
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.proto; ru.ydn.wicket.wicketorientdb.junit; ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.model
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.proto,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OIndexPrototyper; AbstractPrototyper; OClassPrototyper; IPrototypeListener; OPropertyPrototyper; IPrototype; MyBeanPrototyper; TestPrototypers; IMyBean; MyBean]; [OIndexPrototyper.IMakeSomeFieldsWritableFix]; [AbstractPrototyper.Operation]. LCC (Lack of Component Cohesion) = 0.25
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.web,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.web; ru.ydn.wicket.wicketorientdb.security; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.junit; ru.ydn.wicket.wicketorientdb
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ru.ydn.wicket.wicketorientdb.junit; ru.ydn.wicket.wicketorientdb; ru.ydn.wicket.wicketorientdb.rest
PhantomYdn_wicket-orientdb,ru.ydn.wicket.wicketorientdb.junit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ru.ydn.wicket.wicketorientdb
