Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
cloud-software-foundation_c5,org.apache.hadoop.metrics2,MetricHistogram,8,0,1,0,18,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/main/java/org/apache/hadoop/metrics2/MetricHistogram.java,21
cloud-software-foundation_c5,org.apache.hadoop.metrics2,MetricsExecutor,0,0,2,0,7,2,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/main/java/org/apache/hadoop/metrics2/MetricsExecutor.java,23
cloud-software-foundation_c5,org.apache.hadoop.hbase.thrift,MetricsThriftServerSource,6,0,7,0,47,7,1,0,-1.0,2,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/thrift/MetricsThriftServerSource.java,23
cloud-software-foundation_c5,org.apache.hadoop.hbase.thrift,MetricsThriftServerSourceFactory,6,0,2,0,19,2,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/thrift/MetricsThriftServerSourceFactory.java,21
cloud-software-foundation_c5,org.apache.hadoop.hbase.thrift,TestMetricsThriftServerSourceFactory,0,0,1,1,8,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/thrift/TestMetricsThriftServerSourceFactory.java,25
cloud-software-foundation_c5,org.apache.hadoop.hbase.thrift,MetricsThriftServerSourceFactoryImpl,2,0,2,2,17,2,0,1,1.0,0,2,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop1-compat/src/main/java/org/apache/hadoop/hbase/thrift/MetricsThriftServerSourceFactoryImpl.java,21
cloud-software-foundation_c5,org.apache.hadoop.hbase.thrift,MetricsThriftServerSourceFactoryImpl.FactoryStorage,2,0,0,0,6,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop1-compat/src/main/java/org/apache/hadoop/hbase/thrift/MetricsThriftServerSourceFactoryImpl.java,27
cloud-software-foundation_c5,org.apache.hadoop.hbase.thrift,MetricsThriftServerSourceImpl,6,0,9,9,45,9,0,1,0.3333333333333333,2,1,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop1-compat/src/main/java/org/apache/hadoop/hbase/thrift/MetricsThriftServerSourceImpl.java,26
cloud-software-foundation_c5,org.apache.hadoop.hbase.thrift,TestThriftServerMetricsSourceFactoryImpl,0,0,3,3,15,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop1-compat/src/test/java/org/apache/hadoop/hbase/thrift/TestThriftServerMetricsSourceFactoryImpl.java,30
cloud-software-foundation_c5,org.apache.hadoop.hbase,CompatibilityFactory,3,2,3,1,43,6,1,0,0.6666666666666666,2,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilityFactory.java,27
cloud-software-foundation_c5,org.apache.hadoop.hbase,CompatibilitySingletonFactory,3,0,2,1,50,6,0,1,1.0,30,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilitySingletonFactory.java,29
cloud-software-foundation_c5,org.apache.hadoop.hbase,CompatibilitySingletonFactory.SingletonStorage,2,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilitySingletonFactory.java,34
cloud-software-foundation_c5,org.apache.hadoop.hbase,HadoopShims,0,0,1,0,12,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/HadoopShims.java,22
cloud-software-foundation_c5,org.apache.hadoop.hbase,RandomStringGenerator,0,0,1,0,3,1,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/RandomStringGenerator.java,21
cloud-software-foundation_c5,org.apache.hadoop.hbase,TestCompatibilitySingletonFactory,2,0,1,1,28,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/TestCompatibilitySingletonFactory.java,34
cloud-software-foundation_c5,org.apache.hadoop.hbase,TestCompatibilitySingletonFactory.TestCompatibilitySingletonFactoryCallable,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/TestCompatibilitySingletonFactory.java,39
cloud-software-foundation_c5,org.apache.hadoop.hbase,RandomStringGeneratorImpl,1,0,2,2,9,2,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-hadoop-compat/src/test/java/org/apache/hadoop/hbase/RandomStringGeneratorImpl.java,24
cloud-software-foundation_c5,org.apache.hadoop.hbase,KeyValueUtil,0,0,18,16,151,25,0,0,-1.0,49,6,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java,35
cloud-software-foundation_c5,org.apache.hadoop.hbase,HBaseInterfaceAudience,1,1,0,0,6,0,0,0,-1.0,14,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/HBaseInterfaceAudience.java,23
cloud-software-foundation_c5,org.apache.hadoop.hbase,NamespaceDescriptor,13,9,11,9,138,14,0,0,0.2727272727272727,26,2,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/NamespaceDescriptor.java,33
cloud-software-foundation_c5,org.apache.hadoop.hbase,NamespaceDescriptor.Builder,2,0,0,0,31,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/NamespaceDescriptor.java,164
cloud-software-foundation_c5,org.apache.hadoop.hbase,CellScanner,0,0,2,0,15,2,0,0,-1.0,22,1,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/CellScanner.java,27
cloud-software-foundation_c5,org.apache.hadoop.hbase,CellComparator,1,0,13,12,96,25,0,0,0.46153846153846156,12,2,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/CellComparator.java,31
cloud-software-foundation_c5,org.apache.hadoop.hbase,CellScannable,0,0,1,0,9,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/CellScannable.java,22
cloud-software-foundation_c5,org.apache.hadoop.hbase,HBaseIOException,1,0,4,4,18,4,4,0,1.0,0,0,/data/research/workspace/testability/data/repos/cloud-software-foundation_c5/hbase-common/src/main/java/org/apache/hadoop/hbase/HBaseIOException.java,25
