Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,AugmentedDickeyFuller,5,1,2,16,0,org.surus.math.AugmentedDickeyFuller,org.surus.math.AugmentedDickeyFuller
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,AugmentedDickeyFuller,5,1,1,28,0,org.surus.math.AugmentedDickeyFuller,org.surus.math.AugmentedDickeyFuller
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,computeADFStatistics,35,3,0,39,0,org.surus.math.AugmentedDickeyFuller,org.surus.math.AugmentedDickeyFuller
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,diff,12,2,1,84,0,,
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,ones,7,2,1,103,0,,
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,laggedMatrix,9,3,2,117,0,,
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,subsetArray,5,1,3,133,0,,
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,sequence,7,2,2,146,0,,
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,isNeedsDiff,3,1,0,160,0,,
Netflix_Surus,org.surus.math,AugmentedDickeyFuller,getZeroPaddedDiff,3,1,0,164,0,,
Netflix_Surus,org.surus.math,RidgeRegression,RidgeRegression,9,1,2,20,0,,
Netflix_Surus,org.surus.math,RidgeRegression,updateCoefficients,24,4,1,31,0,org.surus.math.RidgeRegression,org.surus.math.RidgeRegression
Netflix_Surus,org.surus.math,RidgeRegression,getDiagonal,7,2,1,61,0,,
Netflix_Surus,org.surus.math,RidgeRegression,getL2penalty,3,1,0,69,0,,
Netflix_Surus,org.surus.math,RidgeRegression,setL2penalty,3,1,1,73,0,,
Netflix_Surus,org.surus.math,RidgeRegression,getCoefficients,3,1,0,77,0,,
Netflix_Surus,org.surus.math,RidgeRegression,getStandarderrors,3,1,0,81,0,,
Netflix_Surus,org.surus.math,RPCA,RPCA,7,1,3,20,0,org.surus.math.RPCA,org.surus.math.RPCA
Netflix_Surus,org.surus.math,RPCA,RPCA,7,1,3,28,0,org.surus.math.RPCA,org.surus.math.RPCA
Netflix_Surus,org.surus.math,RPCA,initMatrices,5,1,0,36,0,,
