Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
yammer_tenacity,com.yammer.tenacity.core.logging,DefaultExceptionLogger,logException,Long Statement,The length of the statement "logger.warn("An exception occurred while executing {}:{}"`commandInstance.getCommandKey().name()`commandInstance.getClass().getSimpleName()`exception);" is 151.,10
yammer_tenacity,com.yammer.tenacity.core.resources,TenacityCircuitBreakersResource,modifyCircuitBreaker,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@43adbe93,55
yammer_tenacity,com.yammer.tenacity.core.http,TenacityWebTarget,setTimeoutWithTenacity,Long Statement,The length of the statement "builder.property(ClientProperties.READ_TIMEOUT`Ints.checkedCast(TenacityCommand.getCommandProperties(tenacityPropertyKey).executionTimeoutInMilliseconds().get() + timeoutPadding.toMilliseconds()));" is 197.,31
yammer_tenacity,com.yammer.tenacity.core.http,TenacityWebTarget,equals,Long Statement,The length of the statement "return Objects.equals(this.delegate`other.delegate) && Objects.equals(this.tenacityPropertyKey`other.tenacityPropertyKey) && Objects.equals(this.timeoutPadding`other.timeoutPadding);" is 182.,43
yammer_tenacity,com.yammer.tenacity.core.http,TenacityWebTarget,resolveTemplates,Long Statement,The length of the statement "return new TenacityWebTarget(delegate.resolveTemplates(templateValues`encodeSlashInPath)`tenacityPropertyKey`timeoutPadding);" is 125.,112
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,YammerMetricsPublisherCommand,Long Parameter List,The method has 6 parameters. ,12
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Long Statement,The length of the statement "metricRegistry.register(createMetricName("latencyExecute_percentile_95")`(Gauge<Integer>)() -> metrics.getExecutionTimePercentile(95));" is 135.,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Long Statement,The length of the statement "metricRegistry.register(createMetricName("latencyExecute_percentile_999")`(Gauge<Integer>)() -> metrics.getExecutionTimePercentile(99.9));" is 138.,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Long Statement,The length of the statement "metricRegistry.register(createMetricName("latencyTotal_percentile_95")`(Gauge<Integer>)() -> metrics.getTotalTimePercentile(95));" is 129.,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Long Statement,The length of the statement "metricRegistry.register(createMetricName("latencyTotal_percentile_999")`(Gauge<Integer>)() -> metrics.getTotalTimePercentile(99.9));" is 132.,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Magic Number,The method contains a magic number: 95,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Magic Number,The method contains a magic number: 99.9,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Magic Number,The method contains a magic number: 95,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisherCommand,initialize,Magic Number,The method contains a magic number: 99.9,18
yammer_tenacity,com.yammer.tenacity.core.metrics,YammerMetricsPublisher,getMetricsPublisherForCommand,Long Parameter List,The method has 5 parameters. ,17
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(executionIsolationThreadTimeoutInMilliseconds(key)`configuration.getExecutionIsolationThreadTimeoutInMillis());" is 138.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(circuitBreakerRequestVolumeThreshold(key)`configuration.getCircuitBreaker().getRequestVolumeThreshold());" is 132.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(circuitBreakerSleepWindowInMilliseconds(key)`configuration.getCircuitBreaker().getSleepWindowInMillis());" is 132.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(circuitBreakerErrorThresholdPercentage(key)`configuration.getCircuitBreaker().getErrorThresholdPercentage());" is 136.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(circuitBreakermetricsRollingStatsNumBuckets(key)`configuration.getCircuitBreaker().getMetricsRollingStatisticalWindowBuckets());" is 155.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(circuitBreakermetricsRollingStatsTimeInMilliseconds(key)`configuration.getCircuitBreaker().getMetricsRollingStatisticalWindowInMilliseconds());" is 170.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(threadpoolQueueSizeRejectionThreshold(key)`configuration.getThreadpool().getQueueSizeRejectionThreshold());" is 134.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(threadpoolMetricsRollingStatsNumBuckets(key)`configuration.getThreadpool().getMetricsRollingStatisticalWindowBuckets());" is 147.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(threadpoolMetricsRollingStatsTimeInMilliseconds(key)`configuration.getThreadpool().getMetricsRollingStatisticalWindowInMilliseconds());" is 162.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,registerConfiguration,Long Statement,The length of the statement "configInstance.setProperty(semaphoreFallbackMaxConcurrentRequests(key)`configuration.getSemaphore().getFallbackMaxConcurrentRequests());" is 136.,52
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyRegister,setDefaultMetricsHealthSnapshotInterval,Long Statement,The length of the statement "ConfigurationManager.getConfigInstance().setProperty(defaultMetricsHealthSnapshotIntervalInMilliseconds()`duration.toMilliseconds());" is 133.,118
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyKey,validate,Long Statement,The length of the statement "return keys.stream().filter(isEqualPredicate()).findAny().orElseThrow(() -> new NoSuchElementException("No TenacityPropertyKey " + name()));" is 140.,15
yammer_tenacity,com.yammer.tenacity.core.properties,ArchaiusPropertyRegister,register,Long Statement,The length of the statement "final TenacityPollingScheduler tenacityPollingScheduler=new TenacityPollingScheduler(Ints.checkedCast(breakerboxConfiguration.getInitialDelay().toMilliseconds())`Ints.checkedCast(breakerboxConfiguration.getDelay().toMilliseconds())`true);" is 238.,37
yammer_tenacity,com.yammer.tenacity.core.properties,ArchaiusPropertyRegister,register,Long Statement,The length of the statement "final DynamicConfiguration dynConfig=new DynamicConfiguration(new URLConfigurationSource(breakerboxConfiguration.getUrls().split("`"))`tenacityPollingScheduler);" is 161.,37
yammer_tenacity,com.yammer.tenacity.core.properties,TenacityPropertyStore,getTenacityConfiguration,Long Statement,The length of the statement "return new TenacityConfiguration(new ThreadPoolConfiguration(threadPoolProperties.coreSize().get()`threadPoolProperties.keepAliveTimeMinutes().get()`threadPoolProperties.maxQueueSize().get()`threadPoolProperties.queueSizeRejectionThreshold().get()`threadPoolProperties.metricsRollingStatisticalWindowInMilliseconds().get()`threadPoolProperties.metricsRollingStatisticalWindowBuckets().get())`new CircuitBreakerConfiguration(commandProperties.circuitBreakerRequestVolumeThreshold().get()`commandProperties.circuitBreakerSleepWindowInMilliseconds().get()`commandProperties.circuitBreakerErrorThresholdPercentage().get()`commandProperties.metricsRollingStatisticalWindowInMilliseconds().get()`commandProperties.metricsRollingStatisticalWindowBuckets().get())`new SemaphoreConfiguration(commandProperties.executionIsolationSemaphoreMaxConcurrentRequests().get()`commandProperties.fallbackIsolationSemaphoreMaxConcurrentRequests().get())`commandProperties.executionTimeoutInMilliseconds().get()`commandProperties.executionIsolationStrategy().get());" is 1044.,14
yammer_tenacity,com.yammer.tenacity.core.config,ThreadPoolConfiguration,ThreadPoolConfiguration,Long Identifier,The length of the parameter metricsRollingStatisticalWindowInMilliseconds is 45.,37
yammer_tenacity,com.yammer.tenacity.core.config,ThreadPoolConfiguration,ThreadPoolConfiguration,Long Identifier,The length of the parameter metricsRollingStatisticalWindowBuckets is 38.,37
yammer_tenacity,com.yammer.tenacity.core.config,ThreadPoolConfiguration,ThreadPoolConfiguration,Long Identifier,The length of the field metricsRollingStatisticalWindowInMilliseconds is 45.,37
yammer_tenacity,com.yammer.tenacity.core.config,ThreadPoolConfiguration,ThreadPoolConfiguration,Long Identifier,The length of the field metricsRollingStatisticalWindowBuckets is 38.,37
yammer_tenacity,com.yammer.tenacity.core.config,ThreadPoolConfiguration,ThreadPoolConfiguration,Long Parameter List,The method has 6 parameters. ,37
yammer_tenacity,com.yammer.tenacity.core.config,ThreadPoolConfiguration,getMetricsRollingStatisticalWindowInMilliseconds,Long Identifier,The length of the field metricsRollingStatisticalWindowInMilliseconds is 45.,67
