Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
google_firing-range,com.google.testing.security.firingrange.utils,Requests,Requests,2,1,0,22,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Requests,getBaseUrl,7,2,1,25,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Responses,Responses,2,1,0,31,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendNormalPage,8,1,2,33,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendXssed,3,1,2,45,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendXssed,3,1,3,52,0,com.google.testing.security.firingrange.utils.Responses,com.google.testing.security.firingrange.utils.Responses
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendXssed,3,1,3,60,0,com.google.testing.security.firingrange.utils.Responses,com.google.testing.security.firingrange.utils.Responses
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendXssed,9,1,4,68,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendError,6,1,3,82,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendJavaScript,8,1,2,93,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Responses,sendRedirect,4,1,2,106,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Templates,Templates,2,1,0,42,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Templates,getTemplate,5,1,2,44,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Templates,getTemplate,11,1,2,55,0,com.google.testing.security.firingrange.utils.Templates,com.google.testing.security.firingrange.utils.Templates
google_firing-range,com.google.testing.security.firingrange.utils,Templates,errorTemplate,9,1,0,71,0,com.google.testing.security.firingrange.utils.Templates,com.google.testing.security.firingrange.utils.Templates
google_firing-range,com.google.testing.security.firingrange.utils,Templates,templateToString,9,1,1,83,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Templates,replacePayload,3,1,2,92,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Escaper,escape,0,5,1,33,0,com.google.testing.security.firingrange.utils.Escaper,com.google.testing.security.firingrange.utils.Escaper
google_firing-range,com.google.testing.security.firingrange.utils,Escaper,Escaper,2,1,0,50,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Escaper,escapesDoubleQuotes,3,1,1,52,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Escaper,escapesSingleQuotes,3,1,1,57,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Escaper,escapesGreatherThan,3,1,1,62,0,,
google_firing-range,com.google.testing.security.firingrange.utils,Escaper,escapeHtml,3,1,1,67,0,,
google_firing-range,com.google.testing.security.firingrange.utils,ResponsesTest,addXssNone,6,1,0,37,1,,
google_firing-range,com.google.testing.security.firingrange.utils,ResponsesTest,sendsRedirectIsARedirect,7,1,0,45,1,,
google_firing-range,com.google.testing.security.firingrange.utils,TemplatesTest,canOpenErrorTemplate,3,1,0,30,1,,
google_firing-range,com.google.testing.security.firingrange.utils,TemplatesTest,replacesPayload,6,1,0,35,1,,
google_firing-range,com.google.testing.security.firingrange.utils,RequestsTest,getBaseUrl_givenHttpSchemeAndNoPort_returnsBasicUrlWithoutPort,7,1,0,30,1,,
google_firing-range,com.google.testing.security.firingrange.utils,RequestsTest,getBaseUrl_givenHttpSchemeAndPort80_returnsBasicUrlWithoutPort,7,1,0,39,1,,
google_firing-range,com.google.testing.security.firingrange.utils,RequestsTest,getBaseUrl_givenHttpsSchemeAndNoPort_returnsBasicUrlWithoutPort,7,1,0,48,1,,
google_firing-range,com.google.testing.security.firingrange.utils,RequestsTest,getBaseUrl_givenHttpsSchemeAndPort443_returnsBasicUrlWithoutPort,7,1,0,57,1,,
google_firing-range,com.google.testing.security.firingrange.utils,RequestsTest,getBaseUrl_givenHttpsSchemeAndNonStandardPort_returnsBasicUrlWithPort,7,1,0,66,1,,
google_firing-range,com.google.testing.security.firingrange.utils,EscaperTest,escapesQuotes,10,1,0,31,1,,
google_firing-range,com.google.testing.security.firingrange.utils,EscaperTest,escapesClosingTag,3,1,0,43,1,,
google_firing-range,com.google.testing.security.firingrange.utils,EscaperTest,escapesHtml,3,1,0,48,1,,
google_firing-range,com.google.testing.security.firingrange.tests.escape,JsEscapeTest,setUpMocks,3,1,0,41,0,,
google_firing-range,com.google.testing.security.firingrange.tests.escape,JsEscapeTest,doesNotOverEscapeSingleQuotes,8,1,0,46,1,,
google_firing-range,com.google.testing.security.firingrange.tests.escape,ServersideEscape,htmlEscape,3,1,1,38,0,,
google_firing-range,com.google.testing.security.firingrange.tests.escape,ServersideEscape,encodeURL,8,1,1,44,0,,
google_firing-range,com.google.testing.security.firingrange.tests.escape,ServersideEscape,service,28,4,2,52,0,com.google.testing.security.firingrange.tests.escape.ServersideEscape,com.google.testing.security.firingrange.tests.escape.ServersideEscape
google_firing-range,com.google.testing.security.firingrange.tests.escape,JsEscape,stringEscape,3,1,1,38,0,,
google_firing-range,com.google.testing.security.firingrange.tests.escape,JsEscape,service,13,1,2,43,0,com.google.testing.security.firingrange.tests.escape.JsEscape,com.google.testing.security.firingrange.tests.escape.JsEscape
google_firing-range,com.google.testing.security.firingrange.tests.reflected,UrlTest,setUpMocks,4,1,0,40,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,UrlTest,errorsOnBadUrl,5,1,0,46,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,UrlTest,acceptsUrl,5,1,0,53,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,ParameterTest,setUpMocks,3,1,0,41,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,ParameterTest,returnsOkByDefault,5,1,0,46,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,ParameterTest,returnsCustomStatus,5,1,0,53,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,EscapedParameterTest,setUpMocks,3,1,0,44,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,EscapedParameterTest,returnsOkByDefault,5,1,0,49,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,EscapedParameterTest,escapesSingleQuotes,8,1,0,56,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,EscapedParameterTest,escapesUnquotedAttribute,8,1,0,66,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,ContentSniffingTest,setUpMocks,3,1,0,41,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,ContentSniffingTest,errorsOnBadContentType,10,1,0,46,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,ContentSniffingTest,acceptsPlainText,6,1,0,58,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,ContentSniffingTest,acceptsJson,6,1,0,66,1,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,Parameter,service,14,2,2,35,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,Charsets,service,0,5,2,35,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,Charsets,containsChars,8,3,2,60,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,EscapedParameter,service,7,1,2,37,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,JsonContentSniffingCallback,doGet,11,2,2,32,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,Url,service,11,1,2,34,0,,
google_firing-range,com.google.testing.security.firingrange.tests.reflected,Substrings,service,0,5,2,35,0,,
