Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,ChronosImplement,4,1,2,26,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,getTimestamps,36,7,1,41,0,com.xiaomi.infra.chronos.ChronosImplement,com.xiaomi.infra.chronos.ChronosImplement
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,getTimestamp,3,1,0,100,0,com.xiaomi.infra.chronos.ChronosImplement,com.xiaomi.infra.chronos.ChronosImplement
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,sleepUntilAsyncSet,12,2,0,110,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,initTimestamp,6,1,0,125,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,asyncSetPersistentTimestamp,15,1,1,139,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,run,10,1,0,146,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosImplement,getChronosServerWatcher,3,1,0,159,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,ChronosServerWatcher,4,1,2,29,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,ChronosServerWatcher,3,1,1,42,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,initZnode,11,1,0,52,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,getPersistentTimestamp,23,6,0,67,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,getCachedPersistentTimestamp,3,1,0,101,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,setPersistentTimestamp,21,5,1,110,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,processConnection,12,3,1,142,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,getPersistentTimestampZnode,3,1,0,162,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServerWatcher,setBeenActiveMaster,3,1,1,166,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,ChronosServer,7,1,2,44,0,com.xiaomi.infra.chronos.ChronosServer,com.xiaomi.infra.chronos.ChronosServer
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,ChronosServer,3,1,1,62,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,ChronosServer,3,1,1,73,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,initThriftServer,16,1,0,85,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,doAsActiveServer,13,1,0,118,0,com.xiaomi.infra.chronos.ChronosServer,com.xiaomi.infra.chronos.ChronosServer
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,stopThriftServer,5,2,0,137,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,startThriftServer,5,2,0,146,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,ChronosServer,main,22,1,1,155,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,setUpBeforeClass,3,1,0,26,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,tearDownAfterClass,3,1,0,31,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,resetZooKeeper,5,1,0,36,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,createChronosWatcher,10,1,1,43,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,testInitZnode,7,1,0,55,1,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,testSetPersistentTimestamp,9,1,0,70,1,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosWatcher,testGetPersistentTimestamp,8,1,0,87,1,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosServer,setUpBeforeClass,3,1,0,30,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosServer,tearDownAfterClass,3,1,0,35,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosServer,resetZooKeeper,5,1,0,40,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosServer,createChronosServer,12,1,1,49,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosServer,testDoAsActiveServer,19,1,0,64,1,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosServer,run,3,1,0,68,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosImplement,setUpBeforeClass,3,1,0,29,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosImplement,tearDownAfterClass,3,1,0,34,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosImplement,resetZooKeeper,5,1,0,39,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosImplement,createChronosImplement,11,1,1,48,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos,TestChronosImplement,testGetTimestamp,8,1,0,62,1,,
XiaoMi_chronos,com.xiaomi.infra.chronos.exception,ChronosException,ChronosException,3,1,1,8,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos.exception,ChronosException,ChronosException,3,1,2,12,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos.exception,FatalChronosException,FatalChronosException,3,1,1,8,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos.exception,FatalChronosException,FatalChronosException,3,1,2,12,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos.benchmark,BenchmarkChronosServer,BenchmarkChronosServer,3,1,2,30,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos.benchmark,BenchmarkChronosServer,startBenchmark,66,6,0,40,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos.benchmark,BenchmarkChronosServer,run,30,2,0,48,0,,
XiaoMi_chronos,com.xiaomi.infra.chronos.benchmark,BenchmarkChronosServer,main,26,4,1,125,0,com.xiaomi.infra.chronos.benchmark.BenchmarkChronosServer,com.xiaomi.infra.chronos.benchmark.BenchmarkChronosServer
XiaoMi_chronos,com.xiaomi.infra.chronos.benchmark,BenchmarkChronosServer,run,9,1,0,146,0,com.xiaomi.infra.chronos.benchmark.BenchmarkChronosServer,com.xiaomi.infra.chronos.benchmark.BenchmarkChronosServer
