Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Netflix_suro,com.netflix.suro.server,TestStatusServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: suroServer
Netflix_suro,com.netflix.suro.sink,ServerSinkPlugin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
Netflix_suro,com.netflix.suro.sink,TestSinkManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.sink,TestSinkManager.TestSink,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_suro,com.netflix.suro.sink,TestSinkManager.TestSink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.sink,SuroSink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.sink,QueuedSink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_PENDING_MESSAGES_TO_PAUSE
Netflix_suro,com.netflix.suro.sink,DynamicPropertySinkConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SINK_PROPERTY
Netflix_suro,com.netflix.suro.sink.notice,LogNotice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.sink.notice,SQSNotice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.sink.notice,TestNotice.AmazonSQSClientProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_suro,com.netflix.suro.sink.notice,NoNotice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.sink.notice,QueueNotice,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.input.thrift,ServerConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVER_PORT; SERVER_STARTUP_TIMEOUT; THRIFT_WORKER_THREAD_NUM; THRIFT_MAX_READ_BUFFER_BYTES; SOCKET_SEND_BUFFER_BYTES; SOCKET_RECV_BUFFER_BYTES; QUEUE_TYPE; MEMORY_QUEUE_CAPACITY; MESSAGE_ROUTER_THREADS; FILEQUEUE_PATH; FILEQUEUE_NAME; FILEQUEUE_GC_PERIOD; FILEQUEUE_SIZELIMIT
Netflix_suro,com.netflix.suro.input.thrift,ThriftServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.input,DynamicPropertyInputConfigurator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INPUT_CONFIG_PROPERTY
Netflix_suro,com.netflix.suro.input,TestInputManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: zk; kafkaServer; chain
Netflix_suro,com.netflix.suro.input,StringLog4jFormatter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: fieldDelim; fieldEqual
Netflix_suro,com.netflix.suro.input,TestLog4JAppenderWithLog4JConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_WAIT_INTERVAL
Netflix_suro,com.netflix.suro.input,TestLog4jAppender,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_WAIT_INTERVAL
Netflix_suro,com.netflix.suro.queue,FileQueue4Sink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro.queue,MemoryQueue4Sink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE
Netflix_suro,com.netflix.suro,SuroServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPT_CONTROL_PORT
Netflix_suro,com.netflix.suro,TestSuroService.TestSuroServiceSink,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_suro,com.netflix.suro,TestSuroService.TestSuroServiceInput,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_suro,com.netflix.suro,ClientConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECTION_TIMEOUT; ENABLE_OUTPOOL; CONNECTION_SWEEP_INTERVAL; LOG4J_FORMATTER; LOG4J_DATETIMEFORMAT; LOG4J_ROUTING_KEY; APP; RETRY_COUNT; SERDE; COMPRESSION; CLIENT_TYPE; ASYNC_SENDER_THREADS; ASYNC_BATCH_SIZE; ASYNC_TIMEOUT; ASYNC_QUEUE_TYPE; ASYNC_MEMORYQUEUE_CAPACITY; ASYNC_JOBQUEUE_CAPACITY; ASYNC_FILEQUEUE_PATH; ASYNC_FILEQUEUE_NAME; FILEQUEUE_GC_PERIOD; FILEQUEUE_SIZELIMIT; LB_TYPE; LB_SERVER; MINIMUM_RECONNECT_TIME_INTERVAL; RECONNECT_INTERVAL; RECONNECT_TIME_INTERVAL
Netflix_suro,com.netflix.suro,TagKey,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APP; DATA_SOURCE; SENT_COUNT; RECV_COUNT; LOST_COUNT; DROPPED_COUNT; RESTORED_COUNT; RETRIED_COUNT; ROUTING_KEY; REJECTED_REASON; ATTEMPTED_COUNT; DROPPED_REASON
Netflix_suro,com.netflix.suro,TestPauseOnLongQueueKafkaConsumer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: zk; kafkaServer; chain
Netflix_suro,com.netflix.suro,TestPauseOnLongQueueKafkaConsumer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Netflix_suro,com.netflix.suro,TestPauseOnInsufficientDiskSpaceThriftServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Netflix_suro,com.netflix.suro.routing,TestMessageRouter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: messageCount
Netflix_suro,com.netflix.suro.routing,TestMessageRouter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Netflix_suro,com.netflix.suro.routing,TestMessageRouter.TestMessageRouterSink,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_suro,com.netflix.suro.routing,RoutingMap,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_FOR_DEFAULT_ROUTING; JSON_PROPERTY_SINK; JSON_PROPERTY_FILTER; JSON_PROPERTY_ALIAS; JSON_PROPERTY_WHERE; JSON_PROPERTY_FILTER
Netflix_suro,com.netflix.suro.routing,RoutingMap.Route,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_suro,com.netflix.suro.routing,RoutingMap.Route,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSON_PROPERTY_SINK; JSON_PROPERTY_FILTER; JSON_PROPERTY_ALIAS
Netflix_suro,com.netflix.suro.routing,RoutingMap.RoutingInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
