Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Netflix_suro,com.netflix.suro.server,HealthCheck,HealthCheck,4,1,2,54,0,,
Netflix_suro,com.netflix.suro.server,HealthCheck,get,17,4,0,60,0,com.netflix.suro.server.HealthCheck,com.netflix.suro.server.HealthCheck
Netflix_suro,com.netflix.suro.server,HealthCheck,getClient,10,1,3,81,0,,
Netflix_suro,com.netflix.suro.server,SinkStat,SinkStat,3,1,1,32,0,,
Netflix_suro,com.netflix.suro.server,SinkStat,get,3,1,0,37,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,createJerseyServletModule,11,1,0,46,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,configureServlets,6,1,0,48,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,StatusServer,4,1,2,63,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,waitUntilStarted,3,1,0,69,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,start,39,1,0,73,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,run,33,1,0,76,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,getInjector,3,1,0,87,0,,
Netflix_suro,com.netflix.suro.server,StatusServer,shutdown,9,1,0,123,0,,
Netflix_suro,com.netflix.suro.server,TestSuroControl,setup,3,1,0,41,0,,
Netflix_suro,com.netflix.suro.server,TestSuroControl,testOnlyExitCommandWorks,59,3,0,46,1,,
Netflix_suro,com.netflix.suro.server,TestSuroControl,run,12,1,0,54,0,,
Netflix_suro,com.netflix.suro.server,TestSuroControl,findAvailablePort,8,3,2,109,0,,
Netflix_suro,com.netflix.suro.server,TestSuroControl,isAvailable,20,2,1,119,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,SuroServerExternalResource,2,1,0,40,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,SuroServerExternalResource,5,1,3,41,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,before,20,2,0,47,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,configure,3,1,0,62,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,after,3,1,0,71,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,getServerPort,3,1,0,76,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,getStatusPort,3,1,0,79,0,,
Netflix_suro,com.netflix.suro.server,SuroServerExternalResource,getInjector,3,1,0,80,0,,
Netflix_suro,com.netflix.suro.server,TestStatusServer,_2_connectionFailureShouldBeDetected,5,1,0,42,1,,
Netflix_suro,com.netflix.suro.server,TestStatusServer,runQuery,10,1,1,51,0,,
Netflix_suro,com.netflix.suro.server,TestStatusServer,_0_healthcheckShouldPassForHealthyServer,4,1,0,62,1,,
Netflix_suro,com.netflix.suro.server,TestStatusServer,_1_testSinkStat,16,2,0,68,1,,
Netflix_suro,com.netflix.suro.server,TestHealthCheck,test,19,1,0,37,1,,
Netflix_suro,com.netflix.suro.server,TestHealthCheck,getPort,3,1,0,42,0,,
Netflix_suro,com.netflix.suro.sink,ServerSinkPlugin,configure,16,1,0,24,0,,
Netflix_suro,com.netflix.suro.sink,TestSinkManager,getSinkMap,5,1,2,39,0,,
Netflix_suro,com.netflix.suro.sink,TestSinkManager,test,47,1,0,97,1,,
Netflix_suro,com.netflix.suro.sink,TestSinkManager,configure,3,1,0,101,0,,
Netflix_suro,com.netflix.suro.sink,TestSinkManager,configure,3,1,0,107,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,SuroSink,3,1,1,21,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,writeTo,3,1,1,26,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,open,3,1,0,31,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,close,3,1,0,36,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,recvNotice,3,1,0,41,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,getStat,3,1,0,46,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,getNumOfPendingMessages,3,1,0,51,0,,
Netflix_suro,com.netflix.suro.sink,SuroSink,checkPause,3,1,0,56,0,,
Netflix_suro,com.netflix.suro.sink,TestClientSuroSink,setup,3,1,0,27,0,,
Netflix_suro,com.netflix.suro.sink,TestClientSuroSink,tearDown,3,1,0,32,0,,
Netflix_suro,com.netflix.suro.sink,TestClientSuroSink,test,25,1,0,37,1,,
Netflix_suro,com.netflix.suro.sink,TestClientSuroSink,configure,5,1,0,50,0,,
Netflix_suro,com.netflix.suro.sink,TestClientSuroSink,configure,3,1,0,59,0,,
Netflix_suro,com.netflix.suro.sink,ThreadPoolQueuedSink,getJobQueueSize,3,1,0,16,0,,
Netflix_suro,com.netflix.suro.sink,ThreadPoolQueuedSink,ThreadPoolQueuedSink,15,1,5,21,0,,
Netflix_suro,com.netflix.suro.sink,ThreadPoolQueuedSink,offer,8,1,1,28,0,,
Netflix_suro,com.netflix.suro.sink,ThreadPoolQueuedSink,innerClose,12,2,0,47,0,,
Netflix_suro,com.netflix.suro.sink,ThreadPoolQueuedSink,getNumOfPendingMessages,4,1,0,60,0,com.netflix.suro.sink.ThreadPoolQueuedSink,com.netflix.suro.sink.ThreadPoolQueuedSink
Netflix_suro,com.netflix.suro.sink,Sink,writeTo,0,1,1,29,0,,
Netflix_suro,com.netflix.suro.sink,Sink,open,0,1,0,36,0,,
Netflix_suro,com.netflix.suro.sink,Sink,close,0,1,0,41,0,,
Netflix_suro,com.netflix.suro.sink,Sink,recvNotice,0,1,0,46,0,,
Netflix_suro,com.netflix.suro.sink,Sink,getStat,0,1,0,47,0,,
Netflix_suro,com.netflix.suro.sink,Sink,getNumOfPendingMessages,0,1,0,49,0,,
