Project Name,Package Name,Architecture Smell,Cause of the Smell
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.utils; com.github.pwittchen.networkevents.library.event; com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.receiver
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.utils; com.github.pwittchen.networkevents.library.event; com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.internet; com.github.pwittchen.networkevents.library.receiver
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pwittchen.networkevents.library.event
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.receiver; com.github.pwittchen.networkevents.library
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.receiver; com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.internet
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.receiver; com.github.pwittchen.networkevents.library.utils; com.github.pwittchen.networkevents.library.event; com.github.pwittchen.networkevents.library
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.receiver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.receiver; com.github.pwittchen.networkevents.library.utils; com.github.pwittchen.networkevents.library.event; com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.internet
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.receiver
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.receiver; com.github.pwittchen.networkevents.library.event
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pwittchen.networkevents.library.receiver
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NetworkEventsTest; BusWrapper; NetworkEvents]; [NetworkState; ConnectivityStatus]; [NetworkHelper]; [MobileNetworkType]. LCC (Lack of Component Cohesion) = 0.57
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.event; com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.receiver
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.event,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.event; com.github.pwittchen.networkevents.library; com.github.pwittchen.networkevents.library.receiver; com.github.pwittchen.networkevents.library.utils
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.internet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.internet; com.github.pwittchen.networkevents.library.receiver
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.internet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.pwittchen.networkevents.library.internet; com.github.pwittchen.networkevents.library.receiver; com.github.pwittchen.networkevents.library
pwittchen_NetworkEvents,com.github.pwittchen.networkevents.library.internet,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.pwittchen.networkevents.library.receiver
