Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spring-io_sagan,sagan.site.blog,BlogService_UpdatePostTests,postIsPersisted,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.blog.support,AtomFeedControllerTests,feedMetadataInModelForAllPublishedPosts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.blog.support,AtomFeedControllerTests,feedMetadataInModelForCategoryPosts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.blog.support,AtomFeedControllerTests,feedMetadataInModelForBroadcastPosts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.blog.support,BlogAtomFeedViewTests,hasLinkToAssociatedBlogList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.blog.support,BlogAtomFeedViewTests,hasLinkToSelf,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.blog.support,BlogAdminControllerTests,dashboardShowsUsersPosts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.blog.support,BlogAdminControllerTests,creatingABlogPostRecordsTheUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.blog.support,BlogAdminControllerTests,attemptingToCreateADuplicatePostReturnsToEditForm,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.events,EventsCalendarServiceTests,shouldReturnSingleEvent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
spring-io_sagan,sagan.site.events,EventsCalendarServiceTests,shouldParseHtmlEvent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
spring-io_sagan,sagan.site.events,EventsCalendarServiceTests,shouldReturnManyEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
spring-io_sagan,sagan.site.team.support,GeoLocationFormatterTests,testParse,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.team.support,TeamControllerTests,includeTeamLocationsInModel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
spring-io_sagan,sagan.site.team.support,MemberProfileTests,twitterLink,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.team.support,MemberProfileTests,speakerdeckLink,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.team.support,MemberProfileTests,githubLink,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.team.support,MemberProfileTests,lanyrdLink,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.team.support,TeamServiceTests,updateMemberProfileUpdatesAvatarUrlFromGravatarEmail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
spring-io_sagan,sagan.site.webapi.repository,RepositoryMetadataControllerTests,listRepositories,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.repository,RepositoryMetadataControllerTests,showRepository,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.release,ReleaseMetadataControllerTests,listReleases,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.release,ReleaseMetadataControllerTests,showRelease,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.release,ReleaseMetadataControllerTests,deleteRelease,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.release,ReleaseMetadataControllerTests,createRelease,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.project,ProjectMetadataControllerTests,listProjects,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.project,ProjectMetadataControllerTests,showProject,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi,IndexControllerTests,showIndex,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.generation,GenerationMetadataControllerTests,listGenerations,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.generation,GenerationMetadataControllerTests,cachedListGenerations,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.webapi.generation,GenerationMetadataControllerTests,showGeneration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.nav,PaginationInfo_PaginationElementsTests,rendersCurrentPage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
spring-io_sagan,sagan.site.support.nav,PaginationInfo_PreviousAndNextControlsTests,givenOnePage_controlsAreNotVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.support.nav,PaginationInfo_PreviousAndNextControlsTests,givenOnFirstPageOfThree_nextIsVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.support.nav,PaginationInfo_PreviousAndNextControlsTests,givenOnSecondPageOfThree_nextAndPreviousAreVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.support.nav,PaginationInfo_PreviousAndNextControlsTests,givenOnThirdPageOfThree_previousIsVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,rossensWebSocketPostIsRedirectedToOldBlog,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,videosRedirectToYoutube,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,supportRenamedMongodbGSGuide,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,supportRenamedXDGuide,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,gsgGuidesShouldAlwaysHaveTrailingSlash,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,tutorialRootShouldHaveTrailingSlash,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,tutorialPagesShouldAlwaysHaveTrailingSlash,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,tutorialImagesShouldNeverHaveTrailingSlash,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,gsgGuidesListingRedirectsToIndex,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,gsgTutorialsListingRedirectsToIndex,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,stripsWwwSubdomain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,projectPageIndexIsNotRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,projectPageIndexWithSlashIsNotRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,projectPagesAreRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,formerDocsPagesAreRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,linkedinIsRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,deprecatedTutorialsRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,tools3IsRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,deprecatedWarGuideRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,renamedCircuitBreakerGuideIsRedirected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,tanzuSecurityPolicy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.rewrite,RewriteTests,servicesPageRemoved,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-io_sagan,sagan.site.support.security,GitHubAuthenticationManagerTests,authenticateWhenLoadUserThenSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
