Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spring-io_sagan,sagan.renderer.guides,GuidesController,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GuidesController; GuideModelAssembler
spring-io_sagan,sagan.renderer.guides,GuideType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: slug; prefix
spring-io_sagan,sagan.renderer.guides,GuideRenderingException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer.guides,GuidesControllerTests.LinksMatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: prefix; linkName; href
spring-io_sagan,sagan.renderer.guides,GuidesControllerTests.LinksMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer.guides.content,AsciidoctorGuideContentContributor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer.github,GithubClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: API_URL_BASE; NEXT_LINK_PATTERN; logger; RATE_LIMIT_PATH; REPOS_LIST_PATH; REPO_INFO_PATH; REPO_ZIPBALL_PATH; GITHUB_PREVIEW_TYPE; restTemplate; token
spring-io_sagan,sagan.renderer.github,GithubClient.GithubAppTokenInterceptor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: token
spring-io_sagan,sagan.renderer.github,GithubClient.GithubAppTokenInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer.github,GithubClient.GithubAcceptInterceptor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
spring-io_sagan,sagan.renderer.github,GithubClient.GithubAcceptInterceptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer,RendererApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer,RendererProperties.Github,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: token
spring-io_sagan,sagan.renderer,RendererProperties.Github,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer,RendererProperties.Guides,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: organization
spring-io_sagan,sagan.renderer,RendererProperties.Guides,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer,IndexController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.renderer,AsciidoctorConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.site.learn,LearnController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.site.tools,SpringToolsDownload,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.site.tools.support,SpringToolsController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.site.tools.support,SpringToolsAdminController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.site.renderer,GuideImage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spring-io_sagan,sagan.site.renderer,GuideType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
