Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
spring-io_sagan,sagan.renderer.markup,PrettifyVerbatimSerializer,1,0,2,1,25,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/main/java/sagan/renderer/markup/PrettifyVerbatimSerializer.java,8
spring-io_sagan,sagan.renderer.markup,MarkupRenderer,0,0,2,0,7,2,2,0,-1.0,0,0,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/main/java/sagan/renderer/markup/MarkupRenderer.java,5
spring-io_sagan,sagan.renderer.markup,MarkdownRenderer,1,0,3,3,19,3,0,1,0.6666666666666666,2,2,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/main/java/sagan/renderer/markup/MarkdownRenderer.java,14
spring-io_sagan,sagan.renderer.markup,MarkupController,1,0,2,2,12,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/main/java/sagan/renderer/markup/MarkupController.java,13
spring-io_sagan,sagan.renderer.markup,MarkdownToHtmlSerializer,0,0,3,1,22,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/main/java/sagan/renderer/markup/MarkdownToHtmlSerializer.java,12
spring-io_sagan,sagan.renderer.markup,AsciidoctorRenderer,2,0,3,3,24,3,0,1,0.6666666666666666,2,0,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/main/java/sagan/renderer/markup/AsciidoctorRenderer.java,11
spring-io_sagan,sagan.renderer.markup,MarkupControllerTests,3,0,2,2,19,2,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/test/java/sagan/renderer/markup/MarkupControllerTests.java,17
spring-io_sagan,sagan.renderer.markup,AsciidoctorRendererTests,1,0,6,6,32,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/test/java/sagan/renderer/markup/AsciidoctorRendererTests.java,11
spring-io_sagan,sagan.renderer.markup,MarkdownRendererTests,1,0,5,5,26,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/test/java/sagan/renderer/markup/MarkdownRendererTests.java,8
spring-io_sagan,sagan.renderer.guides,GuideContentModel,3,0,8,6,33,8,0,0,0.25,6,0,/data/research/workspace/testability/data/repos/spring-io_sagan/sagan-renderer/src/main/java/sagan/renderer/guides/GuideContentModel.java,5
